time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2016-06-03,19.8,20.2,19.4,20.4,22.8,91,37.9,37.9,0.0,21.0,6.62,11.0
2016-06-04,20.8,22.5,19.6,20.8,22.5,86,0.3,0.3,0.0,2.0,7.69,12.3
2016-06-05,21.5,24.7,18.3,23.0,26.6,81,0.0,0.0,0.0,0.0,5.64,8.4
2016-06-06,23.2,27.2,19.5,25.0,31.3,82,0.0,0.0,0.0,0.0,5.63,9.6
2016-06-07,23.8,26.7,21.2,26.9,31.7,86,2.8,2.8,0.0,12.0,4.03,7.0
2016-06-08,23.7,25.5,22.6,26.9,29.7,88,3.4,3.4,0.0,11.0,4.91,9.2
2016-06-09,23.5,25.9,21.8,25.6,28.8,85,0.9,0.9,0.0,6.0,5.54,9.3
2016-06-10,25.0,28.5,21.5,27.3,31.7,83,0.3,0.3,0.0,2.0,6.02,10.2
2016-06-11,26.7,30.3,24.8,31.7,37.8,85,2.4,2.4,0.0,3.0,4.14,7.4
2016-06-12,23.5,25.3,21.9,26.4,30.3,93,40.0,40.0,0.0,17.0,6.21,9.7
2016-06-13,24.6,28.2,20.9,28.1,33.0,79,0.0,0.0,0.0,0.0,4.34,6.4
2016-06-14,27.0,31.4,22.5,30.4,36.8,78,0.0,0.0,0.0,0.0,5.42,8.2
2016-06-15,27.5,30.2,24.9,31.9,35.2,81,11.2,11.2,0.0,10.0,4.84,10.0
2016-06-16,24.8,26.6,22.9,27.2,28.7,77,3.4,3.4,0.0,5.0,4.12,7.6
2016-06-17,26.3,30.4,22.4,29.1,33.1,76,0.0,0.0,0.0,0.0,6.16,8.8
2016-06-18,26.9,29.4,23.3,30.4,33.3,81,0.2,0.2,0.0,2.0,5.89,10.5
2016-06-19,26.6,28.5,25.4,30.4,31.7,86,38.4,38.4,0.0,16.0,6.77,10.6
2016-06-20,25.4,25.8,24.8,29.2,30.8,91,62.5,62.5,0.0,20.0,5.81,10.3
2016-06-21,28.9,32.8,25.5,34.7,39.8,84,0.1,0.1,0.0,1.0,4.55,7.8
2016-06-22,28.4,29.8,27.4,33.9,35.7,85,3.1,3.1,0.0,6.0,4.48,8.5
2016-06-23,30.5,34.7,26.4,36.8,41.5,80,0.0,0.0,0.0,0.0,4.84,8.9
2016-06-24,28.2,31.4,23.8,32.0,35.9,78,5.2,5.2,0.0,12.0,5.98,13.8
2016-06-25,22.0,23.4,21.3,24.3,26.8,85,34.7,34.7,0.0,19.0,3.62,7.0
2016-06-26,22.0,23.3,20.8,23.4,24.6,84,6.9,6.9,0.0,16.0,5.73,9.0
2016-06-27,22.2,22.6,21.4,25.5,26.9,94,47.7,47.7,0.0,23.0,3.69,8.1
2016-06-28,22.5,24.2,21.8,26.1,27.9,93,63.4,63.4,0.0,21.0,5.87,12.7
2016-06-29,24.6,26.3,22.6,28.1,30.3,93,16.5,16.5,0.0,11.0,5.7,9.2
2016-06-30,28.0,31.4,24.2,33.0,37.1,83,0.0,0.0,0.0,0.0,4.31,7.3
2016-07-01,28.1,30.1,26.8,32.7,35.1,84,5.5,5.5,0.0,15.0,6.4,10.3
2016-07-02,26.5,28.7,25.0,31.6,34.6,89,33.2,33.2,0.0,24.0,4.84,11.6
2016-07-03,26.9,28.8,25.3,32.1,34.6,92,15.3,15.3,0.0,14.0,4.47,9.5
2016-07-04,29.2,32.6,27.0,34.7,39.5,84,3.2,3.2,0.0,9.0,4.85,9.6
2016-07-05,29.0,31.3,27.1,34.5,38.1,79,5.7,5.7,0.0,3.0,5.41,10.0
2016-07-06,29.0,32.1,26.9,34.6,38.3,84,1.5,1.5,0.0,3.0,4.74,9.0
2016-07-07,28.4,31.0,26.7,32.9,35.4,84,1.2,1.2,0.0,2.0,5.61,9.2
2016-07-08,28.2,30.6,26.2,32.4,35.3,83,0.4,0.4,0.0,3.0,6.43,9.7
2016-07-09,27.7,30.1,25.6,31.8,35.0,84,2.3,2.3,0.0,10.0,5.74,8.8
2016-07-10,27.4,28.6,26.5,31.9,33.4,92,24.0,24.0,0.0,20.0,5.82,8.8
2016-07-11,27.9,29.6,27.0,33.4,35.6,90,9.8,9.8,0.0,18.0,5.5,7.8
2016-07-12,29.7,32.8,27.2,36.8,39.6,84,0.7,0.7,0.0,3.0,2.6,7.4
2016-07-13,29.8,31.8,28.4,37.2,39.4,86,7.7,7.7,0.0,9.0,3.28,6.4
2016-07-14,28.8,30.3,28.0,35.5,37.0,86,25.6,25.6,0.0,17.0,3.08,8.1
2016-07-15,30.3,33.6,27.8,36.6,40.1,83,7.7,7.7,0.0,16.0,6.48,11.4
2016-07-16,26.1,27.6,24.6,29.5,31.5,83,5.1,5.1,0.0,11.0,6.96,12.7
2016-07-17,28.0,31.8,24.6,32.6,36.2,79,0.0,0.0,0.0,0.0,4.92,8.0
2016-07-18,28.8,31.9,26.7,34.5,38.0,83,2.2,2.2,0.0,9.0,4.6,7.9
2016-07-19,29.4,32.1,27.1,35.1,38.8,83,11.8,11.8,0.0,9.0,4.38,7.6
2016-07-20,32.0,35.5,28.4,37.7,41.6,74,0.0,0.0,0.0,0.0,5.3,8.7
2016-07-21,33.2,36.3,30.0,39.0,42.2,67,0.0,0.0,0.0,0.0,4.48,7.4
2016-07-22,33.5,36.4,30.2,39.8,42.9,66,0.0,0.0,0.0,0.0,4.42,7.0
2016-07-23,33.6,37.0,30.1,40.1,44.4,66,0.0,0.0,0.0,0.0,4.9,7.2
2016-07-24,33.2,37.2,29.8,40.1,45.8,72,0.0,0.0,0.0,0.0,4.94,8.2
2016-07-25,32.1,36.0,28.8,38.6,43.8,77,0.0,0.0,0.0,0.0,5.64,9.1
2016-07-26,32.8,36.7,29.0,40.0,45.9,72,0.0,0.0,0.0,0.0,4.46,8.2
2016-07-27,34.0,37.5,30.9,41.0,44.3,66,0.0,0.0,0.0,0.0,3.2,7.4
2016-07-28,33.8,36.1,31.0,40.7,44.5,66,0.0,0.0,0.0,0.0,4.56,6.4
2016-07-29,33.4,36.3,30.8,40.5,45.8,69,0.3,0.3,0.0,1.0,4.9,7.2
2016-07-30,31.9,35.2,29.3,37.6,42.2,75,0.0,0.0,0.0,0.0,6.26,10.2
2016-07-31,30.7,33.9,28.4,35.2,39.0,75,0.0,0.0,0.0,0.0,6.53,10.4
2016-08-01,30.3,33.3,27.6,35.1,38.2,77,0.2,0.2,0.0,2.0,5.69,9.4
2016-08-02,30.8,33.6,28.6,36.5,39.9,77,1.7,1.7,0.0,7.0,5.24,8.2
2016-08-03,28.2,29.1,27.3,33.6,35.0,83,9.7,9.7,0.0,13.0,3.92,6.8
2016-08-04,28.8,31.2,27.1,34.9,37.1,81,2.2,2.2,0.0,7.0,2.56,6.1
2016-08-05,29.3,32.1,27.2,35.2,37.7,80,0.5,0.5,0.0,3.0,3.41,6.0
2016-08-06,29.3,31.6,27.4,35.2,38.2,82,3.6,3.6,0.0,9.0,5.03,7.7
2016-08-07,29.7,32.6,27.2,34.6,38.7,79,0.1,0.1,0.0,1.0,5.64,9.1
2016-08-08,29.5,32.4,27.1,34.4,37.8,79,0.2,0.2,0.0,2.0,5.2,8.6
2016-08-09,29.1,31.7,27.4,33.6,36.2,82,1.1,1.1,0.0,6.0,6.51,10.7
2016-08-10,29.9,32.9,27.6,35.1,39.0,83,1.0,1.0,0.0,5.0,6.41,10.0
2016-08-11,30.5,33.7,28.0,35.8,39.0,79,0.0,0.0,0.0,0.0,5.58,9.2
2016-08-12,30.8,34.0,28.2,36.3,39.9,79,0.0,0.0,0.0,0.0,5.87,9.5
2016-08-13,30.9,34.1,28.3,36.5,40.2,79,0.0,0.0,0.0,0.0,5.64,8.9
2016-08-14,30.7,34.4,27.9,35.9,40.2,76,0.0,0.0,0.0,0.0,5.41,8.7
2016-08-15,30.8,34.6,27.7,36.3,40.7,75,0.0,0.0,0.0,0.0,5.48,8.6
2016-08-16,30.8,34.6,27.9,36.1,39.6,75,0.0,0.0,0.0,0.0,4.91,8.2
2016-08-17,30.7,34.1,27.7,35.9,39.0,75,0.0,0.0,0.0,0.0,5.07,8.3
2016-08-18,31.0,34.9,27.8,36.1,40.0,74,0.0,0.0,0.0,0.0,5.68,8.9
2016-08-19,31.9,35.4,28.6,38.0,42.8,74,0.0,0.0,0.0,0.0,5.02,8.5
2016-08-20,31.4,34.3,29.1,38.7,43.7,79,1.4,1.4,0.0,5.0,4.34,7.8
2016-08-21,30.9,33.6,28.9,37.7,40.8,78,1.0,1.0,0.0,5.0,3.26,6.6
2016-08-22,30.9,34.0,28.3,36.4,39.9,75,0.0,0.0,0.0,0.0,4.73,7.9
2016-08-23,30.1,32.7,27.7,35.2,39.2,74,0.1,0.1,0.0,1.0,5.02,8.0
2016-08-24,29.3,33.1,25.8,33.2,37.1,67,0.0,0.0,0.0,0.0,5.32,8.6
2016-08-25,30.0,33.7,25.9,35.0,39.1,70,0.0,0.0,0.0,0.0,4.15,7.4
2016-08-26,28.6,30.7,26.2,32.0,34.9,77,1.8,1.8,0.0,10.0,7.56,12.1
2016-08-27,26.4,29.0,24.2,26.9,29.1,63,0.9,0.9,0.0,3.0,6.64,9.5
2016-08-28,26.0,29.8,22.8,25.2,29.0,55,0.0,0.0,0.0,0.0,7.17,12.3
2016-08-29,25.7,29.4,22.5,26.2,29.7,55,0.0,0.0,0.0,0.0,4.66,7.9
2016-08-30,25.8,29.3,23.3,26.0,28.6,56,0.0,0.0,0.0,0.0,5.52,9.4
2016-08-31,26.6,30.1,22.8,28.1,31.6,59,0.0,0.0,0.0,0.0,3.76,7.1
2016-09-01,27.6,31.0,24.5,30.0,33.3,62,0.0,0.0,0.0,0.0,4.0,7.2
2016-09-02,28.1,32.4,24.2,31.2,36.2,65,0.0,0.0,0.0,0.0,3.89,7.2
2016-09-03,27.6,32.3,22.8,30.7,35.5,67,0.0,0.0,0.0,0.0,4.21,7.0
2016-09-04,27.3,31.3,23.7,29.9,33.6,68,0.0,0.0,0.0,0.0,5.41,8.4
2016-09-05,27.7,30.8,25.6,30.3,33.3,64,0.0,0.0,0.0,0.0,3.81,8.0
2016-09-06,25.4,26.9,23.7,27.2,29.1,67,0.6,0.6,0.0,3.0,4.14,6.4
2016-09-07,22.5,24.2,21.1,24.7,27.2,83,16.9,16.9,0.0,10.0,3.74,6.3
2016-09-08,24.7,27.9,21.1,28.6,32.5,80,0.0,0.0,0.0,0.0,2.95,4.2
2016-09-09,26.3,30.4,22.2,29.1,34.1,73,0.0,0.0,0.0,0.0,4.53,6.8
2016-09-10,25.7,27.7,24.0,28.8,31.6,80,0.0,0.0,0.0,0.0,4.33,7.6
2016-09-11,23.7,24.9,21.9,26.4,28.1,80,2.5,2.5,0.0,9.0,3.98,6.1
2016-09-12,24.4,28.0,21.1,26.6,30.1,76,0.0,0.0,0.0,0.0,3.71,7.2
2016-09-13,24.9,28.7,21.7,27.5,31.3,78,0.2,0.2,0.0,1.0,4.37,7.2
2016-09-14,22.6,23.1,22.1,24.6,26.3,88,29.6,29.6,0.0,21.0,5.95,9.9
2016-09-15,23.9,25.2,22.9,26.3,28.2,94,57.6,57.6,0.0,24.0,7.1,12.0
2016-09-16,24.7,26.7,23.3,27.4,30.5,93,52.6,52.6,0.0,21.0,8.54,16.8
2016-09-17,24.3,26.8,22.7,26.2,29.0,85,0.6,0.6,0.0,4.0,6.9,10.4
2016-09-18,24.2,27.2,22.2,24.9,27.3,79,0.0,0.0,0.0,0.0,7.41,12.0
2016-09-19,23.2,25.6,21.0,23.0,25.4,76,1.0,1.0,0.0,5.0,7.32,12.1
2016-09-20,22.3,25.2,19.8,22.5,25.6,70,0.0,0.0,0.0,0.0,5.22,8.5
2016-09-21,22.1,24.5,19.7,24.1,26.8,79,1.1,1.1,0.0,6.0,2.61,5.3
2016-09-22,22.9,26.6,19.2,24.5,28.7,72,0.0,0.0,0.0,0.0,4.85,7.6
2016-09-23,23.3,26.3,20.8,24.9,28.3,77,0.0,0.0,0.0,0.0,4.62,7.3
2016-09-24,23.8,27.5,20.8,25.3,30.1,78,0.0,0.0,0.0,0.0,5.41,8.3
2016-09-25,24.4,28.2,21.0,26.5,31.3,78,0.0,0.0,0.0,0.0,4.49,7.2
2016-09-26,25.4,28.9,21.9,28.8,32.7,83,0.0,0.0,0.0,0.0,4.09,7.3
2016-09-27,27.1,30.1,24.7,31.1,34.6,85,0.0,0.0,0.0,0.0,6.17,8.7
2016-09-28,24.5,26.3,22.0,26.2,30.0,94,16.1,16.1,0.0,22.0,9.9,15.6
2016-09-29,21.3,22.1,20.8,21.0,21.7,90,17.5,17.5,0.0,23.0,8.86,15.4
2016-09-30,22.5,24.5,20.9,25.4,28.3,93,2.2,2.2,0.0,9.0,6.1,8.5
2016-10-01,24.1,26.5,22.1,28.8,31.3,92,0.0,0.0,0.0,0.0,2.0,4.4
2016-10-02,25.4,28.0,23.5,29.7,32.9,89,0.5,0.5,0.0,1.0,5.23,8.6
2016-10-03,23.0,25.2,21.3,24.9,26.8,85,9.2,9.2,0.0,10.0,4.85,8.2
2016-10-04,23.2,25.4,21.4,25.2,27.7,83,0.0,0.0,0.0,0.0,4.6,6.8
2016-10-05,23.6,26.5,21.6,25.8,29.1,82,0.0,0.0,0.0,0.0,5.12,7.7
2016-10-06,22.5,23.9,20.7,22.7,24.2,80,1.7,1.7,0.0,5.0,6.8,11.4
2016-10-07,21.4,23.3,19.7,22.7,26.5,88,3.6,3.6,0.0,14.0,5.53,8.6
2016-10-08,20.4,22.7,17.7,19.3,23.3,79,3.4,3.4,0.0,11.0,8.67,13.7
2016-10-09,18.0,20.1,16.0,15.3,17.0,63,0.0,0.0,0.0,0.0,7.21,12.6
2016-10-10,18.1,21.2,15.5,16.8,19.4,70,0.0,0.0,0.0,0.0,5.14,8.8
2016-10-11,19.1,22.3,16.3,18.7,21.6,76,0.3,0.3,0.0,1.0,4.6,7.7
2016-10-12,19.5,21.0,18.3,19.5,21.2,77,0.1,0.1,0.0,1.0,4.93,7.6
2016-10-13,19.1,19.7,18.5,18.9,19.5,78,0.0,0.0,0.0,0.0,4.06,6.4
2016-10-14,19.3,20.3,18.4,19.4,20.9,83,4.7,4.7,0.0,9.0,5.14,8.5
2016-10-15,20.2,21.5,19.0,20.7,22.2,83,5.9,5.9,0.0,15.0,4.81,8.2
2016-10-16,21.5,24.0,19.8,23.5,26.2,88,0.4,0.4,0.0,1.0,4.18,5.9
2016-10-17,20.7,22.6,18.8,21.5,23.9,78,0.0,0.0,0.0,0.0,4.18,6.6
2016-10-18,20.8,23.3,19.0,21.9,24.6,84,4.5,4.5,0.0,12.0,4.22,7.6
2016-10-19,20.7,22.1,19.7,22.3,23.6,90,5.8,5.8,0.0,19.0,4.21,7.4
2016-10-20,21.1,22.4,20.4,22.6,24.3,94,11.6,11.6,0.0,21.0,5.45,8.7
2016-10-21,20.9,21.3,20.6,22.0,24.1,97,26.0,26.0,0.0,21.0,6.76,10.8
2016-10-22,21.3,21.8,20.2,23.0,24.3,97,44.3,44.3,0.0,23.0,8.03,12.2
2016-10-23,19.8,21.3,18.3,19.5,21.6,86,1.2,1.2,0.0,3.0,8.19,12.5
2016-10-24,20.5,23.0,18.0,22.1,25.4,86,0.0,0.0,0.0,0.0,3.77,6.9
2016-10-25,18.9,21.8,17.6,19.1,23.7,85,1.1,1.1,0.0,6.0,6.54,10.6
2016-10-26,19.1,21.4,17.9,19.7,24.3,91,20.0,20.0,0.0,19.0,6.92,14.5
2016-10-27,19.5,21.3,18.0,20.3,23.3,90,2.9,2.9,0.0,7.0,5.6,8.4
2016-10-28,17.4,20.6,14.8,15.9,23.0,87,3.5,3.5,0.0,18.0,8.54,13.4
2016-10-29,14.4,15.4,13.6,11.5,12.6,77,3.1,3.1,0.0,12.0,7.44,11.7
2016-10-30,14.9,17.5,12.2,13.2,15.4,72,2.9,2.9,0.0,4.0,4.1,7.9
2016-10-31,14.9,15.6,14.2,13.8,15.0,87,9.7,9.7,0.0,13.0,6.69,9.8
2016-11-01,12.9,14.8,9.8,9.3,11.2,68,0.0,0.0,0.0,0.0,7.71,12.0
2016-11-02,12.0,15.4,9.5,9.9,13.8,68,0.0,0.0,0.0,0.0,3.28,5.4
2016-11-03,12.7,16.4,9.5,11.6,15.5,77,0.0,0.0,0.0,0.0,3.19,4.8
2016-11-04,14.6,19.2,10.8,13.2,18.2,80,0.0,0.0,0.0,0.0,3.77,6.3
2016-11-05,16.4,20.5,12.7,16.4,21.3,80,0.0,0.0,0.0,0.0,3.23,4.8
2016-11-06,17.3,21.8,13.0,17.4,22.3,85,0.0,0.0,0.0,0.0,4.62,6.9
2016-11-07,18.9,21.8,16.6,19.4,23.6,88,16.7,16.7,0.0,9.0,11.48,13.4
2016-11-08,12.4,15.8,10.5,7.6,11.2,74,9.2,9.2,0.0,11.0,11.48,17.4
2016-11-09,11.4,12.6,10.4,7.8,8.9,66,0.0,0.0,0.0,0.0,6.02,9.7
2016-11-10,11.1,12.8,10.0,8.6,9.2,77,0.1,0.1,0.0,1.0,6.11,9.6
2016-11-11,12.5,16.7,9.0,10.2,14.5,76,0.0,0.0,0.0,0.0,5.09,7.6
2016-11-12,14.8,18.0,12.0,13.2,17.2,78,0.0,0.0,0.0,0.0,5.51,8.4
2016-11-13,16.2,18.8,14.4,16.8,20.2,89,2.2,2.2,0.0,4.0,2.6,4.0
2016-11-14,16.6,18.4,15.0,17.3,19.0,89,0.2,0.2,0.0,2.0,3.74,5.7
2016-11-15,14.8,16.9,11.4,12.5,14.3,76,0.0,0.0,0.0,0.0,5.35,8.5
2016-11-16,14.0,17.2,10.8,12.3,16.0,80,2.7,2.7,0.0,7.0,4.59,7.5
2016-11-17,15.2,15.9,14.6,14.7,16.4,94,6.2,6.2,0.0,12.0,4.11,6.4
2016-11-18,17.6,20.1,15.7,18.7,21.9,94,0.7,0.7,0.0,1.0,3.91,7.2
2016-11-19,17.8,19.9,15.7,19.8,22.7,96,7.9,7.9,0.0,12.0,1.98,6.3
2016-11-20,17.6,18.9,16.6,17.7,20.2,94,14.1,14.1,0.0,18.0,5.4,9.2
2016-11-21,16.7,17.5,15.6,16.8,18.7,93,4.1,4.1,0.0,11.0,6.04,9.3
2016-11-22,11.2,15.6,6.7,6.7,14.0,82,4.3,4.3,0.0,22.0,9.81,15.0
2016-11-23,4.4,6.3,3.0,-1.0,0.8,89,7.3,7.3,0.0,22.0,7.9,12.2
2016-11-24,4.1,7.1,1.4,-0.2,3.6,70,0.0,0.0,0.0,0.0,6.45,10.5
2016-11-25,7.7,9.6,5.3,5.1,8.1,73,1.8,1.8,0.0,7.0,3.53,6.7
2016-11-26,7.7,8.9,6.3,4.1,8.0,87,18.5,18.5,0.0,15.0,7.82,12.4
2016-11-27,8.1,11.7,5.2,4.9,8.2,75,0.0,0.0,0.0,0.0,4.03,7.4
2016-11-28,8.3,11.6,5.9,5.1,8.3,73,0.0,0.0,0.0,0.0,4.27,7.8
2016-11-29,8.8,11.4,5.6,6.2,9.5,80,0.0,0.0,0.0,0.0,4.52,5.8
2016-11-30,10.4,12.0,9.2,8.5,9.6,84,0.3,0.3,0.0,1.0,4.56,7.4
2016-12-01,10.3,13.1,8.3,8.0,10.6,77,0.0,0.0,0.0,0.0,3.83,5.7
2016-12-02,10.0,13.1,7.1,7.4,11.1,74,0.0,0.0,0.0,0.0,4.02,6.3
2016-12-03,10.5,14.5,6.8,8.3,12.6,80,0.2,0.2,0.0,1.0,3.88,7.0
2016-12-04,12.5,15.5,10.8,11.2,13.8,82,2.0,2.0,0.0,5.0,3.61,6.5
2016-12-05,12.1,16.1,9.0,10.3,15.2,83,0.0,0.0,0.0,0.0,9.2,14.8
2016-12-06,8.5,10.5,6.9,5.1,7.6,68,0.0,0.0,0.0,0.0,7.41,13.7
2016-12-07,9.4,13.1,5.7,7.3,11.3,77,0.0,0.0,0.0,0.0,2.94,5.3
2016-12-08,10.4,15.1,6.5,8.1,12.9,78,0.0,0.0,0.0,0.0,3.52,6.2
2016-12-09,10.3,13.6,8.3,7.0,10.3,77,0.0,0.0,0.0,0.0,5.4,9.0
2016-12-10,9.6,11.6,7.7,6.1,8.3,71,0.0,0.0,0.0,0.0,5.13,8.3
2016-12-11,10.4,12.5,8.5,6.7,8.9,72,0.0,0.0,0.0,0.0,5.8,9.1
2016-12-12,12.4,16.4,9.1,11.1,16.0,85,0.0,0.0,0.0,0.0,4.96,7.0
2016-12-13,11.3,12.2,9.4,9.6,11.4,94,6.7,6.7,0.0,14.0,6.01,10.3
2016-12-14,6.2,9.0,3.9,1.0,4.6,67,0.4,0.4,0.0,4.0,6.86,11.4
2016-12-15,4.1,6.7,2.0,-1.1,1.6,58,0.0,0.0,0.0,0.0,6.4,10.4
2016-12-16,4.8,7.3,2.7,1.0,4.0,67,0.0,0.0,0.0,0.0,3.86,6.4
2016-12-17,6.4,11.2,1.3,2.3,7.1,74,0.0,0.0,0.0,0.0,6.13,9.7
2016-12-18,10.0,13.8,6.9,7.7,12.1,81,0.0,0.0,0.0,0.0,5.95,9.7
2016-12-19,11.8,14.5,9.3,10.7,13.8,87,0.0,0.0,0.0,0.0,4.02,5.2
2016-12-20,10.9,11.7,10.1,8.6,9.7,94,16.4,16.4,0.0,22.0,5.28,8.3
2016-12-21,12.6,15.3,9.6,10.6,14.3,98,22.1,22.1,0.0,23.0,7.26,12.4
2016-12-22,8.8,9.8,7.9,4.7,7.2,80,0.6,0.6,0.0,1.0,7.29,11.9
2016-12-23,7.2,9.2,5.1,3.7,5.3,69,0.0,0.0,0.0,0.0,4.61,7.1
2016-12-24,7.3,9.7,4.7,3.4,6.1,70,0.0,0.0,0.0,0.0,5.02,7.8
2016-12-25,9.9,10.8,9.0,7.0,8.9,88,10.9,10.9,0.0,19.0,5.79,8.5
2016-12-26,9.3,11.3,7.1,6.4,10.6,95,10.7,10.7,0.0,21.0,6.69,10.3
2016-12-27,4.6,7.0,2.5,-0.9,2.3,67,0.0,0.0,0.0,0.0,8.6,13.6
2016-12-28,3.6,6.4,1.2,-0.4,3.1,66,0.0,0.0,0.0,0.0,3.93,6.9
2016-12-29,4.0,5.9,2.0,-0.2,1.9,65,0.0,0.0,0.0,0.0,4.3,8.4
2016-12-30,5.0,9.2,1.4,1.6,5.7,74,0.0,0.0,0.0,0.0,3.62,6.1
2016-12-31,5.8,10.0,2.7,3.6,8.0,88,0.0,0.0,0.0,0.0,2.69,4.2
2017-01-01,8.6,13.3,4.3,6.3,11.2,89,0.0,0.0,0.0,0.0,4.44,7.9
2017-01-02,10.2,12.3,8.4,8.5,10.3,90,0.0,0.0,0.0,0.0,3.36,5.8
2017-01-03,8.3,11.0,6.0,6.3,9.6,89,0.0,0.0,0.0,0.0,2.86,4.6
2017-01-04,10.8,13.9,8.1,9.2,13.3,90,2.5,2.5,0.0,5.0,4.6,7.6
2017-01-05,10.1,11.1,8.9,7.0,8.6,91,28.8,28.8,0.0,24.0,5.66,9.4
2017-01-06,10.4,11.7,9.0,8.3,10.6,94,9.4,9.4,0.0,22.0,4.84,8.9
2017-01-07,10.5,11.6,8.0,7.9,11.1,96,15.2,15.2,0.0,20.0,7.34,11.7
2017-01-08,7.6,8.0,7.1,2.6,3.0,87,0.1,0.1,0.0,1.0,8.05,12.8
2017-01-09,6.0,6.8,5.3,2.0,3.3,68,0.0,0.0,0.0,0.0,6.3,9.9
2017-01-10,6.0,7.4,4.6,2.3,3.2,69,0.5,0.5,0.0,4.0,4.08,6.9
2017-01-11,6.6,8.3,5.0,3.4,5.7,69,0.0,0.0,0.0,0.0,4.29,7.0
2017-01-12,6.5,7.5,5.5,3.9,4.8,79,1.8,1.8,0.0,8.0,3.14,5.7
2017-01-13,6.7,9.6,4.7,3.1,5.7,74,0.0,0.0,0.0,0.0,4.65,7.7
2017-01-14,4.6,7.1,2.5,-0.0,2.5,64,0.0,0.0,0.0,0.0,5.09,8.6
2017-01-15,4.5,6.4,2.7,0.0,2.1,62,0.0,0.0,0.0,0.0,5.06,9.7
2017-01-16,4.6,7.5,2.1,0.6,3.8,65,0.0,0.0,0.0,0.0,4.22,7.2
2017-01-17,6.0,8.3,3.5,2.8,5.6,79,0.4,0.4,0.0,3.0,4.11,6.6
2017-01-18,7.0,7.8,6.5,3.9,4.7,90,7.6,7.6,0.0,23.0,4.96,7.9
2017-01-19,6.7,7.3,6.1,3.7,5.0,85,0.8,0.8,0.0,6.0,6.52,9.2
2017-01-20,2.1,6.9,-1.5,-4.1,1.1,47,0.0,0.0,0.0,0.0,8.26,13.2
2017-01-21,1.9,5.3,-2.3,-2.1,2.0,58,0.0,0.0,0.0,0.0,3.48,6.2
2017-01-22,2.6,5.6,0.2,-1.6,1.2,58,0.0,0.0,0.0,0.0,3.95,6.9
2017-01-23,2.4,5.9,-0.8,-1.7,1.8,61,0.0,0.0,0.0,0.0,4.4,6.8
2017-01-24,4.0,8.1,0.3,-0.1,4.2,70,0.0,0.0,0.0,0.0,4.39,7.6
2017-01-25,6.1,9.5,4.0,2.6,6.7,74,0.0,0.0,0.0,0.0,3.9,7.4
2017-01-26,6.6,11.3,2.5,3.3,8.1,81,0.0,0.0,0.0,0.0,4.75,7.1
2017-01-27,6.6,9.1,4.7,2.8,5.0,79,0.0,0.0,0.0,0.0,6.61,11.6
2017-01-28,8.8,13.4,4.8,5.4,10.5,82,0.0,0.0,0.0,0.0,6.33,9.5
2017-01-29,10.7,14.9,6.2,7.7,13.5,84,1.6,1.6,0.0,4.0,8.24,12.3
2017-01-30,3.4,5.9,1.8,-2.1,0.6,67,0.8,0.8,0.0,3.0,8.16,12.9
2017-01-31,3.5,6.5,0.5,-0.4,2.9,64,0.0,0.0,0.0,0.0,3.64,6.8
2017-02-01,4.0,5.2,2.7,-0.4,1.0,71,0.9,0.9,0.0,5.0,5.22,8.4
2017-02-02,4.6,6.9,2.0,0.6,3.4,68,0.0,0.0,0.0,0.0,4.48,7.0
2017-02-03,6.9,8.7,5.4,4.3,7.0,84,7.5,7.5,0.0,16.0,3.85,6.1
2017-02-04,6.7,7.4,6.3,4.6,5.4,93,4.7,4.7,0.0,15.0,2.88,4.6
2017-02-05,7.1,9.1,4.7,4.3,6.9,83,0.0,0.0,0.0,0.0,4.65,8.4
2017-02-06,5.9,9.7,3.3,1.9,6.2,72,0.0,0.0,0.0,0.0,5.96,9.8
2017-02-07,5.8,8.4,3.0,1.9,4.9,71,0.0,0.0,0.0,0.0,4.81,7.8
2017-02-08,4.4,6.1,2.2,-0.1,2.4,86,9.7,9.7,0.0,22.0,7.07,10.1
2017-02-09,3.0,5.5,1.3,-3.0,-1.3,64,0.0,0.0,0.0,0.0,7.96,12.7
2017-02-10,3.1,5.8,0.6,-2.5,-0.7,46,0.0,0.0,0.0,0.0,6.93,11.5
2017-02-11,3.3,6.5,-0.2,-1.1,2.4,51,0.0,0.0,0.0,0.0,4.78,7.3
2017-02-12,5.0,9.8,-0.2,1.5,7.1,59,0.0,0.0,0.0,0.0,3.16,5.9
2017-02-13,6.5,12.4,1.3,3.4,10.6,65,0.0,0.0,0.0,0.0,2.92,5.3
2017-02-14,7.8,13.4,2.8,4.6,10.5,65,0.0,0.0,0.0,0.0,4.2,6.1
2017-02-15,9.4,14.3,5.2,5.7,11.3,66,0.0,0.0,0.0,0.0,5.02,8.8
2017-02-16,12.1,15.9,8.9,9.3,13.6,76,1.1,1.1,0.0,4.0,5.82,10.9
2017-02-17,8.4,11.9,5.2,4.6,10.1,79,1.6,1.6,0.0,8.0,7.92,12.3
2017-02-18,7.0,11.0,4.0,3.9,9.0,73,2.1,2.1,0.0,5.0,5.9,9.0
