time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2026-05-26,21.5,25.6,17.0,23.2,27.3,76,0.0,0.0,0.0,0.0,2.37,5.2
2026-05-27,23.0,28.0,17.0,25.0,29.5,72,0.0,0.0,0.0,0.0,4.25,9.2
2026-05-28,24.3,29.1,17.9,22.9,27.6,43,0.0,0.0,0.0,0.0,5.55,11.7
2026-05-29,24.5,33.3,13.9,24.2,33.3,50,0.0,0.0,0.0,0.0,4.08,8.1
2026-05-30,26.6,35.0,16.0,27.2,36.7,50,0.0,0.0,0.0,0.0,4.55,8.5
2026-05-31,27.0,33.4,19.4,28.0,35.4,52,0.0,0.0,0.0,0.0,3.99,8.2
2026-06-01,27.2,34.7,16.1,27.3,34.6,46,0.0,0.0,0.0,0.0,5.46,11.2
2026-06-02,28.6,35.1,19.7,31.4,37.8,58,0.0,0.0,0.0,0.0,3.28,6.8
2026-06-03,24.1,26.9,18.2,24.3,28.9,61,0.9,0.9,0.0,5.0,5.59,12.8
2026-06-04,20.4,24.9,15.7,21.7,26.6,75,3.9,3.9,0.0,10.0,2.35,8.1
2026-06-05,21.1,27.3,12.7,21.0,28.3,57,0.0,0.0,0.0,0.0,3.16,6.3
2026-06-06,16.7,18.8,12.4,16.8,18.6,80,16.2,16.2,0.0,13.0,3.3,8.0
2026-06-07,18.6,25.9,9.8,18.3,26.7,63,0.0,0.0,0.0,0.0,2.46,7.3
2026-06-08,20.8,27.2,12.0,21.1,27.7,62,0.1,0.1,0.0,1.0,2.66,6.2
2026-06-09,21.3,26.9,14.0,20.5,26.2,56,0.0,0.0,0.0,0.0,4.37,10.9
2026-06-10,20.9,25.8,15.6,21.8,27.9,66,0.4,0.4,0.0,2.0,2.23,6.1
2026-06-11,23.1,31.5,13.3,22.9,31.8,54,0.0,0.0,0.0,0.0,3.0,6.2
2026-06-12,25.1,32.8,17.2,26.0,32.5,56,0.2,0.2,0.0,1.0,4.77,11.0
2026-06-13,22.8,28.5,18.2,24.7,30.1,75,7.4,7.4,0.0,7.0,4.57,10.6
2026-06-14,23.5,28.8,18.6,25.4,31.3,71,0.0,0.0,0.0,0.0,2.83,6.1
2026-06-15,24.4,28.3,20.9,27.1,31.2,77,0.4,0.4,0.0,3.0,2.97,8.4
2026-06-16,24.5,29.1,20.6,27.2,31.5,79,16.2,16.2,0.0,9.0,5.25,10.3
2026-06-17,25.8,31.3,19.7,29.2,35.2,72,3.7,3.7,0.0,4.0,2.34,6.0
2026-06-18,26.4,30.4,21.2,30.1,34.2,75,0.6,0.6,0.0,6.0,3.06,6.4
2026-06-19,25.0,28.7,20.8,29.0,32.8,82,8.4,8.4,0.0,13.0,2.61,9.0
2026-06-20,23.7,29.0,16.8,24.4,27.7,61,1.9,1.9,0.0,6.0,5.64,12.8
2026-06-21,22.8,29.7,13.6,22.5,30.0,53,0.0,0.0,0.0,0.0,4.64,9.3
2026-06-22,24.5,31.4,17.2,24.9,31.5,53,0.0,0.0,0.0,0.0,4.72,9.9
2026-06-23,24.2,29.4,18.7,25.1,30.7,59,0.5,0.5,0.0,3.0,3.04,7.4
2026-06-24,24.2,29.4,19.5,26.4,31.9,72,7.5,7.5,0.0,12.0,2.9,6.7
2026-06-25,25.4,31.9,18.2,25.7,31.9,53,0.0,0.0,0.0,0.0,4.63,9.5
2026-06-26,26.7,33.6,18.6,28.1,35.3,53,0.0,0.0,0.0,0.0,2.66,5.6
2026-06-27,27.6,35.0,19.5,28.5,35.4,50,0.1,0.1,0.0,1.0,4.6,9.7
2026-06-28,27.5,33.8,21.7,30.2,36.8,61,0.2,0.2,0.0,2.0,3.26,7.5
2026-06-29,24.6,28.0,22.2,27.7,30.6,77,10.9,10.9,0.0,9.0,2.98,9.2
2026-06-30,23.6,27.1,21.4,26.9,30.5,83,27.9,27.9,0.0,15.0,2.45,6.2
2026-07-01,25.5,29.9,20.1,29.1,33.6,77,0.1,0.1,0.0,1.0,2.35,4.8
2026-07-02,28.1,33.8,22.2,33.0,38.8,75,0.0,0.0,0.0,0.0,2.44,5.3
2026-07-03,30.0,36.0,23.5,35.4,41.9,71,0.0,0.0,0.0,0.0,3.46,8.2
2026-07-04,29.7,34.8,25.4,34.6,39.3,67,0.0,0.0,0.0,0.0,3.55,7.4
2026-07-05,27.7,32.7,23.3,31.1,36.7,66,0.7,0.7,0.0,3.0,3.4,6.5
2026-07-06,26.5,32.2,20.5,29.9,35.8,70,0.3,0.3,0.0,2.0,3.44,7.8
2026-07-07,25.9,29.8,22.3,29.5,34.1,76,0.7,0.7,0.0,3.0,4.82,9.0
2026-07-08,26.9,32.1,21.4,31.1,36.6,75,0.0,0.0,0.0,0.0,3.05,6.6
2026-07-09,28.3,34.4,24.1,33.3,39.7,76,2.8,2.8,0.0,6.0,3.05,7.9
2026-07-10,25.2,26.3,24.3,30.3,31.2,93,46.3,46.3,0.0,21.0,3.25,7.4
2026-07-11,26.4,29.9,24.7,32.7,36.5,94,27.6,27.6,0.0,14.0,2.07,9.9
2026-07-12,26.8,28.9,24.9,32.2,34.2,85,15.7,15.7,0.0,11.0,1.79,10.1
2026-07-13,29.0,34.6,25.0,35.0,40.5,80,2.5,2.5,0.0,7.0,2.55,6.2
2026-07-14,28.7,33.1,23.8,33.9,37.8,75,0.0,0.0,0.0,0.0,1.96,4.5
2026-07-15,29.7,36.5,22.4,34.4,41.5,68,0.0,0.0,0.0,0.0,2.81,5.6
2026-07-16,28.3,32.7,24.2,33.0,37.5,74,0.0,0.0,0.0,0.0,2.69,5.5
2026-07-17,27.2,31.2,23.1,30.7,34.3,72,0.0,0.0,0.0,0.0,5.47,9.5
2026-07-18,25.9,29.7,21.5,29.8,32.9,78,0.0,0.0,0.0,0.0,3.16,6.4
2026-07-19,27.9,32.8,22.8,32.7,37.3,76,0.1,0.1,0.0,1.0,2.7,6.0
2026-07-20,26.1,30.0,21.2,30.4,35.1,82,17.2,17.2,0.0,12.0,2.97,9.0
2026-07-21,25.9,30.4,20.6,30.0,35.0,80,0.0,0.0,0.0,0.0,3.12,6.0
2026-07-22,24.1,25.8,21.6,28.6,31.2,90,22.4,22.4,0.0,17.0,2.86,8.7
2026-07-23,24.3,28.4,21.5,28.6,33.2,87,3.3,3.3,0.0,18.0,1.63,5.7
2026-07-24,26.9,31.6,22.2,31.7,36.5,80,0.0,0.0,0.0,0.0,1.75,4.8
2026-07-25,27.9,31.8,23.7,33.6,38.5,80,2.1,2.1,0.0,10.0,1.66,5.4
2026-07-26,28.0,31.5,24.0,33.7,37.5,81,2.4,2.4,0.0,10.0,2.33,4.5
2026-07-27,28.8,33.4,24.1,34.3,38.8,77,1.0,1.0,0.0,6.0,3.18,7.0
2026-07-28,29.9,34.4,24.6,35.7,40.8,75,0.2,0.2,0.0,2.0,3.6,9.1
2026-07-29,30.2,34.1,25.5,35.9,39.9,75,0.3,0.3,0.0,2.0,3.91,8.5
2026-07-30,30.1,33.6,26.3,36.1,39.4,77,0.8,0.8,0.0,6.0,3.5,8.6
2026-07-31,29.6,34.0,26.6,35.6,39.9,79,1.7,1.7,0.0,3.0,2.89,6.5
2026-08-01,30.0,35.0,25.5,36.5,41.1,78,0.1,0.1,0.0,1.0,2.3,4.9
2026-08-02,30.1,34.1,26.4,37.4,41.9,83,3.0,3.0,0.0,15.0,2.63,6.9
