time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-17,28.7,33.9,25.6,34.7,41.3,80,4.5,4.5,0.0,10.0,3.0,6.9
2025-09-18,29.0,34.8,25.6,34.9,41.5,79,7.1,7.1,0.0,9.0,2.09,5.9
2025-09-19,28.8,32.5,26.4,34.1,38.0,80,8.3,8.3,0.0,12.0,4.29,9.8
2025-09-20,26.5,27.3,25.6,31.3,32.3,87,24.6,24.6,0.0,24.0,4.12,7.6
2025-09-21,25.8,27.2,24.9,31.0,33.6,93,30.3,30.3,0.0,19.0,4.31,8.7
2025-09-22,28.6,32.6,24.7,33.8,38.4,80,0.8,0.8,0.0,6.0,4.1,8.3
2025-09-23,29.3,32.2,27.5,32.2,35.4,70,3.0,3.0,0.0,4.0,7.6,15.3
2025-09-24,26.7,27.7,25.6,28.1,29.3,84,46.4,46.4,0.0,24.0,10.78,25.1
2025-09-25,27.1,29.1,26.2,31.1,33.5,87,9.6,9.6,0.0,17.0,6.8,16.5
2025-09-26,29.0,33.6,25.7,34.4,39.7,79,1.1,1.1,0.0,5.0,3.62,12.2
2025-09-27,29.5,33.8,26.5,35.5,39.8,80,7.0,7.0,0.0,10.0,3.94,8.9
2025-09-28,28.5,32.0,25.9,34.2,38.0,82,0.4,0.4,0.0,4.0,3.26,11.5
2025-09-29,28.9,33.3,25.7,35.0,39.5,81,0.9,0.9,0.0,8.0,2.8,7.5
2025-09-30,29.3,34.1,25.9,35.8,42.2,80,0.2,0.2,0.0,2.0,1.86,4.3
2025-10-01,29.7,34.2,26.3,36.1,42.2,78,2.4,2.4,0.0,12.0,2.7,4.7
2025-10-02,29.1,33.3,25.6,35.0,39.5,78,0.9,0.9,0.0,8.0,1.9,4.9
2025-10-03,29.3,33.8,25.3,35.2,40.3,77,1.1,1.1,0.0,9.0,2.04,4.8
2025-10-04,29.4,35.8,25.2,34.8,41.6,76,1.2,1.2,0.0,3.0,3.65,9.1
2025-10-05,28.1,30.3,26.5,31.5,33.6,78,4.9,4.9,0.0,13.0,7.36,18.2
2025-10-06,28.6,32.7,26.2,33.7,38.3,80,1.7,1.7,0.0,6.0,4.08,10.4
2025-10-07,28.9,34.7,24.6,35.0,42.7,79,0.5,0.5,0.0,3.0,2.33,7.9
2025-10-08,29.0,33.6,26.0,35.0,40.3,79,2.4,2.4,0.0,8.0,1.92,5.6
2025-10-09,29.3,34.3,25.3,35.5,40.7,78,0.9,0.9,0.0,7.0,2.05,6.2
2025-10-10,29.2,33.5,26.1,35.5,40.2,80,0.6,0.6,0.0,5.0,2.22,5.3
2025-10-11,29.4,34.1,26.5,35.4,40.0,77,0.6,0.6,0.0,5.0,2.14,5.9
2025-10-12,27.8,30.8,25.5,33.7,36.5,85,13.3,13.3,0.0,16.0,2.52,7.4
2025-10-13,27.8,31.5,25.9,34.0,37.4,86,12.2,12.2,0.0,16.0,2.72,6.7
2025-10-14,28.3,33.0,25.2,34.3,39.8,82,4.9,4.9,0.0,9.0,2.31,5.8
2025-10-15,28.5,33.5,24.8,34.5,40.0,80,0.3,0.3,0.0,3.0,1.48,5.1
2025-10-16,28.9,33.6,25.6,35.1,40.6,81,1.6,1.6,0.0,3.0,2.3,8.2
2025-10-17,29.1,33.6,25.5,35.1,40.1,78,1.3,1.3,0.0,6.0,1.26,5.6
2025-10-18,29.0,33.9,24.8,34.2,39.2,76,0.0,0.0,0.0,0.0,3.42,7.4
2025-10-19,27.9,31.0,25.6,30.0,34.3,68,0.0,0.0,0.0,0.0,6.43,12.0
2025-10-20,24.3,26.2,22.1,23.7,25.8,66,0.0,0.0,0.0,0.0,7.34,14.2
2025-10-21,21.2,22.4,19.5,19.0,20.3,62,0.0,0.0,0.0,0.0,7.28,13.6
2025-10-22,18.5,19.4,17.5,16.2,17.0,66,0.5,0.5,0.0,4.0,6.51,12.4
2025-10-23,20.2,22.2,17.9,18.4,21.1,62,0.0,0.0,0.0,0.0,5.81,11.7
2025-10-24,22.4,25.1,20.3,21.5,24.6,58,0.0,0.0,0.0,0.0,5.35,11.0
2025-10-25,24.1,27.1,22.0,24.1,28.2,58,0.0,0.0,0.0,0.0,4.46,10.0
2025-10-26,24.5,27.8,22.6,24.4,28.6,58,0.0,0.0,0.0,0.0,5.19,10.5
2025-10-27,23.2,26.6,21.2,23.3,27.6,63,0.2,0.2,0.0,2.0,5.18,10.1
2025-10-28,22.1,24.1,20.7,22.9,26.2,71,4.0,4.0,0.0,10.0,4.14,7.6
2025-10-29,23.0,25.4,20.9,24.8,27.5,73,0.2,0.2,0.0,1.0,2.86,5.7
2025-10-30,24.0,26.6,21.8,27.5,30.4,84,2.4,2.4,0.0,12.0,2.3,4.9
2025-10-31,24.8,27.5,23.0,26.8,29.8,74,0.1,0.1,0.0,1.0,4.42,8.8
2025-11-01,23.5,26.3,21.3,24.4,27.7,65,0.0,0.0,0.0,0.0,4.81,9.3
2025-11-02,22.7,24.6,20.6,22.9,25.0,67,0.1,0.1,0.0,1.0,4.74,8.6
2025-11-03,19.7,21.2,17.6,18.6,19.7,68,4.5,4.5,0.0,9.0,5.02,9.9
2025-11-04,17.8,18.6,17.0,17.7,18.7,86,6.8,6.8,0.0,14.0,4.81,8.5
2025-11-05,21.4,25.7,18.2,22.5,27.8,75,0.0,0.0,0.0,0.0,4.04,7.7
2025-11-06,22.8,27.1,19.1,24.8,30.5,75,0.0,0.0,0.0,0.0,2.97,5.6
2025-11-07,24.3,26.0,22.5,27.8,29.7,82,1.5,1.5,0.0,6.0,2.41,5.7
2025-11-08,26.4,30.7,23.6,30.7,35.0,78,0.1,0.1,0.0,1.0,2.06,5.2
2025-11-09,25.6,28.9,23.3,27.3,30.8,72,0.0,0.0,0.0,0.0,5.15,9.9
2025-11-10,23.5,26.8,21.3,23.4,27.0,67,0.0,0.0,0.0,0.0,6.01,11.0
2025-11-11,22.1,23.7,20.6,21.2,22.6,66,0.0,0.0,0.0,0.0,6.3,13.0
2025-11-12,21.0,23.0,19.3,19.8,21.8,64,0.0,0.0,0.0,0.0,5.81,11.6
2025-11-13,20.6,22.4,19.2,19.4,21.0,65,0.0,0.0,0.0,0.0,5.16,10.1
2025-11-14,20.8,25.2,18.4,21.0,25.8,71,0.7,0.7,0.0,6.0,3.65,7.3
2025-11-15,22.6,27.6,19.3,23.7,28.8,69,0.0,0.0,0.0,0.0,3.1,6.7
2025-11-16,23.1,28.4,20.0,24.8,30.1,71,0.0,0.0,0.0,0.0,2.19,6.1
2025-11-17,23.6,29.1,18.8,24.3,29.7,65,0.0,0.0,0.0,0.0,6.82,12.4
2025-11-18,16.1,21.9,12.0,12.7,19.5,67,3.3,3.3,0.0,10.0,8.01,15.7
2025-11-19,14.0,16.6,12.1,9.8,12.9,49,0.0,0.0,0.0,0.0,6.44,13.0
2025-11-20,15.3,19.6,12.6,11.6,16.2,40,0.0,0.0,0.0,0.0,4.52,9.7
2025-11-21,17.6,22.3,13.9,14.5,19.3,42,0.0,0.0,0.0,0.0,5.21,10.8
2025-11-22,18.2,24.0,14.5,16.1,22.4,47,0.0,0.0,0.0,0.0,3.49,7.7
2025-11-23,19.4,25.3,14.9,18.4,24.7,56,0.0,0.0,0.0,0.0,2.85,6.4
2025-11-24,21.8,27.1,18.3,20.8,26.5,54,0.0,0.0,0.0,0.0,5.0,10.3
2025-11-25,19.9,23.7,16.1,16.8,20.4,44,0.0,0.0,0.0,0.0,6.37,12.7
2025-11-26,16.9,22.5,13.0,14.0,20.3,45,0.0,0.0,0.0,0.0,3.99,9.1
2025-11-27,17.3,22.7,14.2,13.6,17.9,39,0.0,0.0,0.0,0.0,6.73,13.9
2025-11-28,15.9,22.1,10.5,13.2,20.0,47,0.0,0.0,0.0,0.0,3.8,8.3
2025-11-29,15.9,24.3,7.6,14.2,23.1,58,0.0,0.0,0.0,0.0,2.37,5.6
2025-11-30,19.0,24.3,14.6,19.2,24.1,67,3.4,3.4,0.0,6.0,1.64,4.2
2025-12-01,20.8,25.9,16.7,22.7,28.1,81,0.3,0.3,0.0,1.0,2.31,5.6
2025-12-02,21.0,24.5,19.0,23.5,28.0,88,5.0,5.0,0.0,13.0,3.08,6.7
2025-12-03,19.6,21.0,17.5,18.0,20.1,61,1.1,1.1,0.0,3.0,5.79,11.1
2025-12-04,18.1,21.6,16.2,16.9,21.2,59,0.0,0.0,0.0,0.0,3.59,6.9
2025-12-05,19.5,24.0,16.3,18.9,23.6,63,0.0,0.0,0.0,0.0,3.73,8.3
2025-12-06,18.7,23.2,15.3,18.6,24.2,66,0.0,0.0,0.0,0.0,2.89,6.2
2025-12-07,18.4,25.7,13.3,18.7,26.6,76,0.0,0.0,0.0,0.0,2.4,6.2
2025-12-08,20.0,25.2,16.5,19.3,24.8,65,0.0,0.0,0.0,0.0,4.61,10.1
2025-12-09,18.9,24.9,15.0,18.7,25.7,67,0.0,0.0,0.0,0.0,2.78,6.4
2025-12-10,18.2,22.2,14.2,19.3,23.4,81,0.1,0.1,0.0,1.0,1.77,3.9
2025-12-11,22.0,26.8,17.9,23.6,27.7,72,0.0,0.0,0.0,0.0,2.1,5.7
2025-12-12,21.2,25.1,18.9,22.4,25.4,73,3.8,3.8,0.0,9.0,2.84,7.5
2025-12-13,16.6,19.6,13.4,16.1,21.4,86,10.9,10.9,0.0,22.0,6.9,12.5
2025-12-14,13.8,17.1,11.3,10.2,13.5,52,0.0,0.0,0.0,0.0,5.74,11.8
2025-12-15,14.0,20.5,9.0,12.1,19.4,58,0.0,0.0,0.0,0.0,2.44,5.8
2025-12-16,17.4,23.7,12.5,17.2,24.1,69,0.4,0.4,0.0,4.0,1.9,4.9
2025-12-17,20.5,26.7,15.9,20.1,26.0,64,0.2,0.2,0.0,2.0,3.87,9.2
2025-12-18,19.2,25.1,15.1,18.7,25.4,63,0.0,0.0,0.0,0.0,2.93,6.9
2025-12-19,19.5,25.0,15.7,20.9,26.7,82,0.4,0.4,0.0,2.0,1.8,4.8
2025-12-20,21.8,27.2,18.2,23.4,28.8,76,0.0,0.0,0.0,0.0,2.14,5.3
2025-12-21,21.3,25.3,18.6,21.2,24.9,69,0.0,0.0,0.0,0.0,5.93,12.6
2025-12-22,18.5,21.4,16.4,18.2,22.3,68,0.0,0.0,0.0,0.0,3.27,6.3
2025-12-23,19.5,23.9,15.7,20.4,25.0,78,0.0,0.0,0.0,0.0,2.65,6.6
2025-12-24,20.5,26.1,16.5,21.5,28.0,76,0.0,0.0,0.0,0.0,5.35,12.1
2025-12-25,14.2,16.8,12.6,11.0,14.2,69,1.8,1.8,0.0,5.0,6.61,14.4
2025-12-26,11.9,13.2,9.7,8.4,10.6,53,0.0,0.0,0.0,0.0,5.09,9.7
2025-12-27,14.6,19.1,12.0,12.7,17.7,63,0.0,0.0,0.0,0.0,2.93,6.5
2025-12-28,15.5,21.3,12.1,14.6,21.5,68,0.0,0.0,0.0,0.0,2.05,5.5
2025-12-29,16.1,22.2,10.6,15.8,23.0,74,0.0,0.0,0.0,0.0,1.96,4.3
2025-12-30,17.7,24.0,13.4,17.4,23.7,70,0.0,0.0,0.0,0.0,2.28,6.4
2025-12-31,17.3,22.4,13.8,17.4,22.4,75,0.2,0.2,0.0,2.0,2.5,6.3
2026-01-01,16.2,19.7,13.5,14.6,18.5,75,0.0,0.0,0.0,0.0,6.2,12.4
2026-01-02,12.8,16.0,10.0,8.6,12.1,53,0.0,0.0,0.0,0.0,6.33,12.7
2026-01-03,11.0,17.0,6.7,8.3,15.2,61,0.0,0.0,0.0,0.0,3.97,7.8
2026-01-04,13.1,19.9,6.8,11.8,19.2,71,0.0,0.0,0.0,0.0,2.02,5.0
2026-01-05,13.9,18.1,10.4,11.3,15.4,70,0.0,0.0,0.0,0.0,5.75,11.7
2026-01-06,11.7,15.3,8.8,7.9,11.9,59,0.0,0.0,0.0,0.0,5.6,11.6
2026-01-07,11.0,16.7,6.7,7.5,13.1,52,0.0,0.0,0.0,0.0,5.14,10.6
2026-01-08,12.3,18.6,7.6,8.4,14.5,42,0.0,0.0,0.0,0.0,5.21,10.9
2026-01-09,12.4,19.7,7.1,9.2,17.1,45,0.0,0.0,0.0,0.0,2.89,7.0
2026-01-10,13.3,21.6,6.2,10.7,19.1,55,0.0,0.0,0.0,0.0,3.15,7.3
2026-01-11,15.1,21.5,10.3,12.2,19.1,42,0.0,0.0,0.0,0.0,3.9,9.3
2026-01-12,14.6,22.6,7.4,13.2,22.2,65,0.0,0.0,0.0,0.0,2.24,4.6
2026-01-13,16.5,24.3,9.7,15.4,23.6,61,0.0,0.0,0.0,0.0,2.35,6.4
2026-01-14,16.1,25.0,9.6,14.8,23.9,65,0.0,0.0,0.0,0.0,2.68,7.0
2026-01-15,16.8,25.3,9.5,16.3,25.7,67,0.0,0.0,0.0,0.0,2.05,4.5
2026-01-16,17.9,25.2,11.4,18.0,26.1,71,0.0,0.0,0.0,0.0,2.06,3.9
2026-01-17,19.4,26.3,13.5,19.9,27.2,69,0.0,0.0,0.0,0.0,1.61,4.7
2026-01-18,19.0,26.5,13.6,18.8,26.8,63,0.0,0.0,0.0,0.0,2.13,5.1
2026-01-19,18.4,26.2,13.0,18.8,27.8,75,0.0,0.0,0.0,0.0,2.58,4.4
2026-01-20,16.3,18.7,13.1,14.6,17.7,71,0.0,0.0,0.0,0.0,5.68,11.3
2026-01-21,11.0,13.0,9.9,6.7,9.1,59,0.0,0.0,0.0,0.0,6.1,11.7
2026-01-22,9.0,10.6,7.6,4.8,6.6,61,0.0,0.0,0.0,0.0,5.21,10.2
2026-01-23,9.8,11.7,8.1,6.6,9.0,62,0.0,0.0,0.0,0.0,3.66,7.1
2026-01-24,13.4,19.3,9.7,11.9,18.8,69,0.0,0.0,0.0,0.0,2.44,5.8
2026-01-25,15.9,23.0,10.4,15.4,23.5,75,0.0,0.0,0.0,0.0,2.9,6.9
2026-01-26,18.1,24.8,12.6,18.5,26.3,74,0.0,0.0,0.0,0.0,2.05,5.2
2026-01-27,19.2,24.7,15.5,18.2,24.8,63,0.0,0.0,0.0,0.0,4.5,9.7
2026-01-28,17.5,22.0,14.2,16.0,21.0,62,0.0,0.0,0.0,0.0,4.18,8.6
2026-01-29,17.9,23.3,13.9,17.2,23.2,69,0.1,0.1,0.0,1.0,4.09,8.0
2026-01-30,19.4,23.2,16.8,20.2,23.9,76,2.1,2.1,0.0,10.0,2.49,5.6
2026-01-31,15.2,19.1,12.9,12.9,21.0,74,4.4,4.4,0.0,14.0,5.55,10.8
2026-02-01,14.2,18.4,11.2,11.5,16.5,59,0.4,0.4,0.0,4.0,5.34,9.2
2026-02-02,14.8,20.6,10.3,12.0,17.7,54,0.0,0.0,0.0,0.0,4.61,9.5
2026-02-03,16.2,22.6,11.4,14.9,22.8,58,0.0,0.0,0.0,0.0,2.48,6.3
2026-02-04,18.5,24.1,15.0,18.9,24.8,74,0.0,0.0,0.0,0.0,2.07,6.3
2026-02-05,20.1,26.0,15.4,21.3,28.3,76,0.0,0.0,0.0,0.0,2.45,6.2
2026-02-06,21.4,27.6,16.0,22.6,28.3,72,0.0,0.0,0.0,0.0,2.58,9.2
2026-02-07,18.9,21.3,16.2,16.7,20.3,59,0.0,0.0,0.0,0.0,5.44,10.8
2026-02-08,14.3,17.0,12.2,10.1,13.4,47,0.0,0.0,0.0,0.0,6.17,12.4
2026-02-09,14.3,18.2,10.5,11.9,17.3,47,0.0,0.0,0.0,0.0,3.81,6.8
2026-02-10,17.2,20.9,14.8,16.9,21.4,70,0.2,0.2,0.0,2.0,2.73,6.2
2026-02-11,18.4,23.6,15.9,18.1,23.7,75,1.1,1.1,0.0,7.0,4.41,9.4
2026-02-12,19.1,24.0,15.3,19.2,24.6,68,0.0,0.0,0.0,0.0,2.38,5.2
2026-02-13,20.1,25.5,16.4,20.9,26.5,73,0.0,0.0,0.0,0.0,2.39,5.0
2026-02-14,21.6,28.6,16.0,22.7,31.0,72,0.0,0.0,0.0,0.0,3.46,5.6
2026-02-15,22.3,28.7,17.1,23.8,29.8,76,0.0,0.0,0.0,0.0,3.51,7.7
2026-02-16,23.0,28.4,18.9,25.1,31.1,74,0.2,0.2,0.0,2.0,5.89,12.8
2026-02-17,16.9,18.9,15.7,14.3,16.3,60,0.0,0.0,0.0,0.0,5.82,11.0
2026-02-18,17.3,21.9,14.4,15.3,20.4,57,0.0,0.0,0.0,0.0,4.49,8.9
2026-02-19,18.0,22.6,13.6,17.2,23.4,59,0.0,0.0,0.0,0.0,2.75,6.4
2026-02-20,20.1,25.7,16.7,19.7,25.5,60,0.0,0.0,0.0,0.0,3.45,7.3
2026-02-21,20.6,25.4,15.3,21.1,25.7,75,0.1,0.1,0.0,1.0,3.74,8.0
2026-02-22,23.0,28.6,19.5,24.9,30.0,72,0.3,0.3,0.0,3.0,2.88,5.2
2026-02-23,22.5,27.9,17.5,23.2,28.0,72,0.0,0.0,0.0,0.0,4.9,10.4
2026-02-24,22.8,25.6,20.5,25.1,28.4,78,1.2,1.2,0.0,6.0,2.58,5.6
2026-02-25,23.3,26.8,20.6,25.4,29.5,75,0.9,0.9,0.0,3.0,3.55,7.1
2026-02-26,22.2,24.8,20.6,23.8,26.6,80,2.4,2.4,0.0,9.0,3.91,8.2
2026-02-27,23.4,27.2,21.2,26.4,30.6,81,2.8,2.8,0.0,13.0,2.91,5.4
2026-02-28,21.1,22.2,20.0,23.3,25.5,92,16.3,16.3,0.0,24.0,4.58,8.3
2026-03-01,22.0,24.8,19.7,23.4,26.7,86,1.3,1.3,0.0,9.0,6.57,12.4
2026-03-02,22.0,23.8,18.3,24.2,27.4,90,16.3,16.3,0.0,21.0,5.81,11.6
2026-03-03,16.5,18.3,14.8,15.1,17.3,81,17.0,17.0,0.0,18.0,6.07,11.7
2026-03-04,15.2,17.1,13.7,14.3,16.6,82,12.9,12.9,0.0,17.0,4.25,8.1
2026-03-05,18.6,23.1,15.1,18.3,24.6,72,0.1,0.1,0.0,1.0,4.0,8.5
2026-03-06,18.8,23.5,15.3,17.8,23.4,63,0.0,0.0,0.0,0.0,5.41,11.0
2026-03-07,19.9,25.8,15.1,19.9,25.9,64,0.0,0.0,0.0,0.0,3.2,6.1
2026-03-08,20.4,26.0,15.7,21.4,27.6,73,0.0,0.0,0.0,0.0,2.95,6.4
2026-03-09,19.6,23.6,16.7,19.1,22.8,73,0.7,0.7,0.0,5.0,6.39,12.1
2026-03-10,15.7,18.0,13.9,14.8,17.5,77,1.3,1.3,0.0,6.0,3.91,7.6
2026-03-11,18.4,23.1,15.4,18.7,24.3,70,0.0,0.0,0.0,0.0,1.88,4.8
2026-03-12,20.3,27.8,13.7,19.8,27.5,60,0.0,0.0,0.0,0.0,3.74,8.9
2026-03-13,19.7,26.0,14.6,18.9,26.6,58,0.0,0.0,0.0,0.0,4.33,7.4
2026-03-14,18.8,26.2,12.2,17.8,25.3,58,0.0,0.0,0.0,0.0,3.4,8.4
2026-03-15,20.5,27.4,14.6,21.0,29.2,69,0.0,0.0,0.0,0.0,2.97,5.5
2026-03-16,21.2,27.8,15.1,21.4,29.3,65,0.0,0.0,0.0,0.0,3.69,7.5
2026-03-17,21.8,26.5,17.0,22.5,26.9,73,0.6,0.6,0.0,4.0,4.85,10.2
2026-03-18,22.9,28.3,18.9,24.6,29.2,74,0.0,0.0,0.0,0.0,3.19,7.1
2026-03-19,22.9,27.5,19.4,24.4,29.4,70,0.0,0.0,0.0,0.0,3.29,7.4
2026-03-20,23.0,26.7,20.6,24.9,28.1,78,3.0,3.0,0.0,14.0,4.79,9.7
2026-03-21,22.0,24.1,20.1,24.0,25.8,82,1.5,1.5,0.0,12.0,3.19,6.4
2026-03-22,23.0,26.5,19.6,25.0,28.8,78,0.0,0.0,0.0,0.0,3.35,7.4
2026-03-23,24.1,28.2,20.5,26.8,30.4,78,0.0,0.0,0.0,0.0,2.97,6.5
2026-03-24,24.4,28.4,20.7,26.9,30.7,76,0.2,0.2,0.0,2.0,2.73,7.6
2026-03-25,26.0,31.6,21.2,29.3,35.2,71,0.0,0.0,0.0,0.0,3.55,5.3
2026-03-26,25.5,28.7,22.4,28.0,30.2,74,0.1,0.1,0.0,1.0,4.97,10.8
2026-03-27,24.9,27.6,22.9,28.2,30.3,79,1.8,1.8,0.0,11.0,2.81,6.4
2026-03-28,24.5,27.7,23.1,27.9,30.5,83,5.4,5.4,0.0,15.0,3.2,7.9
2026-03-29,24.2,28.1,22.1,27.0,30.7,85,12.3,12.3,0.0,17.0,4.71,9.2
2026-03-30,24.2,27.7,22.3,26.6,29.3,83,4.6,4.6,0.0,15.0,5.76,12.8
2026-03-31,24.1,26.7,19.9,26.8,29.5,86,10.7,10.7,0.0,18.0,5.9,14.6
2026-04-01,22.6,27.6,18.5,23.6,29.9,68,0.0,0.0,0.0,0.0,4.44,8.6
2026-04-02,23.0,24.5,22.0,24.9,25.8,83,2.2,2.2,0.0,14.0,6.4,12.3
2026-04-03,25.6,28.6,23.3,28.3,30.8,80,10.8,10.8,0.0,20.0,6.66,14.1
2026-04-04,23.2,24.2,21.3,25.9,28.7,81,9.9,9.9,0.0,12.0,4.03,9.1
2026-04-05,23.1,24.3,21.8,25.9,28.1,87,16.3,16.3,0.0,13.0,5.63,11.3
2026-04-06,26.5,30.1,24.3,30.3,33.6,84,4.8,4.8,0.0,16.0,5.91,11.9
2026-04-07,27.7,31.2,25.7,32.5,35.5,82,1.3,1.3,0.0,11.0,3.51,8.8
2026-04-08,25.7,26.9,23.7,28.2,31.1,83,1.5,1.5,0.0,12.0,7.81,14.5
2026-04-09,26.9,30.1,24.7,29.1,31.3,76,1.1,1.1,0.0,10.0,7.3,13.8
2026-04-10,28.0,32.6,24.9,31.4,36.9,74,0.2,0.2,0.0,2.0,5.55,10.7
2026-04-11,27.9,31.1,25.7,31.2,33.5,77,0.4,0.4,0.0,4.0,6.6,12.9
2026-04-12,27.9,30.5,26.2,31.1,32.6,76,1.1,1.1,0.0,10.0,6.26,12.5
2026-04-13,27.9,31.1,25.4,31.1,33.5,75,0.7,0.7,0.0,7.0,5.85,11.4
2026-04-14,27.8,30.7,25.6,31.3,33.5,75,0.3,0.3,0.0,3.0,5.36,10.2
2026-04-15,27.0,30.0,24.0,30.5,32.5,76,0.1,0.1,0.0,1.0,4.82,10.1
2026-04-16,26.7,29.7,24.1,30.3,32.3,78,1.1,1.1,0.0,9.0,5.15,10.9
2026-04-17,24.6,27.8,22.3,28.5,31.4,82,5.4,5.4,0.0,11.0,2.1,8.2
2026-04-18,24.8,30.0,21.0,28.3,33.1,79,0.4,0.4,0.0,4.0,2.35,5.3
2026-04-19,26.9,33.1,20.7,30.3,36.6,70,0.0,0.0,0.0,0.0,3.6,6.8
2026-04-20,25.8,28.9,23.8,29.7,32.8,83,6.5,6.5,0.0,10.0,4.03,9.5
2026-04-21,27.1,31.0,24.4,30.3,33.8,75,1.5,1.5,0.0,8.0,5.8,10.9
2026-04-22,27.4,29.8,24.3,30.3,32.7,71,0.2,0.2,0.0,2.0,5.91,11.8
2026-04-23,21.1,25.9,19.2,22.2,30.6,83,16.2,16.2,0.0,16.0,5.01,11.3
2026-04-24,20.0,20.9,19.2,21.0,22.0,80,13.0,13.0,0.0,14.0,3.06,7.0
2026-04-25,23.1,29.3,18.6,25.2,32.7,71,0.0,0.0,0.0,0.0,2.53,6.2
2026-04-26,24.9,31.3,18.5,27.5,34.5,71,0.0,0.0,0.0,0.0,2.66,5.2
2026-04-27,25.4,29.4,22.2,28.4,32.6,77,2.5,2.5,0.0,9.0,4.07,8.7
2026-04-28,25.0,27.8,23.1,28.5,30.9,85,14.9,14.9,0.0,20.0,4.76,10.4
2026-04-29,23.2,25.0,21.0,25.4,29.0,83,19.5,19.5,0.0,17.0,5.96,12.4
2026-04-30,21.6,25.5,19.1,21.4,26.6,62,0.0,0.0,0.0,0.0,4.94,9.8
2026-05-01,23.4,28.1,18.2,24.9,29.8,69,0.0,0.0,0.0,0.0,3.62,7.4
2026-05-02,25.7,28.8,22.6,28.8,31.7,79,1.6,1.6,0.0,9.0,5.02,10.2
2026-05-03,24.7,27.3,22.3,28.0,32.1,83,11.3,11.3,0.0,15.0,4.78,9.8
2026-05-04,22.7,25.2,21.0,24.7,27.2,78,6.1,6.1,0.0,12.0,3.02,6.9
2026-05-05,22.2,24.7,20.8,24.7,27.2,82,6.0,6.0,0.0,18.0,2.2,5.7
2026-05-06,24.0,27.4,20.6,27.1,30.8,81,1.8,1.8,0.0,5.0,2.67,6.0
2026-05-07,26.5,30.9,22.9,30.8,35.3,80,2.1,2.1,0.0,12.0,3.17,6.6
2026-05-08,25.5,26.6,24.3,30.2,31.5,87,5.9,5.9,0.0,18.0,3.18,8.2
2026-05-09,23.3,24.7,22.5,26.0,28.5,84,4.3,4.3,0.0,15.0,3.51,6.5
2026-05-10,24.5,27.6,22.2,28.5,31.7,83,1.1,1.1,0.0,7.0,1.81,4.4
2026-05-11,26.6,30.6,22.8,31.1,35.1,81,0.8,0.8,0.0,6.0,2.9,7.5
2026-05-12,28.3,32.4,24.3,33.8,39.4,79,0.7,0.7,0.0,4.0,2.45,7.5
2026-05-13,29.1,33.9,25.1,33.7,38.0,75,0.1,0.1,0.0,1.0,4.52,10.4
2026-05-14,27.8,30.1,26.0,33.1,35.7,86,46.9,46.9,0.0,19.0,3.45,10.3
2026-05-15,27.0,30.2,25.1,32.1,36.3,87,17.2,17.2,0.0,23.0,4.39,8.4
2026-05-16,26.0,28.2,24.8,29.1,30.7,82,2.4,2.4,0.0,13.0,6.02,10.5
2026-05-17,25.8,28.2,24.1,28.7,31.5,77,0.0,0.0,0.0,0.0,4.81,11.4
2026-05-18,26.6,29.5,24.4,29.6,32.3,77,0.6,0.6,0.0,5.0,6.72,12.4
2026-05-19,25.8,27.6,24.8,30.1,32.3,90,12.0,12.0,0.0,22.0,3.94,10.6
2026-05-20,26.6,30.1,25.1,31.9,35.5,90,29.4,29.4,0.0,24.0,3.85,10.3
2026-05-21,26.4,28.6,24.9,31.9,34.5,93,38.3,38.3,0.0,24.0,4.65,10.3
2026-05-22,28.6,32.3,25.3,33.6,37.2,82,4.9,4.9,0.0,15.0,5.65,12.0
2026-05-23,29.0,31.8,27.5,34.7,37.5,84,10.1,10.1,0.0,9.0,4.55,10.3
2026-05-24,30.7,34.2,28.0,36.1,39.8,77,2.2,2.2,0.0,10.0,5.47,11.6
2026-05-25,31.2,35.0,28.5,36.4,40.4,74,0.5,0.5,0.0,5.0,5.62,11.9
2026-05-26,31.7,35.7,28.5,37.9,42.1,75,0.6,0.6,0.0,5.0,4.56,10.7
2026-05-27,32.1,36.3,29.1,38.8,44.5,74,0.3,0.3,0.0,3.0,3.79,8.9
2026-05-28,32.2,36.8,28.7,39.3,44.6,73,0.2,0.2,0.0,2.0,2.62,5.9
2026-05-29,30.6,36.3,26.6,37.6,45.4,78,3.7,3.7,0.0,9.0,2.44,6.0
2026-05-30,29.5,33.7,25.0,35.5,40.2,77,7.6,7.6,0.0,12.0,2.09,5.1
2026-05-31,28.8,32.2,26.5,35.0,38.7,82,9.1,9.1,0.0,16.0,2.8,6.9
2026-06-01,29.6,34.8,27.2,35.9,42.1,79,2.9,2.9,0.0,9.0,3.47,8.1
2026-06-02,30.7,34.7,27.2,37.4,41.4,78,2.1,2.1,0.0,8.0,3.11,6.6
2026-06-03,31.4,35.2,28.1,38.3,43.1,76,1.4,1.4,0.0,11.0,2.8,7.0
2026-06-04,31.7,36.2,28.2,38.5,43.7,73,3.3,3.3,0.0,6.0,2.65,7.1
