time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2026-06-03,26.2,28.7,24.3,30.3,32.5,82,5.7,5.7,0.0,12.0,4.29,7.8
2026-06-04,27.4,33.0,22.5,31.8,38.0,77,1.2,1.2,0.0,5.0,4.75,7.7
2026-06-05,26.6,30.9,21.9,27.4,32.2,59,0.0,0.0,0.0,0.0,5.61,11.1
2026-06-06,25.6,29.8,21.5,25.9,30.9,60,0.0,0.0,0.0,0.0,6.04,12.1
2026-06-07,24.5,29.6,20.6,25.8,30.8,68,0.0,0.0,0.0,0.0,5.19,9.9
2026-06-08,21.5,24.0,19.5,21.9,23.7,66,0.3,0.3,0.0,2.0,3.56,6.5
2026-06-09,23.1,28.7,18.0,24.0,29.7,58,0.0,0.0,0.0,0.0,2.62,5.6
2026-06-10,25.2,31.9,16.7,26.0,34.2,53,0.0,0.0,0.0,0.0,2.41,5.0
2026-06-11,27.1,33.7,20.2,28.0,34.6,49,0.0,0.0,0.0,0.0,2.89,7.6
2026-06-12,27.4,33.8,21.0,29.0,35.2,56,0.1,0.1,0.0,1.0,3.8,7.8
2026-06-13,24.6,27.3,20.8,25.7,28.1,65,0.0,0.0,0.0,0.0,5.09,9.0
2026-06-14,24.1,28.4,19.7,26.2,29.8,75,0.1,0.1,0.0,1.0,4.23,8.4
2026-06-15,23.9,27.0,21.0,25.6,28.6,78,0.3,0.3,0.0,3.0,4.88,9.6
2026-06-16,25.5,29.1,22.3,27.8,31.3,74,0.0,0.0,0.0,0.0,4.4,8.2
2026-06-17,26.7,31.5,21.6,29.8,35.6,69,0.0,0.0,0.0,0.0,2.8,6.6
2026-06-18,26.4,29.3,24.1,30.1,32.7,79,1.9,1.9,0.0,8.0,3.69,7.6
2026-06-19,25.2,26.5,24.1,29.4,31.1,95,29.0,29.0,0.0,22.0,6.43,12.8
2026-06-20,24.8,28.1,22.3,28.8,31.7,87,0.4,0.4,0.0,2.0,3.21,9.5
2026-06-21,25.9,29.9,23.3,30.4,33.9,84,8.7,8.7,0.0,19.0,2.76,7.0
2026-06-22,21.4,23.7,19.9,23.1,27.6,96,75.2,75.2,0.0,21.0,6.18,13.0
2026-06-23,22.1,23.1,20.7,24.6,26.1,93,8.2,8.2,0.0,18.0,4.57,8.4
2026-06-24,22.7,24.9,20.9,25.1,27.1,87,0.6,0.6,0.0,5.0,4.06,8.9
2026-06-25,24.2,28.0,19.9,27.4,31.8,78,0.0,0.0,0.0,0.0,2.93,6.3
2026-06-26,26.0,30.0,21.3,29.6,34.3,75,0.6,0.6,0.0,5.0,2.86,5.4
2026-06-27,26.6,31.0,21.8,30.1,35.7,70,0.0,0.0,0.0,0.0,2.8,5.3
2026-06-28,27.9,32.7,23.0,32.1,37.7,72,0.0,0.0,0.0,0.0,2.5,4.4
2026-06-29,27.5,30.3,24.6,32.1,35.2,81,0.1,0.1,0.0,1.0,3.79,6.9
2026-06-30,25.4,28.1,23.6,30.0,32.6,89,9.4,9.4,0.0,18.0,3.2,7.1
2026-07-01,26.4,30.6,23.1,31.4,35.7,84,2.1,2.1,0.0,12.0,2.35,4.0
2026-07-02,27.6,32.5,24.0,32.6,37.7,82,0.8,0.8,0.0,4.0,3.29,7.6
2026-07-03,24.5,25.8,23.8,29.7,30.8,96,36.5,36.5,0.0,23.0,2.52,10.3
2026-07-04,25.9,27.4,24.3,30.7,32.7,94,22.2,22.2,0.0,22.0,5.38,9.8
2026-07-05,26.5,28.5,24.7,30.4,32.5,89,19.3,19.3,0.0,17.0,6.07,10.7
2026-07-06,27.6,29.9,25.4,32.2,34.7,84,5.5,5.5,0.0,7.0,5.88,13.0
2026-07-07,27.9,31.5,25.8,32.6,36.3,84,14.8,14.8,0.0,12.0,6.19,14.9
2026-07-08,29.3,33.3,26.0,34.8,39.6,80,2.9,2.9,0.0,6.0,4.94,10.1
2026-07-09,30.2,33.2,26.6,35.8,39.7,77,4.7,4.7,0.0,8.0,4.91,10.3
2026-07-10,31.3,35.6,27.4,37.5,43.4,76,0.3,0.3,0.0,2.0,4.7,8.4
2026-07-11,30.3,33.6,27.3,34.3,38.0,75,0.2,0.2,0.0,2.0,6.64,12.1
2026-07-12,27.4,28.3,26.5,30.9,32.0,89,8.7,8.7,0.0,20.0,10.1,17.5
2026-07-13,27.5,28.7,26.7,31.9,33.3,91,22.0,22.0,0.0,24.0,6.7,13.3
2026-07-14,30.4,35.5,27.2,36.3,41.9,81,7.4,7.4,0.0,15.0,4.94,9.3
2026-07-15,31.8,35.4,28.1,38.3,41.7,75,0.0,0.0,0.0,0.0,5.43,10.8
2026-07-16,31.3,34.6,28.3,37.4,40.9,74,0.1,0.1,0.0,1.0,5.0,9.5
2026-07-17,31.4,34.9,28.5,37.8,42.1,76,0.9,0.9,0.0,6.0,4.89,9.8
2026-07-18,28.4,29.7,26.7,34.5,36.1,85,2.3,2.3,0.0,8.0,3.6,9.2
2026-07-19,27.3,29.2,26.0,33.7,35.4,91,12.5,12.5,0.0,21.0,3.51,5.2
2026-07-20,26.8,28.3,25.5,32.9,34.4,93,17.3,17.3,0.0,18.0,2.77,9.1
2026-07-21,27.2,30.9,24.3,32.8,36.6,84,4.8,4.8,0.0,8.0,2.06,3.7
2026-07-22,27.3,31.5,24.4,32.7,36.9,88,11.1,11.1,0.0,17.0,5.49,10.4
2026-07-23,28.9,32.5,26.7,35.0,37.9,83,4.1,4.1,0.0,9.0,4.25,10.6
2026-07-24,29.5,33.5,25.9,35.9,40.8,81,1.7,1.7,0.0,8.0,3.64,8.9
2026-07-25,31.4,36.3,26.3,38.1,44.1,74,0.0,0.0,0.0,0.0,2.78,6.5
2026-07-26,31.1,35.4,28.0,37.6,42.9,74,0.3,0.3,0.0,1.0,3.01,6.6
2026-07-27,30.3,33.2,27.5,36.4,38.6,78,0.3,0.3,0.0,1.0,3.95,7.5
2026-07-28,30.6,33.4,28.8,36.3,39.0,76,0.0,0.0,0.0,0.0,3.95,7.7
2026-07-29,30.6,33.7,28.3,36.6,38.8,76,1.6,1.6,0.0,5.0,4.25,8.2
2026-07-30,31.5,35.7,27.9,37.2,41.8,70,0.5,0.5,0.0,1.0,4.04,9.3
2026-07-31,31.4,35.3,27.3,37.2,41.4,70,0.1,0.1,0.0,1.0,4.07,8.8
