time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2005-09-17,25.4,32.0,20.7,27.0,33.9,60,0.0,0.0,0.0,0.0,2.62,5.3
2005-09-18,25.1,30.9,20.0,27.5,34.3,66,0.0,0.0,0.0,0.0,2.21,4.3
2005-09-19,26.8,31.7,23.3,29.7,35.2,65,1.7,1.7,0.0,5.0,2.86,7.3
2005-09-20,27.4,31.9,24.3,31.2,35.8,75,10.8,10.8,0.0,8.0,5.92,11.5
2005-09-21,23.0,24.4,21.5,24.4,26.9,74,33.2,33.2,0.0,14.0,7.12,16.1
2005-09-22,22.7,26.4,19.6,23.7,26.9,73,0.0,0.0,0.0,0.0,5.04,9.9
2005-09-23,20.3,21.6,19.1,21.5,22.8,85,4.1,4.1,0.0,11.0,3.86,7.3
2005-09-24,20.1,21.7,18.9,21.8,23.0,86,0.8,0.8,0.0,4.0,3.49,6.4
2005-09-25,21.2,24.0,19.1,22.9,25.5,80,0.4,0.4,0.0,1.0,3.45,6.7
2005-09-26,19.7,20.3,19.3,21.6,22.5,93,2.4,2.4,0.0,12.0,3.98,7.7
2005-09-27,20.1,21.8,18.8,21.8,23.6,84,2.8,2.8,0.0,4.0,2.82,5.7
2005-09-28,21.2,24.8,18.7,23.6,27.1,86,9.2,9.2,0.0,7.0,2.9,5.9
2005-09-29,22.3,25.1,20.6,24.8,27.0,84,1.7,1.7,0.0,3.0,3.94,7.4
2005-09-30,22.6,25.1,21.2,24.0,26.8,74,1.0,1.0,0.0,2.0,3.93,7.2
2005-10-01,20.7,21.5,19.5,22.5,23.4,84,5.6,5.6,0.0,14.0,3.47,10.0
2005-10-02,20.2,22.7,18.8,22.1,24.6,85,1.8,1.8,0.0,3.0,2.08,9.6
2005-10-03,19.6,22.0,17.6,20.3,22.7,73,0.1,0.1,0.0,1.0,2.5,4.9
2005-10-04,18.6,20.9,16.7,19.7,21.8,81,0.0,0.0,0.0,0.0,1.75,4.2
2005-10-05,19.1,21.8,16.5,20.5,23.1,81,0.1,0.1,0.0,1.0,1.84,4.1
2005-10-06,18.7,20.3,17.6,19.8,21.8,86,0.2,0.2,0.0,1.0,2.55,5.0
2005-10-07,21.0,25.5,17.6,21.2,26.7,63,0.0,0.0,0.0,0.0,2.92,5.6
2005-10-08,19.0,21.1,17.4,19.8,21.9,77,0.0,0.0,0.0,0.0,2.86,5.6
2005-10-09,19.3,22.3,16.4,20.2,23.0,74,0.1,0.1,0.0,1.0,1.7,4.8
2005-10-10,19.8,22.7,16.7,21.6,24.6,82,1.7,1.7,0.0,5.0,2.26,3.9
2005-10-11,20.1,22.2,18.8,21.3,23.1,82,0.0,0.0,0.0,0.0,3.01,6.3
2005-10-12,20.4,23.3,18.5,21.3,24.0,75,0.4,0.4,0.0,1.0,3.13,5.9
2005-10-13,18.4,20.1,16.4,18.5,20.6,76,3.5,3.5,0.0,11.0,4.19,7.3
2005-10-14,16.3,18.4,14.3,15.9,17.6,77,0.0,0.0,0.0,0.0,2.72,5.9
2005-10-15,17.1,22.4,13.8,16.9,22.6,69,1.8,1.8,0.0,2.0,1.9,4.3
2005-10-16,17.1,21.8,13.4,17.5,22.0,78,0.0,0.0,0.0,0.0,1.58,3.8
2005-10-17,17.8,21.4,14.2,18.3,22.1,75,0.6,0.6,0.0,5.0,1.92,3.9
2005-10-18,17.2,18.6,16.2,17.9,19.4,84,0.1,0.1,0.0,1.0,2.34,5.0
2005-10-19,17.0,18.7,15.9,17.6,18.8,89,0.0,0.0,0.0,0.0,3.09,6.0
2005-10-20,16.8,18.2,15.9,16.9,18.5,84,0.0,0.0,0.0,0.0,3.42,5.7
2005-10-21,15.7,17.6,13.5,14.8,16.9,73,0.0,0.0,0.0,0.0,2.92,5.8
2005-10-22,13.7,16.4,12.3,12.6,15.2,81,1.3,1.3,0.0,9.0,2.75,5.4
2005-10-23,14.8,18.2,12.1,14.5,18.0,81,0.1,0.1,0.0,1.0,2.46,4.7
2005-10-24,16.4,21.3,13.0,15.7,19.8,75,0.4,0.4,0.0,2.0,4.22,9.0
2005-10-25,16.4,20.8,11.8,16.5,21.0,77,0.0,0.0,0.0,0.0,2.92,5.7
2005-10-26,15.7,17.0,14.5,15.0,16.1,80,0.0,0.0,0.0,0.0,3.57,7.0
2005-10-27,15.0,17.0,13.5,14.6,16.6,82,1.5,1.5,0.0,8.0,2.84,4.6
2005-10-28,15.5,19.3,12.9,13.6,17.4,61,0.0,0.0,0.0,0.0,3.35,6.0
2005-10-29,15.1,20.3,9.8,14.2,19.9,70,0.2,0.2,0.0,1.0,2.42,6.1
2005-10-30,15.9,19.3,13.3,14.6,17.7,65,0.0,0.0,0.0,0.0,3.55,6.2
2005-10-31,14.9,17.5,12.9,13.7,15.8,68,0.0,0.0,0.0,0.0,3.31,6.2
2005-11-01,15.0,18.0,12.7,14.5,17.8,80,0.0,0.0,0.0,0.0,2.93,5.4
2005-11-02,16.4,20.0,13.0,16.4,20.0,74,0.0,0.0,0.0,0.0,2.51,4.9
2005-11-03,16.6,19.9,13.6,16.7,20.0,77,0.0,0.0,0.0,0.0,1.92,4.0
2005-11-04,17.9,23.1,13.9,18.4,23.6,76,0.0,0.0,0.0,0.0,1.8,4.0
2005-11-05,19.3,24.4,16.2,19.1,24.6,71,0.0,0.0,0.0,0.0,3.58,6.6
2005-11-06,19.4,24.6,14.8,18.3,23.5,56,0.0,0.0,0.0,0.0,3.73,6.7
2005-11-07,17.6,23.0,13.5,17.0,22.3,66,0.0,0.0,0.0,0.0,2.5,4.5
2005-11-08,18.0,22.2,15.0,18.1,22.9,71,0.0,0.0,0.0,0.0,2.25,3.2
2005-11-09,18.0,22.1,14.8,18.4,22.8,76,1.5,1.5,0.0,1.0,2.5,3.8
2005-11-10,18.8,22.4,16.1,19.9,23.5,81,1.3,1.3,0.0,7.0,2.82,4.0
2005-11-11,18.7,23.5,15.1,19.6,23.9,80,0.3,0.3,0.0,2.0,2.73,5.8
2005-11-12,18.5,21.5,16.6,19.1,21.7,85,0.4,0.4,0.0,4.0,4.65,7.3
2005-11-13,16.4,17.8,13.2,15.2,17.3,80,5.8,5.8,0.0,12.0,4.94,8.7
2005-11-14,13.1,14.5,11.7,11.9,13.4,79,5.8,5.8,0.0,6.0,2.9,5.6
2005-11-15,12.0,15.4,8.9,10.1,13.7,73,0.6,0.6,0.0,3.0,3.32,5.7
2005-11-16,10.6,11.9,9.8,8.7,9.6,88,3.0,3.0,0.0,19.0,3.83,7.4
2005-11-17,10.3,11.6,8.7,8.2,9.8,87,4.7,4.7,0.0,20.0,4.18,7.7
2005-11-18,9.0,10.9,7.8,6.9,8.5,87,3.5,3.5,0.0,17.0,3.48,6.7
2005-11-19,9.5,13.2,6.1,7.8,11.2,79,0.2,0.2,0.0,1.0,1.93,4.7
2005-11-20,9.0,10.4,7.8,7.3,8.3,86,0.0,0.0,0.0,0.0,3.4,5.4
2005-11-21,8.8,11.0,7.0,6.8,8.9,80,0.0,0.0,0.0,0.0,2.82,4.8
2005-11-22,8.8,10.5,7.6,7.0,8.4,84,0.5,0.5,0.0,4.0,2.47,4.6
2005-11-23,9.7,13.3,7.1,8.0,11.2,81,0.0,0.0,0.0,0.0,2.11,5.1
2005-11-24,9.8,12.5,7.6,8.0,11.1,75,0.0,0.0,0.0,0.0,2.56,4.4
2005-11-25,10.7,14.7,6.5,9.1,12.9,75,1.0,1.0,0.0,2.0,2.18,5.7
2005-11-26,10.9,13.3,8.3,9.8,12.1,82,0.0,0.0,0.0,0.0,1.7,4.1
2005-11-27,10.9,12.3,9.8,9.7,10.7,88,0.0,0.0,0.0,0.0,2.7,5.4
2005-11-28,11.2,16.1,7.3,9.1,13.2,70,0.0,0.0,0.0,0.0,2.51,6.0
2005-11-29,8.3,12.2,5.5,5.4,9.5,58,0.0,0.0,0.0,0.0,2.51,5.2
2005-11-30,8.1,12.5,5.0,5.5,10.3,61,0.0,0.0,0.0,0.0,2.24,4.4
2005-12-01,10.1,13.6,7.9,7.6,11.4,64,0.0,0.0,0.0,0.0,2.89,5.4
2005-12-02,9.4,11.6,7.4,7.3,9.8,74,0.0,0.0,0.0,0.0,2.64,4.8
2005-12-03,10.2,14.4,6.8,7.1,10.7,66,0.0,0.0,0.0,0.0,4.88,9.1
2005-12-04,6.5,8.5,3.2,2.5,3.9,53,0.8,0.8,0.0,4.0,4.08,8.1
2005-12-05,4.4,5.8,3.1,0.9,2.3,84,3.8,2.5,0.91,11.0,4.27,8.6
2005-12-06,5.4,6.7,4.0,2.7,4.6,81,0.0,0.0,0.0,0.0,3.04,5.2
2005-12-07,7.0,9.0,5.2,4.8,6.6,81,0.0,0.0,0.0,0.0,2.82,5.7
2005-12-08,6.8,8.8,5.4,4.7,6.9,84,0.0,0.0,0.0,0.0,2.5,4.5
2005-12-09,7.4,10.8,3.7,5.4,8.8,80,0.0,0.0,0.0,0.0,1.8,5.3
2005-12-10,8.6,12.0,6.4,5.5,8.2,66,0.0,0.0,0.0,0.0,4.24,7.6
2005-12-11,6.4,8.7,3.5,3.3,5.5,67,0.0,0.0,0.0,0.0,3.34,6.0
2005-12-12,4.9,9.3,-1.1,1.9,6.5,76,0.0,0.0,0.0,0.0,3.26,5.5
2005-12-13,5.9,8.0,4.5,3.0,5.2,77,0.0,0.0,0.0,0.0,3.2,5.2
2005-12-14,6.2,8.5,3.8,2.6,4.3,64,0.3,0.3,0.0,3.0,3.41,7.3
2005-12-15,4.5,7.3,2.2,1.0,3.6,61,0.0,0.0,0.0,0.0,2.92,5.0
2005-12-16,4.8,7.1,2.3,2.0,4.4,70,0.0,0.0,0.0,0.0,2.19,4.1
2005-12-17,5.7,11.9,1.5,2.9,8.8,70,0.0,0.0,0.0,0.0,2.28,4.7
2005-12-18,4.9,7.5,1.7,1.9,4.5,75,0.0,0.0,0.0,0.0,2.64,5.8
2005-12-19,5.4,8.7,2.5,3.0,5.9,82,0.0,0.0,0.0,0.0,2.82,4.6
2005-12-20,7.3,11.7,4.5,4.0,8.1,68,0.0,0.0,0.0,0.0,4.3,6.6
2005-12-21,6.5,9.6,2.8,2.5,6.1,39,0.0,0.0,0.0,0.0,3.71,6.4
2005-12-22,4.8,9.6,1.2,1.4,6.6,63,0.0,0.0,0.0,0.0,2.91,5.7
2005-12-23,5.5,9.9,1.2,2.5,6.7,69,0.0,0.0,0.0,0.0,2.34,6.7
2005-12-24,7.3,12.8,4.4,4.8,9.9,70,0.0,0.0,0.0,0.0,2.33,4.8
2005-12-25,8.0,12.7,4.5,5.3,10.2,61,0.0,0.0,0.0,0.0,2.02,4.8
2005-12-26,8.7,13.3,4.9,6.3,10.9,61,0.0,0.0,0.0,0.0,1.6,4.2
2005-12-27,7.8,11.9,5.0,5.4,9.4,72,0.0,0.0,0.0,0.0,2.4,4.3
2005-12-28,8.6,12.5,5.2,6.9,10.6,80,0.0,0.0,0.0,0.0,2.21,4.5
2005-12-29,9.6,11.0,8.6,7.5,8.6,78,0.0,0.0,0.0,0.0,2.42,4.8
2005-12-30,10.0,12.6,8.0,8.2,10.8,78,0.0,0.0,0.0,0.0,3.31,5.5
2005-12-31,9.5,11.2,8.6,7.8,9.5,84,0.3,0.3,0.0,2.0,3.1,5.6
2006-01-01,9.1,11.1,8.0,6.7,8.4,75,0.0,0.0,0.0,0.0,2.77,5.5
2006-01-02,8.9,11.9,6.2,6.7,10.6,71,0.0,0.0,0.0,0.0,2.84,4.9
2006-01-03,9.6,11.8,7.1,7.4,10.7,76,0.0,0.0,0.0,0.0,4.3,6.1
2006-01-04,8.8,10.2,6.2,5.5,7.2,63,0.1,0.1,0.0,1.0,4.61,8.1
2006-01-05,4.3,6.1,2.2,0.2,2.4,65,0.0,0.0,0.0,0.0,4.69,9.1
2006-01-06,2.9,6.2,-0.9,-1.0,2.4,58,0.0,0.0,0.0,0.0,3.48,5.6
2006-01-07,2.4,6.6,-1.7,-1.2,3.5,59,0.0,0.0,0.0,0.0,3.89,7.9
2006-01-08,5.0,10.1,1.3,1.8,7.1,61,0.0,0.0,0.0,0.0,3.64,5.7
2006-01-09,4.1,9.3,-0.0,1.4,6.5,77,0.0,0.0,0.0,0.0,2.28,5.4
2006-01-10,4.9,10.3,0.1,2.1,7.6,77,0.0,0.0,0.0,0.0,2.53,5.2
2006-01-11,4.7,7.6,1.6,2.4,5.3,82,0.0,0.0,0.0,0.0,1.39,4.1
2006-01-12,6.4,10.1,3.8,4.0,7.6,79,0.0,0.0,0.0,0.0,1.91,4.7
2006-01-13,7.7,10.2,5.7,5.0,6.3,73,3.2,3.2,0.0,11.0,3.72,7.6
2006-01-14,7.6,11.1,3.9,5.1,8.7,73,1.4,1.4,0.0,3.0,3.86,7.6
2006-01-15,8.3,11.9,5.1,6.0,9.9,73,1.2,1.2,0.0,4.0,3.11,6.6
2006-01-16,7.5,9.2,5.7,5.2,7.0,77,0.0,0.0,0.0,0.0,2.79,4.6
2006-01-17,8.3,11.2,6.3,5.9,8.9,77,0.0,0.0,0.0,0.0,2.62,5.2
2006-01-18,7.5,8.9,6.3,5.1,6.5,82,0.2,0.2,0.0,2.0,3.47,6.1
2006-01-19,6.0,6.5,5.2,3.1,4.0,85,0.0,0.0,0.0,0.0,3.54,7.0
2006-01-20,5.1,6.6,4.0,2.4,3.7,80,0.4,0.4,0.0,4.0,2.69,5.2
2006-01-21,6.3,10.7,1.9,3.4,8.0,68,0.0,0.0,0.0,0.0,2.91,4.7
2006-01-22,6.1,8.8,4.1,3.4,6.0,76,0.0,0.0,0.0,0.0,2.88,7.1
2006-01-23,5.1,7.5,3.3,2.7,5.1,84,0.0,0.0,0.0,0.0,2.6,4.5
2006-01-24,5.2,7.1,3.8,2.8,4.7,85,2.4,2.4,0.0,14.0,2.51,4.4
2006-01-25,6.4,9.8,4.6,4.2,7.5,81,1.4,1.4,0.0,7.0,2.24,4.3
2006-01-26,6.4,12.1,2.3,3.9,9.5,79,0.0,0.0,0.0,0.0,2.55,6.4
2006-01-27,6.2,10.1,2.6,4.0,7.8,82,0.0,0.0,0.0,0.0,2.83,5.5
2006-01-28,7.2,13.1,0.5,5.1,11.1,80,0.0,0.0,0.0,0.0,1.8,5.1
2006-01-29,8.9,12.1,5.4,6.5,10.1,76,0.0,0.0,0.0,0.0,4.24,8.0
2006-01-30,12.3,17.6,8.5,10.2,15.9,65,0.0,0.0,0.0,0.0,3.19,6.3
2006-01-31,10.4,16.1,5.2,8.6,14.8,75,0.0,0.0,0.0,0.0,2.69,6.3
2006-02-01,9.5,12.1,7.1,7.8,10.9,84,0.0,0.0,0.0,0.0,3.08,5.9
2006-02-02,12.0,15.9,9.6,10.3,14.4,77,0.0,0.0,0.0,0.0,2.64,5.6
2006-02-03,10.7,12.5,9.2,8.6,10.2,80,0.0,0.0,0.0,0.0,3.54,7.1
2006-02-04,7.8,9.1,6.2,4.9,6.5,89,4.8,4.8,0.0,21.0,4.46,8.2
2006-02-05,9.1,15.0,4.7,6.8,12.5,76,0.3,0.3,0.0,2.0,3.07,7.4
2006-02-06,8.8,11.8,6.1,6.3,9.3,76,0.0,0.0,0.0,0.0,3.76,7.5
2006-02-07,8.3,12.0,4.5,6.0,9.8,76,0.0,0.0,0.0,0.0,2.46,5.4
2006-02-08,8.5,11.2,5.3,6.4,8.9,82,3.0,3.0,0.0,7.0,2.8,5.2
2006-02-09,8.7,10.1,6.5,6.7,7.3,88,1.7,1.7,0.0,10.0,3.28,7.7
2006-02-10,8.0,11.2,4.4,6.0,9.2,84,0.0,0.0,0.0,0.0,1.9,5.7
2006-02-11,9.9,13.5,5.9,8.3,11.5,77,0.0,0.0,0.0,0.0,1.53,5.1
2006-02-12,9.6,11.0,7.9,7.9,9.7,78,0.0,0.0,0.0,0.0,1.84,3.7
2006-02-13,11.1,16.0,8.0,9.3,14.2,75,0.0,0.0,0.0,0.0,2.57,5.7
2006-02-14,10.7,13.4,8.1,9.3,12.2,85,0.0,0.0,0.0,0.0,2.5,5.7
2006-02-15,10.1,12.4,6.7,7.5,10.3,78,1.6,1.6,0.0,7.0,5.69,12.4
2006-02-16,5.7,7.5,2.5,2.4,5.2,74,0.4,0.4,0.0,4.0,4.72,9.1
2006-02-17,3.7,5.4,2.1,0.7,2.6,83,0.8,0.8,0.0,5.0,3.42,6.6
2006-02-18,4.7,6.0,3.3,2.2,3.6,82,0.0,0.0,0.0,0.0,2.21,3.9
2006-02-19,6.2,9.8,2.8,3.5,7.5,72,0.0,0.0,0.0,0.0,2.38,5.8
2006-02-20,7.2,10.5,3.4,4.8,7.8,74,0.0,0.0,0.0,0.0,2.69,5.6
2006-02-21,10.0,16.3,5.3,7.4,13.7,65,0.0,0.0,0.0,0.0,2.94,7.0
2006-02-22,10.2,14.4,6.0,7.8,11.9,63,1.2,1.2,0.0,3.0,2.2,5.7
2006-02-23,9.1,11.3,7.0,7.2,9.4,78,2.7,2.7,0.0,4.0,2.25,4.4
2006-02-24,9.2,11.0,6.7,7.7,9.6,82,0.1,0.1,0.0,1.0,1.82,4.3
2006-02-25,9.8,12.5,6.8,8.4,11.1,83,0.5,0.5,0.0,2.0,1.91,4.0
2006-02-26,9.9,11.2,8.9,8.4,9.5,84,1.3,1.3,0.0,6.0,2.42,4.2
2006-02-27,8.9,9.8,7.4,6.5,7.8,90,4.6,4.6,0.0,13.0,5.47,9.5
2006-02-28,6.7,8.1,4.6,3.9,5.5,80,1.1,1.1,0.0,7.0,3.32,6.6
2006-03-01,8.3,13.0,4.1,5.8,10.6,66,0.0,0.0,0.0,0.0,2.42,6.3
2006-03-02,9.4,15.0,3.0,7.1,13.1,69,0.0,0.0,0.0,0.0,2.45,6.3
2006-03-03,10.1,12.5,7.6,8.0,10.5,68,0.0,0.0,0.0,0.0,2.16,4.5
2006-03-04,12.0,17.9,5.1,10.3,17.4,68,0.0,0.0,0.0,0.0,2.28,5.4
2006-03-05,13.9,19.0,8.0,12.4,18.0,65,0.0,0.0,0.0,0.0,2.55,5.5
2006-03-06,13.6,17.3,10.8,12.5,16.6,77,2.2,2.2,0.0,9.0,2.78,5.0
2006-03-07,14.5,19.1,10.1,14.2,18.9,79,0.0,0.0,0.0,0.0,1.84,3.6
2006-03-08,16.8,23.0,10.5,16.4,23.4,69,0.0,0.0,0.0,0.0,2.56,5.0
2006-03-09,17.7,23.1,13.1,17.7,23.2,71,0.0,0.0,0.0,0.0,2.41,5.1
2006-03-10,18.5,22.4,15.3,17.9,21.7,65,0.0,0.0,0.0,0.0,2.9,5.9
2006-03-11,15.5,17.3,11.4,14.7,16.8,82,4.8,4.8,0.0,11.0,6.56,11.3
2006-03-12,7.1,11.5,2.8,2.5,8.8,87,14.7,14.7,0.0,24.0,8.16,14.7
2006-03-13,5.2,8.1,2.6,2.2,5.2,72,0.3,0.3,0.0,2.0,2.78,6.6
2006-03-14,6.8,9.8,3.7,4.2,8.0,67,0.2,0.2,0.0,1.0,2.28,5.5
2006-03-15,9.1,14.2,4.9,6.1,11.9,59,0.0,0.0,0.0,0.0,3.01,6.3
2006-03-16,10.9,16.8,5.0,8.6,15.6,59,0.0,0.0,0.0,0.0,2.69,5.3
2006-03-17,13.8,21.4,8.1,11.4,19.7,58,0.3,0.3,0.0,1.0,3.21,6.6
2006-03-18,15.2,20.1,10.0,13.1,19.5,51,0.0,0.0,0.0,0.0,3.2,6.5
2006-03-19,15.7,20.5,11.4,14.5,20.8,58,0.0,0.0,0.0,0.0,2.21,5.1
2006-03-20,16.1,20.7,11.4,15.4,19.8,71,0.0,0.0,0.0,0.0,2.62,6.0
2006-03-21,17.1,20.6,14.4,16.1,19.8,65,0.5,0.5,0.0,1.0,3.96,7.0
2006-03-22,13.7,16.0,11.0,11.2,14.3,64,5.1,5.1,0.0,5.0,4.43,8.0
2006-03-23,13.2,17.8,9.1,11.8,17.7,68,1.0,1.0,0.0,4.0,2.53,7.7
2006-03-24,12.2,14.0,10.4,10.9,12.8,82,0.4,0.4,0.0,2.0,3.16,7.6
2006-03-25,14.9,20.5,9.7,14.2,21.9,71,2.2,2.2,0.0,7.0,2.19,5.8
2006-03-26,14.1,16.5,12.6,14.0,15.9,86,2.7,2.7,0.0,12.0,1.99,5.4
2006-03-27,15.6,20.4,10.5,15.0,19.6,75,0.7,0.7,0.0,4.0,2.53,4.4
2006-03-28,17.8,22.1,13.5,17.3,22.0,68,0.2,0.2,0.0,1.0,2.32,6.4
2006-03-29,17.1,19.4,14.4,17.2,20.2,75,0.0,0.0,0.0,0.0,2.28,4.4
2006-03-30,18.9,23.3,14.5,19.2,23.3,72,0.2,0.2,0.0,2.0,2.06,5.2
2006-03-31,20.7,26.6,14.2,21.2,27.1,66,0.0,0.0,0.0,0.0,2.79,6.1
2006-04-01,20.1,23.2,17.3,19.5,22.1,61,0.4,0.4,0.0,3.0,3.26,6.1
2006-04-02,20.4,24.7,16.9,20.2,24.1,58,0.0,0.0,0.0,0.0,2.25,4.8
2006-04-03,22.4,27.8,17.5,22.5,28.7,59,0.0,0.0,0.0,0.0,2.95,7.1
2006-04-04,18.7,20.4,16.3,18.4,20.7,72,7.6,7.6,0.0,12.0,4.96,16.7
2006-04-05,17.2,20.1,14.6,16.5,19.0,66,1.0,1.0,0.0,4.0,3.73,9.4
2006-04-06,17.5,22.5,12.5,17.2,23.1,71,0.0,0.0,0.0,0.0,3.2,7.8
2006-04-07,19.6,25.0,13.3,19.9,25.6,68,0.7,0.7,0.0,1.0,1.82,5.8
2006-04-08,20.9,26.2,15.8,21.8,27.2,67,1.5,1.5,0.0,6.0,2.21,4.5
2006-04-09,21.3,26.0,17.8,22.2,27.2,71,0.2,0.2,0.0,2.0,3.66,7.1
2006-04-10,21.6,27.6,16.0,22.6,27.7,72,0.0,0.0,0.0,0.0,2.86,6.7
2006-04-11,20.6,23.2,14.4,18.9,23.0,59,3.0,3.0,0.0,8.0,8.53,15.4
2006-04-12,12.8,14.8,10.2,10.0,11.7,56,1.3,1.3,0.0,2.0,4.33,8.8
2006-04-13,11.2,14.3,8.6,9.0,12.7,62,0.0,0.0,0.0,0.0,2.51,5.9
2006-04-14,12.1,15.7,8.4,9.8,12.8,57,0.0,0.0,0.0,0.0,3.27,8.0
2006-04-15,12.8,16.6,10.2,11.1,14.6,65,0.0,0.0,0.0,0.0,2.3,5.4
2006-04-16,14.6,20.5,8.9,13.0,20.0,60,0.0,0.0,0.0,0.0,2.33,5.7
2006-04-17,16.6,22.8,10.5,15.6,22.6,57,0.0,0.0,0.0,0.0,2.12,5.4
2006-04-18,21.0,27.4,13.8,20.7,28.4,50,0.0,0.0,0.0,0.0,2.02,5.1
2006-04-19,21.4,26.2,17.5,21.4,25.3,58,0.0,0.0,0.0,0.0,2.59,6.5
2006-04-20,22.4,27.7,17.8,23.1,29.7,60,0.0,0.0,0.0,0.0,2.5,6.3
2006-04-21,21.8,25.6,18.4,22.0,26.5,66,0.1,0.1,0.0,1.0,5.53,8.1
2006-04-22,25.5,32.0,20.9,24.2,32.4,36,0.0,0.0,0.0,0.0,5.23,8.6
2006-04-23,24.9,30.0,19.7,25.0,31.0,46,0.0,0.0,0.0,0.0,2.2,6.4
2006-04-24,23.3,25.8,19.9,24.1,27.6,60,0.2,0.2,0.0,2.0,3.1,5.5
2006-04-25,24.4,30.9,19.9,25.0,32.1,56,0.0,0.0,0.0,0.0,4.53,9.2
2006-04-26,24.8,30.9,18.7,24.8,31.1,52,2.7,2.7,0.0,5.0,3.94,7.8
2006-04-27,21.2,25.4,16.5,20.1,24.8,53,4.3,4.3,0.0,6.0,6.37,11.5
2006-04-28,23.3,29.1,17.2,21.9,27.8,43,0.4,0.4,0.0,1.0,4.59,9.2
2006-04-29,25.5,33.9,17.3,24.7,33.2,40,0.0,0.0,0.0,0.0,3.29,7.7
2006-04-30,27.0,34.2,19.6,26.6,33.7,39,0.0,0.0,0.0,0.0,2.19,6.3
2006-05-01,28.8,37.3,19.8,28.8,37.4,37,0.0,0.0,0.0,0.0,2.06,5.8
2006-05-02,30.7,38.4,23.4,30.5,38.2,34,0.0,0.0,0.0,0.0,3.61,8.4
2006-05-03,30.7,36.8,24.7,31.0,37.2,39,0.2,0.2,0.0,1.0,4.12,8.7
2006-05-04,25.3,27.7,23.0,26.7,28.9,68,5.1,5.1,0.0,8.0,7.02,13.4
2006-05-05,27.5,33.8,21.1,28.1,35.0,47,0.0,0.0,0.0,0.0,4.2,8.0
2006-05-06,27.7,33.1,22.6,28.0,34.6,48,1.3,1.3,0.0,3.0,4.05,8.7
2006-05-07,24.4,29.0,20.7,26.6,32.2,71,14.8,14.8,0.0,11.0,3.19,8.0
2006-05-08,24.7,28.0,22.0,27.3,31.1,75,0.8,0.8,0.0,6.0,4.37,7.1
2006-05-09,24.8,29.3,21.1,25.5,29.8,65,2.0,2.0,0.0,10.0,7.25,10.1
2006-05-10,19.3,22.9,16.6,19.0,22.4,68,15.6,15.6,0.0,10.0,6.14,9.9
2006-05-11,18.7,20.9,17.1,18.5,20.9,72,1.2,1.2,0.0,2.0,5.42,10.6
2006-05-12,18.1,20.9,14.1,17.9,20.1,75,5.9,5.9,0.0,11.0,3.36,13.2
2006-05-13,16.6,20.6,13.5,15.2,19.3,68,4.4,4.4,0.0,10.0,4.0,8.6
2006-05-14,19.6,25.9,13.2,18.4,24.6,52,0.0,0.0,0.0,0.0,3.4,8.0
2006-05-15,21.3,28.2,14.7,20.6,27.8,52,0.0,0.0,0.0,0.0,3.3,7.2
2006-05-16,23.0,30.1,15.9,23.0,30.8,51,0.0,0.0,0.0,0.0,2.97,6.6
2006-05-17,25.0,32.2,18.1,24.9,32.8,44,0.0,0.0,0.0,0.0,2.69,6.0
2006-05-18,26.8,33.9,20.8,27.1,34.0,41,0.0,0.0,0.0,0.0,2.78,5.7
2006-05-19,28.3,35.5,20.9,28.6,36.1,37,0.0,0.0,0.0,0.0,2.56,6.1
2006-05-20,26.9,32.6,19.6,25.2,29.6,43,0.4,0.4,0.0,1.0,10.03,18.4
2006-05-21,20.2,25.4,16.7,20.0,24.7,71,17.9,17.9,0.0,10.0,5.97,11.5
2006-05-22,22.6,28.1,16.2,23.5,30.2,62,0.0,0.0,0.0,0.0,2.93,7.3
2006-05-23,23.9,28.6,20.1,24.9,29.9,58,0.0,0.0,0.0,0.0,3.1,5.2
2006-05-24,23.8,26.8,20.4,24.3,26.8,57,0.0,0.0,0.0,0.0,3.34,7.6
2006-05-25,26.8,33.1,21.6,27.6,34.2,46,0.0,0.0,0.0,0.0,2.65,7.1
2006-05-26,26.5,30.8,22.9,26.0,28.0,46,0.0,0.0,0.0,0.0,4.24,9.7
2006-05-27,22.7,25.9,17.0,21.3,24.4,49,1.7,1.7,0.0,3.0,6.69,8.3
2006-05-28,20.5,25.3,16.8,20.4,25.5,64,1.5,1.5,0.0,3.0,3.14,8.1
2006-05-29,21.6,25.8,16.4,22.1,26.7,63,0.0,0.0,0.0,0.0,2.6,5.6
2006-05-30,24.1,29.7,19.2,24.7,29.7,55,0.0,0.0,0.0,0.0,2.73,6.9
2006-05-31,26.6,33.1,20.6,27.7,34.2,50,0.0,0.0,0.0,0.0,2.52,7.0
2006-06-01,28.1,33.6,22.9,29.2,35.7,46,0.0,0.0,0.0,0.0,3.62,8.5
2006-06-02,22.7,26.1,20.8,25.3,28.5,83,13.3,13.3,0.0,18.0,3.34,6.6
2006-06-03,22.8,25.1,21.1,25.3,27.2,81,0.7,0.7,0.0,4.0,3.14,6.7
2006-06-04,23.6,26.9,20.7,25.9,29.1,73,1.8,1.8,0.0,7.0,2.55,6.0
