time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-09-14,21.1,26.9,16.2,21.1,26.5,65,0.0,0.0,0.0,0.0,3.4,6.9
2015-09-15,21.5,27.7,15.9,22.7,29.1,72,0.0,0.0,0.0,0.0,2.56,5.4
2015-09-16,22.1,27.8,17.7,23.6,28.9,73,0.0,0.0,0.0,0.0,2.47,6.0
2015-09-17,23.0,28.8,18.2,24.7,30.4,72,0.0,0.0,0.0,0.0,2.94,6.7
2015-09-18,22.9,28.3,19.7,25.0,30.2,76,2.8,2.8,0.0,5.0,2.14,6.8
2015-09-19,22.3,28.2,17.8,23.5,28.3,73,0.0,0.0,0.0,0.0,3.14,6.6
2015-09-20,22.1,28.3,16.6,22.4,28.0,65,0.0,0.0,0.0,0.0,3.6,7.8
2015-09-21,23.2,29.3,17.6,23.1,29.7,57,0.0,0.0,0.0,0.0,3.93,7.4
2015-09-22,23.4,26.7,20.9,24.4,27.2,70,1.2,1.2,0.0,6.0,5.69,13.1
2015-09-23,22.6,27.2,19.3,25.4,30.7,82,0.0,0.0,0.0,0.0,1.94,5.2
2015-09-24,22.7,26.8,19.5,25.1,29.3,85,2.3,2.3,0.0,5.0,4.79,8.0
2015-09-25,20.4,26.5,14.3,19.9,23.8,64,8.6,8.6,0.0,4.0,4.46,12.3
2015-09-26,20.5,27.6,14.4,19.5,26.1,56,0.0,0.0,0.0,0.0,3.76,8.2
2015-09-27,21.1,26.8,16.2,21.0,28.2,58,0.8,0.8,0.0,1.0,3.54,5.8
2015-09-28,17.7,19.5,15.6,17.8,21.5,88,25.7,25.7,0.0,15.0,5.16,9.7
2015-09-29,16.0,17.5,14.7,15.0,15.9,82,1.6,1.6,0.0,7.0,5.28,9.9
2015-09-30,17.3,21.0,14.2,17.9,21.6,83,5.5,5.5,0.0,9.0,2.75,7.2
2015-10-01,17.3,21.3,14.1,13.5,18.2,51,1.8,1.8,0.0,3.0,9.54,18.1
2015-10-02,18.9,25.5,13.3,16.6,23.3,52,0.0,0.0,0.0,0.0,4.9,9.4
2015-10-03,18.8,24.4,14.9,17.6,23.7,61,0.0,0.0,0.0,0.0,4.21,7.7
2015-10-04,19.2,26.4,13.2,19.3,26.9,70,0.0,0.0,0.0,0.0,2.72,5.9
2015-10-05,19.7,26.1,15.8,18.9,25.6,65,0.0,0.0,0.0,0.0,3.84,8.4
2015-10-06,20.8,27.3,15.9,20.6,27.2,64,0.0,0.0,0.0,0.0,3.94,7.8
2015-10-07,22.2,26.9,19.6,21.7,25.4,60,0.0,0.0,0.0,0.0,5.17,11.0
2015-10-08,17.0,21.1,12.4,12.1,15.6,28,0.0,0.0,0.0,0.0,7.11,14.3
2015-10-09,15.7,21.8,10.8,11.0,16.5,33,0.0,0.0,0.0,0.0,6.79,12.6
2015-10-10,12.8,16.1,9.3,6.9,9.8,32,0.0,0.0,0.0,0.0,8.41,15.9
2015-10-11,16.0,21.8,11.8,11.7,17.7,37,0.0,0.0,0.0,0.0,7.28,13.6
2015-10-12,16.6,24.3,8.9,13.6,20.5,41,0.0,0.0,0.0,0.0,4.12,8.2
2015-10-13,17.7,26.7,11.2,15.8,25.2,49,0.0,0.0,0.0,0.0,3.2,5.4
2015-10-14,17.7,24.0,13.0,16.5,23.6,59,0.2,0.2,0.0,1.0,2.46,5.6
2015-10-15,17.8,25.6,13.3,17.5,25.3,69,0.0,0.0,0.0,0.0,2.68,5.2
2015-10-16,18.3,26.9,11.8,17.5,25.7,66,0.0,0.0,0.0,0.0,3.22,6.5
2015-10-17,19.5,26.0,15.1,18.3,25.1,57,0.0,0.0,0.0,0.0,3.54,8.2
2015-10-18,15.7,18.6,13.5,11.9,17.2,44,0.0,0.0,0.0,0.0,7.18,13.1
2015-10-19,15.2,19.4,12.0,14.2,18.7,69,0.0,0.0,0.0,0.0,3.14,7.5
2015-10-20,15.4,17.8,12.3,13.5,15.1,78,0.2,0.2,0.0,2.0,6.18,11.1
2015-10-21,10.9,14.0,9.0,7.3,10.5,65,0.6,0.6,0.0,4.0,5.97,10.7
2015-10-22,9.3,11.4,8.1,6.9,8.6,84,10.9,10.9,0.0,17.0,4.44,7.8
2015-10-23,11.7,16.4,9.1,10.6,15.3,86,3.5,3.5,0.0,6.0,2.52,6.9
2015-10-24,12.7,18.1,7.7,9.9,13.7,65,0.0,0.0,0.0,0.0,6.52,12.5
2015-10-25,12.0,14.6,9.3,9.1,12.3,55,0.2,0.2,0.0,1.0,3.83,7.1
2015-10-26,10.9,12.1,9.9,8.7,10.2,81,0.2,0.2,0.0,2.0,4.68,9.4
2015-10-27,11.2,17.0,7.4,7.3,11.8,44,0.0,0.0,0.0,0.0,5.0,9.6
2015-10-28,9.8,14.4,5.7,5.9,10.5,41,0.0,0.0,0.0,0.0,3.36,7.5
2015-10-29,8.3,12.8,5.1,3.4,6.9,35,0.0,0.0,0.0,0.0,5.47,11.4
2015-10-30,7.7,14.1,3.1,3.5,9.4,43,0.0,0.0,0.0,0.0,3.7,8.4
2015-10-31,8.4,15.9,2.3,5.0,12.1,54,0.0,0.0,0.0,0.0,3.05,5.6
2015-11-01,9.5,16.6,5.1,6.6,13.1,64,0.0,0.0,0.0,0.0,3.35,7.5
2015-11-02,10.6,19.9,4.2,7.8,17.2,63,0.0,0.0,0.0,0.0,3.01,5.2
2015-11-03,13.0,20.6,7.0,9.5,16.2,51,0.0,0.0,0.0,0.0,5.16,9.9
2015-11-04,13.0,18.4,9.2,10.6,16.5,61,0.0,0.0,0.0,0.0,3.65,6.7
2015-11-05,9.9,12.2,6.1,5.0,9.8,51,0.0,0.0,0.0,0.0,7.97,13.6
2015-11-06,2.3,6.0,0.6,-3.3,-0.7,69,17.0,14.9,1.47,11.0,6.7,11.9
2015-11-07,2.7,4.3,1.0,-1.2,1.0,83,6.6,4.5,1.47,10.0,5.06,9.5
2015-11-08,3.8,5.8,3.0,1.1,2.9,77,0.0,0.0,0.0,0.0,2.28,4.8
2015-11-09,5.0,8.5,2.8,2.7,6.2,89,0.0,0.0,0.0,0.0,2.39,5.1
2015-11-10,6.1,7.4,4.3,3.9,5.5,87,0.0,0.0,0.0,0.0,2.21,5.3
2015-11-11,7.0,8.1,6.0,5.2,6.0,85,0.0,0.0,0.0,0.0,1.5,4.0
2015-11-12,7.6,9.3,5.9,5.9,7.7,84,0.0,0.0,0.0,0.0,1.88,5.0
2015-11-13,8.4,10.3,6.4,6.8,9.1,85,0.4,0.4,0.0,3.0,1.84,4.1
2015-11-14,9.2,11.6,6.9,7.4,9.3,85,0.0,0.0,0.0,0.0,3.5,8.0
2015-11-15,10.2,13.1,8.1,7.8,10.9,77,0.4,0.4,0.0,2.0,5.51,9.9
2015-11-16,6.8,9.2,3.8,2.8,5.9,56,0.4,0.4,0.0,3.0,5.41,9.8
2015-11-17,5.8,9.1,3.3,1.9,5.0,66,0.0,0.0,0.07,0.0,6.08,11.7
2015-11-18,4.1,6.2,2.0,0.4,2.9,57,0.4,0.0,0.28,3.0,3.51,6.2
2015-11-19,4.7,6.2,2.4,1.4,3.7,84,0.9,0.9,0.0,4.0,4.83,8.8
2015-11-20,2.7,3.6,1.6,-1.2,-0.1,95,4.0,3.8,0.14,20.0,4.29,8.4
2015-11-21,0.0,2.0,-1.0,-4.9,-2.2,87,4.1,0.8,2.31,24.0,5.52,10.4
2015-11-22,-2.3,-0.1,-3.6,-7.8,-5.3,73,5.6,0.0,4.2,20.0,5.95,10.9
2015-11-23,-3.1,-0.7,-4.5,-8.1,-5.7,64,0.0,0.0,0.14,0.0,4.4,8.7
2015-11-24,-5.6,-4.6,-8.1,-10.3,-8.7,57,0.6,0.0,0.63,4.0,4.18,7.1
2015-11-25,-5.9,-1.9,-8.5,-11.2,-7.2,66,0.0,0.0,0.0,0.0,7.1,12.2
2015-11-26,-7.3,-3.7,-9.5,-13.1,-9.7,49,0.0,0.0,0.0,0.0,6.3,11.1
2015-11-27,-4.9,-1.5,-8.6,-9.2,-5.2,67,0.0,0.0,0.0,0.0,3.14,7.4
2015-11-28,-1.2,1.4,-4.2,-4.7,-2.2,80,0.0,0.0,0.0,0.0,2.39,4.9
2015-11-29,0.2,4.8,-2.5,-3.4,0.8,83,0.0,0.0,0.14,0.0,3.06,7.0
2015-11-30,-0.6,4.2,-4.2,-4.0,0.5,85,0.0,0.0,0.0,0.0,2.32,5.7
2015-12-01,0.5,1.2,-0.5,-2.6,-1.8,94,0.0,0.0,0.0,0.0,2.9,5.2
2015-12-02,1.5,5.7,-1.3,-3.9,-0.9,49,0.0,0.0,0.0,0.0,7.19,13.0
2015-12-03,0.6,3.3,-1.4,-6.1,-4.6,36,0.0,0.0,0.0,0.0,8.35,15.5
2015-12-04,1.1,6.2,-2.7,-4.2,0.6,43,0.0,0.0,0.0,0.0,4.96,9.6
2015-12-05,1.3,7.9,-3.0,-2.9,3.6,60,0.0,0.0,0.0,0.0,3.18,6.9
2015-12-06,0.1,6.6,-3.7,-3.5,3.1,81,0.0,0.0,0.0,0.0,2.76,5.2
2015-12-07,1.8,6.3,-0.9,-1.5,2.9,82,0.0,0.0,0.0,0.0,2.69,4.8
2015-12-08,2.0,5.2,-1.2,-1.0,2.3,82,0.0,0.0,0.0,0.0,2.4,4.7
2015-12-09,4.2,6.7,2.5,1.9,4.6,87,0.2,0.2,0.0,1.0,1.84,4.0
2015-12-10,3.8,8.3,0.2,-0.1,3.1,69,0.0,0.0,0.0,0.0,5.69,11.2
2015-12-11,-0.3,5.4,-3.4,-4.2,2.0,61,0.0,0.0,0.0,0.0,2.69,4.7
2015-12-12,0.1,5.0,-3.1,-3.5,1.2,68,0.0,0.0,0.0,0.0,2.16,5.2
2015-12-13,0.2,4.4,-2.2,-3.3,1.0,74,0.0,0.0,0.0,0.0,2.37,4.7
2015-12-14,1.4,5.3,-1.0,-2.1,1.5,80,0.0,0.0,0.14,0.0,3.57,7.2
2015-12-15,0.8,4.3,-1.8,-5.1,-2.8,42,0.0,0.0,0.0,0.0,7.92,14.7
2015-12-16,-1.3,2.1,-4.3,-7.8,-5.1,35,0.0,0.0,0.0,0.0,7.05,13.3
2015-12-17,-2.2,3.6,-6.8,-7.2,-1.9,43,0.0,0.0,0.0,0.0,4.29,8.7
2015-12-18,-0.4,6.6,-4.7,-5.0,2.0,53,0.0,0.0,0.0,0.0,3.32,7.4
2015-12-19,-1.0,4.5,-6.0,-4.6,1.3,84,0.0,0.0,0.0,0.0,2.64,4.2
2015-12-20,-0.3,4.4,-3.8,-3.9,0.3,78,0.0,0.0,0.0,0.0,2.47,5.6
2015-12-21,-0.9,5.2,-4.5,-4.6,2.5,78,0.0,0.0,0.0,0.0,2.69,4.6
2015-12-22,-0.3,3.7,-3.5,-3.7,0.4,89,0.0,0.0,0.0,0.0,2.51,5.1
2015-12-23,-0.8,4.4,-3.8,-4.2,0.9,88,0.0,0.0,0.0,0.0,2.42,5.1
2015-12-24,0.1,4.5,-3.6,-3.4,1.6,74,0.0,0.0,0.0,0.0,2.45,4.6
2015-12-25,-1.1,2.9,-3.5,-4.9,-0.6,85,0.0,0.0,0.0,0.0,3.09,6.3
2015-12-26,-2.3,0.6,-5.2,-7.4,-4.6,67,0.0,0.0,0.0,0.0,6.8,13.5
2015-12-27,-5.2,-2.0,-8.1,-10.1,-6.6,41,0.0,0.0,0.0,0.0,4.14,7.6
2015-12-28,-3.2,2.7,-7.2,-7.5,-1.4,70,0.0,0.0,0.0,0.0,2.88,6.2
2015-12-29,-1.0,3.4,-4.8,-4.4,0.6,79,0.0,0.0,0.0,0.0,2.53,5.1
2015-12-30,-0.0,5.2,-3.1,-4.8,-0.7,59,0.0,0.0,0.0,0.0,5.55,11.3
2015-12-31,-1.2,5.7,-5.6,-5.3,1.5,60,0.0,0.0,0.0,0.0,3.04,5.8
2016-01-01,-0.0,5.2,-3.7,-3.8,1.5,71,0.0,0.0,0.0,0.0,2.79,5.6
2016-01-02,-0.5,7.0,-4.8,-3.9,3.9,78,0.0,0.0,0.0,0.0,2.69,3.7
2016-01-03,-0.8,2.4,-2.7,-4.6,-1.0,81,0.0,0.0,0.0,0.0,3.47,6.9
2016-01-04,-1.5,2.1,-4.1,-5.9,-2.6,55,0.0,0.0,0.0,0.0,3.67,7.8
2016-01-05,-2.8,0.9,-5.9,-7.8,-4.4,39,0.0,0.0,0.0,0.0,3.62,7.2
2016-01-06,-2.5,2.7,-6.2,-7.6,-3.3,43,0.0,0.0,0.0,0.0,4.43,9.3
2016-01-07,-3.5,0.7,-6.9,-9.2,-5.5,39,0.0,0.0,0.0,0.0,4.87,10.0
2016-01-08,-3.3,1.2,-6.5,-8.6,-3.8,39,0.0,0.0,0.0,0.0,4.78,10.0
2016-01-09,-2.0,4.2,-7.1,-6.4,-0.3,52,0.0,0.0,0.0,0.0,2.75,6.3
2016-01-10,-2.8,0.6,-5.5,-7.8,-4.6,52,0.0,0.0,0.0,0.0,5.72,10.5
2016-01-11,-5.6,-2.1,-8.3,-11.0,-7.4,39,0.0,0.0,0.0,0.0,4.83,9.1
2016-01-12,-6.4,-1.9,-10.6,-12.3,-8.1,32,0.0,0.0,0.0,0.0,5.0,10.2
2016-01-13,-3.7,2.5,-8.4,-8.7,-3.5,32,0.0,0.0,0.0,0.0,3.91,9.3
2016-01-14,-1.7,5.0,-6.5,-6.3,0.1,38,0.0,0.0,0.0,0.0,3.02,6.7
2016-01-15,-1.7,5.1,-7.0,-6.1,0.4,55,0.0,0.0,0.0,0.0,3.5,6.1
2016-01-16,-2.3,0.2,-4.6,-7.4,-4.9,69,0.0,0.0,0.0,0.0,4.93,9.0
2016-01-17,-6.1,-3.7,-10.2,-11.1,-9.2,53,0.6,0.0,0.49,3.0,4.32,9.0
2016-01-18,-8.6,-4.9,-12.0,-14.7,-10.9,32,0.0,0.0,0.0,0.0,7.03,12.5
2016-01-19,-7.5,-1.6,-12.6,-12.2,-5.6,38,0.0,0.0,0.0,0.0,2.36,5.8
2016-01-20,-4.6,-0.3,-7.9,-8.9,-5.0,61,0.0,0.0,0.0,0.0,2.58,5.7
2016-01-21,-4.4,-0.5,-7.4,-8.6,-4.6,74,0.0,0.0,0.21,0.0,2.93,6.1
2016-01-22,-8.8,-5.7,-12.5,-15.2,-10.0,44,1.2,0.0,0.98,5.0,7.85,14.4
2016-01-23,-14.5,-12.9,-16.7,-21.6,-18.5,27,0.0,0.0,0.0,0.0,8.5,15.9
2016-01-24,-10.4,-4.4,-16.8,-17.4,-10.7,30,0.0,0.0,0.0,0.0,7.52,13.8
2016-01-25,-3.9,2.5,-9.2,-9.4,-3.7,30,0.0,0.0,0.0,0.0,4.57,9.6
2016-01-26,-2.8,2.1,-5.9,-8.3,-4.1,29,0.0,0.0,0.0,0.0,5.03,10.8
2016-01-27,-3.3,3.8,-9.3,-7.9,-1.0,44,0.0,0.0,0.0,0.0,2.77,6.4
2016-01-28,-1.6,4.8,-5.1,-6.0,0.1,67,0.0,0.0,0.0,0.0,4.0,7.0
2016-01-29,-5.0,-2.2,-8.4,-10.5,-7.6,39,0.0,0.0,0.0,0.0,4.9,9.3
2016-01-30,-6.7,-4.2,-8.4,-11.2,-8.3,51,0.0,0.0,0.0,0.0,3.11,6.4
2016-01-31,-5.8,-0.3,-10.3,-11.1,-6.1,41,0.0,0.0,0.0,0.0,4.81,9.6
2016-02-01,-3.3,2.8,-7.9,-8.6,-3.3,36,0.0,0.0,0.0,0.0,5.11,10.1
2016-02-02,-2.5,4.2,-6.5,-7.6,-1.2,34,0.0,0.0,0.0,0.0,3.34,8.1
2016-02-03,-1.3,7.1,-7.9,-6.1,2.3,38,0.0,0.0,0.0,0.0,2.86,6.5
2016-02-04,-0.1,5.1,-3.4,-5.3,-0.1,27,0.0,0.0,0.0,0.0,3.67,7.5
2016-02-05,-0.6,3.0,-3.2,-6.7,-2.5,27,0.0,0.0,0.0,0.0,6.66,12.2
2016-02-06,-0.2,5.7,-5.1,-5.4,-0.2,33,0.0,0.0,0.0,0.0,4.6,9.2
2016-02-07,1.1,8.5,-6.4,-4.1,2.4,35,0.0,0.0,0.0,0.0,5.14,10.2
2016-02-08,3.8,11.4,-0.7,-1.4,5.5,32,0.0,0.0,0.0,0.0,6.33,11.8
2016-02-09,3.0,10.2,-3.1,-1.8,5.1,39,0.0,0.0,0.0,0.0,4.17,8.8
2016-02-10,3.0,10.6,-3.1,-0.8,6.9,57,0.0,0.0,0.0,0.0,2.86,5.2
2016-02-11,4.0,6.7,2.2,0.9,4.1,82,0.0,0.0,0.0,0.0,3.11,5.8
2016-02-12,3.0,6.3,1.1,0.6,3.9,94,1.6,1.6,0.0,5.0,2.94,7.1
2016-02-13,0.9,3.7,-4.5,-5.0,-0.2,66,8.7,5.0,2.59,12.0,8.41,14.4
2016-02-14,-4.3,-0.7,-7.0,-10.7,-5.7,36,0.0,0.0,0.0,0.0,7.15,13.4
2016-02-15,-1.5,3.3,-6.0,-7.3,-2.6,36,0.0,0.0,0.0,0.0,6.74,12.8
2016-02-16,1.9,7.5,-3.1,-3.4,2.8,41,0.0,0.0,0.0,0.0,6.38,12.5
2016-02-17,3.4,10.1,-3.4,-1.2,4.8,46,0.0,0.0,0.0,0.0,5.24,10.8
2016-02-18,4.6,9.3,1.5,-0.7,3.8,36,0.0,0.0,0.0,0.0,6.8,13.0
2016-02-19,3.1,8.4,-0.9,-2.0,2.0,37,0.0,0.0,0.21,0.0,6.72,12.6
2016-02-20,-0.4,3.5,-3.7,-5.7,-2.0,31,0.0,0.0,0.0,0.0,5.95,11.8
2016-02-21,0.1,5.9,-4.8,-4.5,1.0,51,0.0,0.0,0.0,0.0,4.77,9.5
2016-02-22,2.2,8.0,-2.7,-2.5,2.9,49,0.0,0.0,0.0,0.0,5.22,11.0
2016-02-23,-0.9,2.0,-5.8,-6.2,-3.2,36,0.0,0.0,0.0,0.0,7.08,13.9
2016-02-24,-0.5,6.0,-6.5,-5.6,0.5,42,0.0,0.0,0.0,0.0,5.6,10.9
2016-02-25,0.8,6.7,-3.1,-3.7,3.1,38,0.0,0.0,0.0,0.0,2.97,5.7
2016-02-26,1.9,8.1,-3.1,-2.8,3.2,41,0.0,0.0,0.0,0.0,5.11,10.4
2016-02-27,2.0,7.2,-1.7,-2.5,3.1,52,0.0,0.0,0.0,0.0,5.02,9.8
2016-02-28,1.3,6.6,-3.5,-3.9,0.2,47,0.0,0.0,0.07,0.0,7.38,14.1
2016-02-29,-0.4,3.8,-4.5,-5.2,-0.1,35,0.0,0.0,0.0,0.0,4.03,9.2
2016-03-01,3.4,11.7,-4.0,-0.8,7.7,47,0.0,0.0,0.0,0.0,4.05,7.1
2016-03-02,9.9,19.0,3.6,6.1,16.1,48,0.0,0.0,0.0,0.0,5.03,8.6
2016-03-03,11.2,18.8,5.2,8.1,16.7,52,0.0,0.0,0.0,0.0,4.54,6.6
2016-03-04,7.7,12.0,4.2,4.2,8.8,73,0.8,0.8,0.0,2.0,5.02,9.7
2016-03-05,8.5,12.5,3.1,3.7,7.5,34,0.0,0.0,0.0,0.0,5.85,11.9
2016-03-06,6.6,13.0,0.7,3.0,10.5,51,0.0,0.0,0.0,0.0,2.73,6.7
2016-03-07,7.1,11.8,2.8,1.9,6.4,34,0.0,0.0,0.0,0.0,5.6,13.2
2016-03-08,1.7,4.7,-2.1,-3.7,-0.1,22,0.0,0.0,0.0,0.0,4.47,9.2
2016-03-09,0.8,4.8,-1.9,-4.8,-0.7,26,0.0,0.0,0.0,0.0,5.04,10.4
2016-03-10,2.0,6.3,-2.3,-3.4,1.4,25,0.0,0.0,0.0,0.0,5.2,10.8
2016-03-11,2.4,7.8,-2.5,-2.3,3.7,33,0.0,0.0,0.0,0.0,3.62,8.7
2016-03-12,4.8,11.8,-2.1,0.5,7.1,50,0.0,0.0,0.0,0.0,5.16,9.9
2016-03-13,5.3,10.3,1.3,0.8,7.9,43,0.0,0.0,0.0,0.0,5.02,10.1
2016-03-14,7.4,16.2,-1.0,3.1,12.6,37,0.0,0.0,0.0,0.0,3.76,7.6
2016-03-15,10.1,14.7,6.8,5.3,10.2,36,0.0,0.0,0.0,0.0,5.61,10.6
2016-03-16,10.6,17.8,4.5,7.1,14.5,53,0.0,0.0,0.0,0.0,4.06,8.8
2016-03-17,13.3,19.9,8.5,10.0,16.6,49,0.0,0.0,0.0,0.0,4.97,10.3
2016-03-18,14.7,22.2,8.7,12.0,19.6,49,0.0,0.0,0.0,0.0,3.47,8.3
2016-03-19,9.6,14.1,4.1,5.2,10.1,42,0.0,0.0,0.0,0.0,5.0,9.9
2016-03-20,9.4,17.0,2.7,6.1,14.8,44,0.0,0.0,0.0,0.0,2.89,4.9
2016-03-21,11.9,20.0,2.7,8.2,15.8,41,0.0,0.0,0.0,0.0,4.6,9.7
2016-03-22,11.6,14.9,6.2,7.6,11.1,44,0.0,0.0,0.0,0.0,6.49,12.0
2016-03-23,9.4,13.5,5.7,5.3,9.8,37,0.0,0.0,0.0,0.0,4.11,9.0
2016-03-24,8.4,13.8,2.9,4.0,9.9,28,0.0,0.0,0.0,0.0,3.77,8.6
2016-03-25,8.4,14.2,3.3,4.9,12.3,37,0.0,0.0,0.0,0.0,3.16,5.5
2016-03-26,11.7,18.5,5.0,7.0,14.6,26,0.0,0.0,0.0,0.0,4.44,10.0
2016-03-27,14.4,21.4,7.3,9.7,17.4,21,0.0,0.0,0.0,0.0,4.16,8.4
2016-03-28,15.9,23.1,9.0,11.6,19.0,26,0.0,0.0,0.0,0.0,7.37,13.2
2016-03-29,16.5,21.7,10.8,12.2,17.6,25,0.0,0.0,0.0,0.0,6.92,12.7
2016-03-30,15.0,21.0,10.1,11.1,17.6,32,0.0,0.0,0.0,0.0,4.41,9.5
2016-03-31,18.8,25.4,11.3,15.0,21.0,40,0.0,0.0,0.0,0.0,7.5,14.3
2016-04-01,19.3,23.0,15.3,15.7,18.6,36,0.0,0.0,0.0,0.0,6.62,13.4
2016-04-02,14.8,19.0,11.1,10.9,16.7,33,0.4,0.4,0.0,2.0,6.13,10.9
2016-04-03,14.7,18.8,10.2,10.8,16.4,22,0.0,0.0,0.0,0.0,3.05,6.1
2016-04-04,15.5,21.6,8.6,11.8,19.0,38,0.0,0.0,0.0,0.0,4.5,9.8
2016-04-05,15.9,23.6,11.7,13.0,21.4,48,0.0,0.0,0.0,0.0,6.02,11.8
2016-04-06,17.3,23.1,11.6,15.1,19.6,53,0.0,0.0,0.0,0.0,5.45,11.4
2016-04-07,19.2,24.7,12.8,16.3,21.5,38,0.0,0.0,0.0,0.0,4.22,11.5
2016-04-08,18.5,23.9,10.8,13.4,18.6,14,0.0,0.0,0.0,0.0,7.33,14.0
2016-04-09,15.7,23.0,9.7,10.8,19.4,29,0.0,0.0,0.0,0.0,7.31,14.5
2016-04-10,12.1,18.1,8.6,6.7,13.9,23,0.0,0.0,0.0,0.0,7.01,13.3
2016-04-11,10.5,14.2,7.0,6.2,10.3,42,0.0,0.0,0.0,0.0,5.38,11.3
2016-04-12,12.0,17.5,8.4,10.0,15.8,70,4.1,4.1,0.0,7.0,3.22,7.2
2016-04-13,17.1,26.2,9.2,15.4,24.0,59,0.0,0.0,0.0,0.0,4.1,9.5
2016-04-14,16.7,22.2,11.3,12.4,18.8,31,0.0,0.0,0.0,0.0,6.4,12.5
2016-04-15,17.6,27.0,8.8,15.6,23.7,48,0.0,0.0,0.0,0.0,4.92,11.5
2016-04-16,14.7,18.5,12.2,11.5,16.3,60,3.1,3.1,0.0,8.0,7.09,13.0
2016-04-17,15.5,20.0,11.3,10.3,14.4,24,0.0,0.0,0.0,0.0,7.78,14.4
2016-04-18,15.2,19.3,10.2,10.6,14.9,27,0.0,0.0,0.0,0.0,6.67,13.1
2016-04-19,14.8,20.3,10.8,11.5,18.3,49,1.5,1.5,0.0,5.0,4.74,10.8
2016-04-20,17.8,25.5,11.4,15.6,24.4,47,0.0,0.0,0.0,0.0,3.41,7.4
2016-04-21,22.5,31.5,13.0,19.1,27.3,34,0.0,0.0,0.0,0.0,6.04,11.7
2016-04-22,20.9,26.4,13.8,16.2,21.4,13,0.0,0.0,0.0,0.0,5.65,12.0
2016-04-23,17.6,22.4,12.3,12.5,18.1,17,0.0,0.0,0.0,0.0,5.44,10.7
2016-04-24,19.3,27.3,9.5,16.4,23.9,43,0.0,0.0,0.0,0.0,7.03,13.5
2016-04-25,21.7,28.8,15.9,18.7,26.1,42,0.0,0.0,0.0,0.0,6.49,12.9
2016-04-26,16.9,21.7,12.9,13.7,18.2,48,0.0,0.0,0.0,0.0,6.33,12.5
2016-04-27,17.3,22.2,11.4,15.4,20.5,48,0.0,0.0,0.0,0.0,2.21,5.7
2016-04-28,18.2,24.0,13.5,15.6,21.6,46,0.0,0.0,0.0,0.0,5.96,11.3
2016-04-29,22.5,29.9,14.3,20.6,28.0,47,0.0,0.0,0.0,0.0,6.58,12.6
2016-04-30,23.2,29.9,18.3,23.0,30.5,57,0.0,0.0,0.0,0.0,5.53,10.8
2016-05-01,26.6,34.2,19.9,26.2,33.7,50,0.0,0.0,0.0,0.0,8.19,15.2
2016-05-02,17.2,24.5,11.0,14.1,23.5,66,13.1,13.1,0.0,11.0,9.75,17.9
2016-05-03,18.6,26.2,11.2,14.2,19.2,40,0.0,0.0,0.0,0.0,9.81,18.4
2016-05-04,21.3,28.5,12.1,17.8,26.0,27,0.1,0.1,0.0,1.0,5.64,10.6
2016-05-05,19.7,23.5,15.8,18.5,23.4,58,2.2,2.2,0.0,3.0,4.99,10.1
2016-05-06,19.6,24.2,15.4,14.9,20.3,24,0.0,0.0,0.0,0.0,6.8,13.4
2016-05-07,20.4,26.2,13.8,16.6,24.5,22,0.0,0.0,0.0,0.0,5.51,10.4
2016-05-08,20.8,26.1,13.6,17.6,23.4,37,0.0,0.0,0.0,0.0,6.55,12.8
2016-05-09,19.5,23.1,14.9,18.6,23.8,52,0.0,0.0,0.0,0.0,3.45,7.4
2016-05-10,22.0,28.0,14.9,20.8,28.4,46,0.0,0.0,0.0,0.0,3.83,7.5
2016-05-11,24.6,29.7,18.4,23.7,29.5,51,0.0,0.0,0.0,0.0,6.58,13.9
2016-05-12,18.2,24.7,12.4,15.4,24.5,56,10.7,10.7,0.0,8.0,8.39,19.2
2016-05-13,18.3,25.1,9.3,15.6,22.2,44,0.0,0.0,0.0,0.0,5.31,10.8
2016-05-14,14.2,18.0,13.0,13.6,16.4,83,10.9,10.9,0.0,14.0,4.85,9.3
2016-05-15,17.6,23.5,12.4,14.9,18.4,53,0.0,0.0,0.0,0.0,6.44,12.9
2016-05-16,22.7,30.2,14.3,19.1,27.5,30,0.0,0.0,0.0,0.0,5.33,10.1
2016-05-17,25.1,32.4,17.7,22.9,30.3,37,0.0,0.0,0.0,0.0,5.27,10.5
2016-05-18,24.5,30.0,19.0,23.3,29.0,45,0.0,0.0,0.0,0.0,4.9,10.0
2016-05-19,23.4,29.2,17.0,21.7,27.6,42,0.0,0.0,0.0,0.0,4.64,9.7
2016-05-20,22.4,27.5,17.2,20.8,25.4,46,0.0,0.0,0.0,0.0,3.97,8.3
2016-05-21,23.2,29.5,18.2,21.8,27.8,43,0.0,0.0,0.0,0.0,4.95,10.3
2016-05-22,22.9,29.0,16.9,21.3,28.2,40,0.0,0.0,0.0,0.0,4.46,9.2
2016-05-23,20.5,24.4,15.7,20.1,22.4,61,2.3,2.3,0.0,6.0,4.38,8.5
2016-05-24,22.1,28.9,13.2,19.7,26.2,47,0.0,0.0,0.0,0.0,6.04,11.6
2016-05-25,21.8,24.7,18.4,19.1,22.0,41,0.0,0.0,0.0,0.0,5.45,10.2
