time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2015-09-13,21.9,23.8,19.4,20.5,23.1,66,0.0,0.0,0.0,0.0,7.74,11.2
2015-09-14,22.7,24.8,21.1,24.1,26.9,74,0.0,0.0,0.0,0.0,5.35,7.9
2015-09-15,22.1,23.7,20.5,24.2,25.5,83,0.0,0.0,0.0,0.0,3.64,5.4
2015-09-16,21.9,23.6,20.7,24.4,27.1,81,0.0,0.0,0.0,0.0,2.28,4.4
2015-09-17,22.3,24.9,20.6,23.9,25.7,71,0.0,0.0,0.0,0.0,2.4,3.6
2015-09-18,22.5,24.4,21.5,24.6,26.3,76,0.2,0.2,0.0,1.0,3.01,5.2
2015-09-19,22.1,24.6,20.4,22.6,24.2,73,0.0,0.0,0.0,0.0,5.88,8.7
2015-09-20,21.9,24.6,19.6,22.5,26.0,69,0.0,0.0,0.0,0.0,3.81,5.4
2015-09-21,22.1,23.6,20.1,22.0,24.4,69,0.0,0.0,0.0,0.0,7.0,9.7
2015-09-22,22.2,23.2,21.2,21.3,22.8,70,0.0,0.0,0.0,0.0,7.53,10.9
2015-09-23,22.1,23.9,21.1,23.9,25.8,79,0.4,0.4,0.0,2.0,6.01,9.0
2015-09-24,21.1,22.8,19.7,23.0,25.7,82,0.0,0.0,0.0,0.0,4.05,5.9
2015-09-25,20.8,22.9,19.5,21.6,23.7,79,0.0,0.0,0.0,0.0,5.44,8.6
2015-09-26,20.9,23.8,18.6,21.8,24.5,72,0.0,0.0,0.0,0.0,3.1,4.9
2015-09-27,21.9,24.7,19.6,22.2,24.4,69,0.0,0.0,0.0,0.0,4.94,7.9
2015-09-28,18.7,21.4,16.7,17.0,24.2,73,1.4,1.4,0.0,3.0,7.98,13.7
2015-09-29,18.7,19.9,17.4,15.4,16.4,53,0.0,0.0,0.0,0.0,7.43,10.7
2015-09-30,20.3,22.1,18.2,20.0,22.6,65,0.1,0.1,0.0,1.0,6.45,10.3
2015-10-01,17.4,20.2,13.5,13.2,19.2,68,11.6,11.6,0.0,11.0,15.59,25.1
2015-10-02,19.9,21.5,16.7,16.8,18.6,62,0.0,0.0,0.0,0.0,10.32,14.7
2015-10-03,16.5,19.0,14.5,13.2,16.5,45,0.0,0.0,0.0,0.0,8.91,13.1
2015-10-04,19.1,20.6,17.4,17.7,19.9,72,0.0,0.0,0.0,0.0,6.52,9.2
2015-10-05,19.9,20.9,18.8,19.3,20.6,83,0.0,0.0,0.0,0.0,7.78,10.2
2015-10-06,20.2,21.7,19.4,20.0,22.0,81,0.0,0.0,0.0,0.0,7.75,10.4
2015-10-07,19.7,20.6,18.9,19.9,20.6,86,0.0,0.0,0.0,0.0,5.73,9.1
2015-10-08,17.0,19.6,14.5,13.2,19.7,55,3.7,3.7,0.0,5.0,10.53,15.2
2015-10-09,16.4,18.7,13.3,11.7,14.1,47,1.8,1.8,0.0,4.0,9.17,14.0
2015-10-10,12.7,14.2,11.3,8.0,10.9,50,0.4,0.4,0.0,2.0,7.99,12.4
2015-10-11,13.4,14.8,11.9,8.8,11.5,64,0.4,0.4,0.0,3.0,9.58,14.4
2015-10-12,15.5,16.8,13.7,12.4,13.8,56,0.0,0.0,0.0,0.0,7.14,10.3
2015-10-13,17.8,20.0,15.9,16.3,18.7,69,0.0,0.0,0.0,0.0,7.11,9.9
2015-10-14,17.4,19.6,15.2,17.3,19.3,81,0.0,0.0,0.0,0.0,4.18,6.3
2015-10-15,17.6,19.0,16.7,18.1,19.3,89,0.1,0.1,0.0,1.0,4.33,6.3
2015-10-16,17.1,18.6,15.9,18.0,19.4,94,0.0,0.0,0.0,0.0,3.24,5.0
2015-10-17,18.1,19.6,16.9,17.9,19.0,84,0.0,0.0,0.0,0.0,5.15,7.8
2015-10-18,15.0,18.2,13.2,10.8,18.0,57,0.0,0.0,0.0,0.0,9.88,14.6
2015-10-19,15.5,17.7,12.7,13.8,17.1,73,0.0,0.0,0.0,0.0,6.97,9.9
2015-10-20,16.1,17.2,15.0,15.0,16.9,83,0.0,0.0,0.0,0.0,6.55,9.7
2015-10-21,13.6,16.5,12.5,10.1,15.7,69,0.4,0.4,0.0,3.0,7.08,9.9
2015-10-22,13.3,14.6,12.0,10.3,11.8,53,0.2,0.2,0.0,1.0,5.03,8.0
2015-10-23,14.7,16.2,11.9,13.6,15.6,86,9.2,9.2,0.0,18.0,5.76,8.6
2015-10-24,13.3,15.2,9.8,8.4,13.9,60,0.0,0.0,0.0,0.0,9.67,14.7
2015-10-25,11.6,14.4,8.5,7.2,11.5,45,0.0,0.0,0.0,0.0,7.56,11.3
2015-10-26,13.6,14.7,12.6,10.8,12.2,69,1.0,1.0,0.0,7.0,9.71,13.2
2015-10-27,12.6,14.2,11.4,7.4,10.5,46,0.0,0.0,0.0,0.0,10.19,14.0
2015-10-28,10.5,12.2,9.0,6.1,9.2,48,0.0,0.0,0.0,0.0,6.63,9.8
2015-10-29,9.5,11.8,7.5,4.1,7.4,47,0.0,0.0,0.0,0.0,7.83,12.1
2015-10-30,8.5,10.7,6.6,3.7,5.4,43,0.0,0.0,0.0,0.0,5.98,10.3
2015-10-31,10.0,11.8,7.6,7.3,9.8,51,0.0,0.0,0.0,0.0,2.47,4.6
2015-11-01,11.9,13.9,9.9,9.1,10.4,60,0.0,0.0,0.0,0.0,5.92,8.4
2015-11-02,13.7,15.5,12.8,10.7,12.1,72,0.0,0.0,0.0,0.0,5.98,9.1
2015-11-03,14.7,16.5,12.9,12.0,13.6,74,0.0,0.0,0.0,0.0,8.1,11.4
2015-11-04,15.3,16.1,14.1,12.8,14.2,81,0.0,0.0,0.0,0.0,7.12,10.7
2015-11-05,11.5,15.7,7.8,6.9,15.2,71,0.6,0.6,0.0,3.0,11.07,15.3
2015-11-06,7.8,11.5,6.5,1.2,6.0,71,12.5,12.5,0.0,14.0,10.75,16.6
2015-11-07,10.5,12.1,6.9,4.5,6.7,86,12.9,12.9,0.0,20.0,11.63,17.4
2015-11-08,5.9,6.8,4.3,-0.1,1.2,86,1.6,1.6,0.0,6.0,9.63,14.3
2015-11-09,4.7,5.7,3.7,-2.3,-1.4,70,0.0,0.0,0.0,0.0,9.71,14.8
2015-11-10,5.1,7.3,3.5,-0.6,2.3,63,0.0,0.0,0.0,0.0,7.6,11.5
2015-11-11,6.5,8.7,5.1,2.2,4.5,69,0.0,0.0,0.0,0.0,5.63,8.7
2015-11-12,8.1,10.4,5.6,5.2,8.6,65,0.0,0.0,0.0,0.0,4.53,6.9
2015-11-13,11.5,13.3,8.8,9.5,11.9,86,3.8,3.8,0.0,7.0,4.47,6.8
2015-11-14,11.8,13.6,10.9,10.6,12.0,88,0.0,0.0,0.0,0.0,3.32,5.0
2015-11-15,11.2,11.9,9.6,8.4,9.5,79,0.0,0.0,0.0,0.0,6.66,10.2
2015-11-16,7.5,9.4,6.3,2.9,4.8,79,8.5,8.5,0.0,10.0,7.21,10.4
2015-11-17,4.9,6.2,2.6,-2.2,0.4,62,0.0,0.0,0.0,0.0,10.1,15.6
2015-11-18,4.4,6.7,2.5,-1.8,1.4,64,0.0,0.0,0.0,0.0,9.81,14.8
2015-11-19,3.4,5.4,0.4,-3.0,0.2,71,0.0,0.0,0.0,0.0,9.01,13.3
2015-11-20,2.1,3.9,0.4,-3.5,-1.2,71,0.0,0.0,0.0,0.0,6.9,10.5
2015-11-21,2.5,3.0,1.7,-3.2,-2.5,69,0.1,0.0,0.14,1.0,7.62,10.8
2015-11-22,0.5,1.8,-0.7,-6.7,-4.8,66,1.9,0.0,1.54,9.0,9.49,14.3
2015-11-23,-1.7,-0.4,-4.6,-10.0,-7.1,79,0.3,0.0,0.42,2.0,12.45,19.0
2015-11-24,-4.5,-3.1,-5.7,-12.8,-10.6,71,0.0,0.0,0.14,0.0,11.96,18.8
2015-11-25,-3.9,-2.9,-4.6,-12.1,-11.1,72,0.0,0.0,0.21,0.0,10.73,15.8
2015-11-26,-4.3,-3.5,-5.3,-13.2,-11.3,69,0.0,0.0,0.77,0.0,11.81,18.3
2015-11-27,-0.6,3.0,-4.0,-6.3,-2.3,63,0.0,0.0,0.0,0.0,7.53,12.4
2015-11-28,3.0,4.6,1.4,-1.1,1.2,74,0.0,0.0,0.0,0.0,4.67,7.7
2015-11-29,4.5,5.6,1.1,-0.3,1.9,77,0.4,0.4,0.0,3.0,6.51,9.6
2015-11-30,1.1,3.9,-1.3,-3.5,-0.5,70,0.0,0.0,0.0,0.0,5.51,8.8
2015-12-01,7.5,8.9,4.4,2.9,6.1,84,4.0,4.0,0.0,14.0,9.1,12.0
2015-12-02,4.2,7.6,2.6,-2.7,4.4,67,0.0,0.0,0.0,0.0,11.02,17.8
2015-12-03,0.5,2.2,-1.2,-7.9,-6.2,56,0.5,0.0,0.49,2.0,11.88,18.8
2015-12-04,2.5,3.8,0.7,-4.2,-2.6,57,0.0,0.0,0.0,0.0,9.65,14.1
2015-12-05,2.4,3.6,0.0,-3.6,-2.3,56,0.0,0.0,0.0,0.0,7.59,11.3
2015-12-06,2.3,4.4,-0.3,-1.7,0.9,49,0.0,0.0,0.0,0.0,4.12,6.4
2015-12-07,2.9,4.4,1.0,-1.0,0.6,71,0.0,0.0,0.0,0.0,3.92,5.6
2015-12-08,5.0,7.6,1.2,1.2,3.0,72,0.0,0.0,0.0,0.0,6.05,8.3
2015-12-09,8.0,8.8,7.3,3.7,4.6,83,0.0,0.0,0.0,0.0,6.89,10.1
2015-12-10,5.9,8.4,1.2,0.8,5.5,82,1.4,1.4,0.0,6.0,11.03,16.5
2015-12-11,0.7,2.4,-0.5,-6.8,-4.4,67,0.0,0.0,0.0,0.0,11.9,18.1
2015-12-12,1.7,3.7,-0.4,-2.1,-0.1,70,0.0,0.0,0.0,0.0,4.28,7.2
2015-12-13,3.8,5.6,2.3,0.2,2.8,82,0.0,0.0,0.0,0.0,4.4,6.4
2015-12-14,3.2,4.4,1.9,-1.7,1.5,78,0.0,0.0,0.0,0.0,7.84,11.4
2015-12-15,2.7,4.6,1.4,-3.5,-1.7,56,0.0,0.0,0.0,0.0,7.48,11.0
2015-12-16,-1.2,1.0,-2.4,-8.8,-5.0,59,0.0,0.0,0.0,0.0,9.82,15.1
2015-12-17,-1.0,1.8,-3.2,-7.3,-4.9,58,0.0,0.0,0.0,0.0,7.61,11.9
2015-12-18,1.5,2.6,-0.9,-4.5,-3.1,62,0.0,0.0,0.0,0.0,8.11,11.6
2015-12-19,1.8,4.6,-1.6,-2.1,1.6,70,0.0,0.0,0.0,0.0,4.4,6.2
2015-12-20,4.9,5.8,4.3,1.0,2.2,78,0.6,0.6,0.0,4.0,5.08,7.7
2015-12-21,3.7,5.2,2.8,-0.9,0.4,77,0.0,0.0,0.0,0.0,7.13,9.8
2015-12-22,4.4,6.0,2.5,1.2,2.8,83,0.0,0.0,0.0,0.0,3.61,5.1
2015-12-23,4.1,5.5,1.5,0.9,3.4,87,0.0,0.0,0.0,0.0,5.18,8.9
2015-12-24,-0.6,1.1,-2.4,-6.7,-3.9,58,0.0,0.0,0.0,0.0,6.83,10.6
2015-12-25,1.6,4.0,-2.5,-3.8,-1.5,68,0.0,0.0,0.0,0.0,8.72,13.2
2015-12-26,-3.0,3.0,-8.6,-10.4,-1.8,65,0.0,0.0,0.0,0.0,10.07,15.5
2015-12-27,-8.0,-5.7,-10.1,-15.3,-11.8,60,0.0,0.0,0.0,0.0,9.61,14.9
2015-12-28,-1.3,0.6,-4.8,-6.8,-4.9,60,0.0,0.0,0.0,0.0,6.89,10.2
2015-12-29,2.4,4.0,0.1,-2.5,0.6,73,0.0,0.0,0.0,0.0,6.73,10.6
2015-12-30,1.7,4.2,-1.3,-2.8,1.4,84,0.8,0.8,0.0,4.0,7.34,11.0
2015-12-31,0.5,2.9,-1.8,-5.0,-2.4,68,0.0,0.0,0.0,0.0,6.96,10.6
2016-01-01,4.8,5.7,3.2,-0.9,1.0,72,0.0,0.0,0.0,0.0,8.25,11.5
2016-01-02,3.8,5.3,1.3,0.2,1.9,85,0.0,0.0,0.0,0.0,6.02,8.5
2016-01-03,0.9,2.5,-1.3,-4.3,-2.0,71,0.0,0.0,0.0,0.0,6.52,9.3
2016-01-04,-2.0,-0.9,-2.8,-7.9,-6.8,54,0.0,0.0,0.0,0.0,6.9,10.3
2016-01-05,-1.6,-0.6,-3.3,-6.4,-4.4,57,0.0,0.0,0.0,0.0,6.01,8.8
2016-01-06,-1.8,-0.3,-3.2,-8.5,-7.1,56,0.0,0.0,0.0,0.0,7.63,11.2
2016-01-07,-2.6,-1.0,-4.7,-8.8,-6.6,56,0.0,0.0,0.0,0.0,7.23,10.4
2016-01-08,-3.2,-1.6,-4.8,-9.2,-6.8,59,0.0,0.0,0.0,0.0,6.57,10.4
2016-01-09,-0.5,2.1,-4.0,-6.4,-5.0,62,0.0,0.0,0.0,0.0,8.4,12.5
2016-01-10,-3.3,-1.7,-5.0,-9.9,-6.2,51,0.0,0.0,0.0,0.0,8.09,11.7
2016-01-11,-5.7,-4.8,-7.0,-13.0,-12.3,54,0.0,0.0,0.0,0.0,7.98,12.3
2016-01-12,-4.8,-2.8,-6.6,-11.6,-9.4,55,0.0,0.0,0.0,0.0,7.08,11.2
2016-01-13,-3.1,-2.2,-4.4,-9.1,-7.1,52,0.0,0.0,0.0,0.0,6.43,9.8
2016-01-14,-1.6,-0.1,-3.6,-7.1,-5.0,52,0.0,0.0,0.0,0.0,6.67,9.8
2016-01-15,1.1,3.4,-1.6,-3.1,-1.1,58,0.0,0.0,0.0,0.0,4.7,6.7
2016-01-16,1.3,2.9,-1.7,-3.9,-1.4,83,0.0,0.0,0.0,0.0,6.96,9.7
2016-01-17,-6.5,-2.4,-9.5,-14.8,-8.9,73,1.6,0.0,1.26,6.0,10.41,16.6
2016-01-18,-9.3,-7.9,-10.4,-17.6,-15.8,59,0.0,0.0,0.07,0.0,10.26,16.3
2016-01-19,-9.5,-8.8,-10.6,-17.5,-16.4,61,0.0,0.0,0.0,0.0,9.14,14.1
2016-01-20,-9.0,-6.8,-10.8,-15.8,-13.3,57,0.0,0.0,0.0,0.0,6.8,10.5
2016-01-21,-8.0,-5.7,-9.8,-15.0,-12.6,54,0.0,0.0,0.0,0.0,7.68,11.7
2016-01-22,-9.4,-7.8,-11.3,-17.2,-15.0,57,0.0,0.0,0.14,0.0,9.3,12.8
2016-01-23,-14.0,-11.7,-15.1,-22.9,-20.4,70,2.8,0.0,2.38,16.0,10.77,17.2
2016-01-24,-9.8,-5.6,-14.6,-18.1,-12.7,63,0.2,0.0,0.35,2.0,10.38,15.6
2016-01-25,-4.4,-1.8,-7.5,-10.1,-7.6,56,0.0,0.0,0.0,0.0,5.98,8.8
2016-01-26,-2.7,-1.4,-3.8,-8.5,-7.6,64,0.0,0.0,0.0,0.0,6.56,9.3
2016-01-27,-1.0,1.5,-3.1,-6.0,-3.7,60,0.0,0.0,0.0,0.0,4.53,7.1
2016-01-28,0.6,2.9,-2.1,-3.6,-1.1,75,0.0,0.0,0.0,0.0,7.43,10.0
2016-01-29,-4.9,-2.6,-7.6,-13.0,-9.8,45,0.0,0.0,0.0,0.0,9.25,13.9
2016-01-30,-8.3,-6.4,-9.9,-16.4,-14.2,50,0.0,0.0,0.0,0.0,9.63,14.4
2016-01-31,-7.0,-5.0,-8.3,-13.4,-11.7,55,0.0,0.0,0.0,0.0,7.04,11.0
2016-02-01,-4.9,-3.3,-7.2,-10.5,-9.1,57,0.0,0.0,0.0,0.0,6.88,10.5
2016-02-02,-2.6,-0.1,-4.2,-7.3,-4.4,61,0.0,0.0,0.0,0.0,3.93,6.2
2016-02-03,-1.0,2.2,-3.8,-6.0,-4.1,66,0.0,0.0,0.0,0.0,6.67,9.3
2016-02-04,-2.3,-0.3,-4.3,-7.6,-5.8,54,0.0,0.0,0.0,0.0,5.58,8.2
2016-02-05,-2.5,-0.9,-3.8,-8.4,-7.1,62,0.0,0.0,0.0,0.0,7.91,11.9
2016-02-06,-2.8,-1.4,-4.2,-8.8,-7.9,59,0.0,0.0,0.0,0.0,6.62,10.3
2016-02-07,-0.3,2.3,-3.3,-5.9,-3.5,66,0.0,0.0,0.0,0.0,7.15,10.6
2016-02-08,1.1,2.9,-0.8,-4.5,-2.9,67,0.0,0.0,0.0,0.0,8.17,11.7
2016-02-09,0.8,3.4,-1.7,-3.1,0.1,69,0.0,0.0,0.0,0.0,3.45,5.0
2016-02-10,3.4,4.9,1.3,-2.4,-1.1,78,0.0,0.0,0.0,0.0,8.05,11.5
2016-02-11,5.1,6.2,4.0,0.3,2.1,94,0.0,0.0,0.0,0.0,7.62,10.5
2016-02-12,4.1,5.4,3.3,1.0,2.8,97,0.0,0.0,0.0,0.0,5.09,6.9
2016-02-13,-0.8,3.6,-3.7,-9.6,-0.8,83,16.8,5.1,8.26,15.0,15.38,23.6
2016-02-14,-5.9,-3.7,-7.0,-14.7,-11.0,56,0.0,0.0,0.0,0.0,13.92,20.9
2016-02-15,-4.0,-0.5,-6.9,-10.2,-6.9,54,0.0,0.0,0.0,0.0,8.39,12.4
2016-02-16,-0.7,0.7,-2.1,-6.3,-4.6,68,0.0,0.0,0.0,0.0,7.27,10.3
2016-02-17,0.6,2.7,-2.5,-4.6,-3.1,67,0.0,0.0,0.0,0.0,6.86,9.1
2016-02-18,1.9,3.1,-0.4,-3.4,-1.8,70,0.0,0.0,0.0,0.0,6.67,9.6
2016-02-19,0.4,2.1,-1.2,-3.7,-1.4,70,0.1,0.1,0.07,1.0,4.4,7.1
2016-02-20,-1.3,-0.4,-2.5,-7.4,-5.7,47,0.0,0.0,0.0,0.0,6.53,10.3
2016-02-21,-0.8,1.3,-3.5,-6.3,-4.7,59,0.0,0.0,0.0,0.0,8.01,10.7
2016-02-22,1.6,3.6,-1.4,-3.9,-1.1,78,0.0,0.0,0.0,0.0,7.32,10.2
2016-02-23,-3.7,-2.0,-4.7,-10.5,-9.2,45,0.0,0.0,0.0,0.0,7.9,11.8
2016-02-24,-2.0,0.1,-5.0,-7.7,-6.1,54,0.0,0.0,0.0,0.0,7.53,11.5
2016-02-25,-0.2,1.5,-1.9,-4.8,-2.2,61,0.0,0.0,0.0,0.0,6.39,8.8
2016-02-26,0.4,2.6,-1.6,-3.7,-1.5,69,0.0,0.0,0.0,0.0,4.33,6.2
2016-02-27,0.7,2.7,-0.9,-4.1,-1.7,64,0.0,0.0,0.0,0.0,5.33,7.6
2016-02-28,-0.4,1.1,-2.2,-6.2,-3.6,53,0.0,0.0,0.0,0.0,9.22,12.9
2016-02-29,-3.9,-2.3,-4.9,-11.3,-9.2,47,0.0,0.0,0.0,0.0,9.82,15.7
2016-03-01,0.3,3.0,-4.3,-5.5,-2.5,62,0.0,0.0,0.0,0.0,7.72,11.3
2016-03-02,4.0,6.1,2.0,-1.4,1.0,76,0.0,0.0,0.0,0.0,8.49,12.2
2016-03-03,5.1,7.2,2.4,0.7,2.6,84,0.0,0.0,0.0,0.0,7.33,9.7
2016-03-04,4.6,5.7,3.7,0.2,1.5,93,0.0,0.0,0.0,0.0,7.03,10.1
2016-03-05,3.2,4.4,0.7,-1.2,0.7,94,5.5,5.5,0.0,6.0,6.93,10.1
2016-03-06,2.7,4.5,0.1,-1.4,0.8,76,0.0,0.0,0.0,0.0,6.98,10.1
2016-03-07,3.3,5.1,0.7,-1.3,1.8,72,0.0,0.0,0.0,0.0,7.4,10.7
2016-03-08,-1.2,0.6,-2.7,-8.3,-4.3,45,0.0,0.0,0.0,0.0,9.87,14.3
2016-03-09,-1.7,-0.9,-2.4,-8.2,-6.9,48,0.0,0.0,0.0,0.0,7.0,10.8
2016-03-10,-0.8,0.3,-1.6,-5.8,-4.1,53,0.0,0.0,0.0,0.0,5.64,9.0
2016-03-11,0.7,2.8,-1.4,-4.2,-1.7,64,0.0,0.0,0.0,0.0,6.49,9.0
2016-03-12,2.0,4.0,-0.6,-1.9,1.0,80,0.0,0.0,0.0,0.0,5.75,8.5
2016-03-13,2.3,4.1,0.1,-2.0,0.6,75,3.7,2.0,1.19,5.0,7.21,10.0
2016-03-14,2.4,5.0,-0.7,-1.8,1.5,68,0.0,0.0,0.0,0.0,4.83,7.0
2016-03-15,5.2,6.9,3.2,0.4,2.2,66,0.0,0.0,0.0,0.0,8.03,11.2
2016-03-16,5.0,6.1,4.0,0.4,2.9,74,0.0,0.0,0.0,0.0,7.55,11.1
2016-03-17,5.7,7.0,4.4,1.1,3.2,87,0.0,0.0,0.0,0.0,7.65,10.4
2016-03-18,7.3,9.7,5.7,3.9,7.4,81,0.0,0.0,0.0,0.0,6.96,9.7
2016-03-19,6.2,7.7,4.4,0.8,2.8,60,0.0,0.0,0.0,0.0,7.12,10.0
2016-03-20,5.9,8.2,4.1,0.7,3.7,54,0.0,0.0,0.0,0.0,6.56,9.7
2016-03-21,6.1,8.8,3.2,2.1,5.4,65,0.0,0.0,0.0,0.0,5.94,8.2
2016-03-22,6.6,8.0,4.8,1.2,3.0,63,0.0,0.0,0.0,0.0,7.62,11.0
2016-03-23,4.9,6.2,3.5,-0.8,0.9,58,0.0,0.0,0.0,0.0,8.63,12.5
2016-03-24,4.5,6.5,2.9,-0.6,2.2,60,0.0,0.0,0.0,0.0,6.06,8.9
2016-03-25,4.7,6.9,2.6,-0.6,2.5,58,0.0,0.0,0.0,0.0,6.89,9.9
2016-03-26,5.3,7.7,3.0,2.0,6.2,68,0.0,0.0,0.0,0.0,5.11,6.8
2016-03-27,6.3,9.1,3.8,3.4,7.5,74,0.0,0.0,0.0,0.0,4.18,4.6
2016-03-28,8.5,10.1,5.3,3.2,5.3,64,0.0,0.0,0.0,0.0,10.08,14.1
2016-03-29,8.5,10.5,6.7,4.0,6.8,61,0.0,0.0,0.0,0.0,8.88,12.8
2016-03-30,7.3,8.9,5.1,4.0,7.1,69,0.0,0.0,0.0,0.0,5.29,6.6
2016-03-31,10.1,11.5,8.2,5.0,8.0,60,0.0,0.0,0.0,0.0,9.2,13.1
2016-04-01,9.5,10.6,8.5,5.7,8.3,84,1.1,1.1,0.0,3.0,8.96,12.4
2016-04-02,7.3,8.6,5.6,3.8,5.7,81,3.0,3.0,0.0,5.0,9.04,12.0
2016-04-03,7.4,9.3,5.9,4.8,8.6,70,0.0,0.0,0.0,0.0,3.59,4.9
2016-04-04,8.0,10.4,5.4,4.4,8.1,67,0.0,0.0,0.0,0.0,6.45,8.9
2016-04-05,9.4,12.3,7.9,6.0,11.9,72,0.0,0.0,0.0,0.0,6.85,9.4
2016-04-06,9.2,10.4,8.1,4.8,6.8,68,0.0,0.0,0.0,0.0,7.38,10.4
2016-04-07,10.0,13.3,7.1,7.2,12.0,71,0.0,0.0,0.0,0.0,5.06,7.8
2016-04-08,10.4,12.9,7.2,6.0,8.8,55,0.0,0.0,0.0,0.0,7.96,10.8
2016-04-09,10.5,12.4,8.1,7.3,11.2,66,0.0,0.0,0.0,0.0,7.7,10.5
2016-04-10,9.2,11.5,6.9,3.5,7.6,46,0.0,0.0,0.0,0.0,7.75,11.1
2016-04-11,7.0,8.7,5.7,2.2,4.0,59,0.0,0.0,0.0,0.0,7.83,10.8
2016-04-12,9.1,10.3,7.9,5.4,8.4,79,4.6,4.6,0.0,8.0,8.01,11.1
2016-04-13,7.7,9.4,5.5,6.0,7.3,96,0.0,0.0,0.0,0.0,4.0,6.5
2016-04-14,10.3,13.0,7.5,7.6,10.5,73,0.0,0.0,0.0,0.0,6.01,8.6
2016-04-15,10.6,12.9,8.1,6.2,8.4,68,0.0,0.0,0.0,0.0,9.36,13.3
2016-04-16,10.1,11.2,9.2,5.8,7.5,81,14.1,14.1,0.0,11.0,9.48,13.0
2016-04-17,9.6,11.5,8.4,5.1,7.4,69,0.0,0.0,0.0,0.0,9.92,14.7
2016-04-18,8.3,9.7,7.2,5.8,8.1,82,3.8,3.8,0.0,5.0,3.9,6.4
2016-04-19,9.0,10.1,7.0,5.0,6.7,79,1.5,1.5,0.0,6.0,7.98,12.3
2016-04-20,10.3,11.3,8.9,7.0,9.6,83,1.8,1.8,0.0,4.0,7.92,11.6
2016-04-21,10.2,13.7,8.3,7.4,9.7,89,0.0,0.0,0.0,0.0,6.64,8.7
2016-04-22,12.8,15.0,10.1,9.6,13.1,57,0.0,0.0,0.0,0.0,7.22,10.2
2016-04-23,12.3,15.6,10.3,9.5,13.7,57,0.0,0.0,0.0,0.0,5.0,7.0
2016-04-24,11.8,13.7,9.0,7.7,9.5,60,0.0,0.0,0.0,0.0,8.55,12.0
2016-04-25,14.1,16.9,12.1,11.9,15.8,68,0.0,0.0,0.0,0.0,8.22,11.0
2016-04-26,12.6,13.9,11.5,11.3,13.5,79,0.0,0.0,0.0,0.0,5.32,5.2
2016-04-27,13.4,14.9,11.8,10.7,13.3,71,0.0,0.0,0.0,0.0,6.99,9.4
2016-04-28,14.6,16.2,12.6,9.9,11.9,51,0.0,0.0,0.0,0.0,8.32,12.3
2016-04-29,13.4,14.9,11.2,9.9,12.3,59,0.0,0.0,0.0,0.0,8.28,11.7
2016-04-30,15.4,19.1,13.9,13.2,19.1,72,0.0,0.0,0.0,0.0,8.58,13.1
2016-05-01,16.0,17.4,14.2,13.9,16.8,79,0.0,0.0,0.0,0.0,9.22,13.8
2016-05-02,13.7,15.2,12.0,11.2,13.9,88,0.0,0.0,0.0,0.0,9.3,13.5
2016-05-03,11.1,13.3,9.8,4.1,10.3,82,41.4,41.4,0.0,21.0,17.36,26.9
2016-05-04,14.2,17.3,12.5,10.5,14.6,58,0.0,0.0,0.0,0.0,7.58,15.5
2016-05-05,12.6,13.8,11.0,8.2,10.9,73,1.6,1.6,0.0,5.0,9.88,14.4
2016-05-06,12.8,14.0,11.1,10.0,12.6,74,0.0,0.0,0.0,0.0,6.89,9.8
2016-05-07,14.2,15.9,12.1,11.1,13.3,56,0.0,0.0,0.0,0.0,6.12,8.4
2016-05-08,13.1,14.6,10.9,10.9,12.5,66,0.0,0.0,0.0,0.0,5.34,8.8
2016-05-09,13.2,15.3,11.8,10.9,13.9,77,0.0,0.0,0.0,0.0,6.08,8.3
2016-05-10,14.3,17.6,11.1,13.2,18.1,78,0.0,0.0,0.0,0.0,4.49,5.9
2016-05-11,14.6,16.2,11.6,11.5,13.5,68,0.0,0.0,0.0,0.0,9.79,14.0
2016-05-12,13.9,16.2,10.7,9.8,13.6,79,4.8,4.8,0.0,7.0,11.79,18.2
2016-05-13,13.4,17.0,10.6,11.6,16.3,74,0.0,0.0,0.0,0.0,5.48,7.4
2016-05-14,12.8,13.4,12.3,10.7,12.4,76,0.0,0.0,0.0,0.0,5.04,6.8
2016-05-15,12.8,15.2,11.2,10.4,12.9,79,17.8,17.8,0.0,12.0,6.84,9.8
2016-05-16,14.9,16.5,13.0,11.5,14.5,65,0.0,0.0,0.0,0.0,8.78,11.7
2016-05-17,16.9,18.1,15.7,14.3,16.9,67,0.0,0.0,0.0,0.0,7.25,9.7
2016-05-18,16.7,17.6,15.5,14.4,17.7,68,0.0,0.0,0.0,0.0,7.2,10.1
2016-05-19,16.1,17.4,14.4,14.1,16.6,63,0.0,0.0,0.0,0.0,6.09,8.4
2016-05-20,16.3,18.4,13.8,15.2,18.3,71,0.0,0.0,0.0,0.0,4.33,6.4
2016-05-21,18.1,22.2,15.0,17.2,20.9,60,0.0,0.0,0.0,0.0,4.42,5.4
2016-05-22,19.0,22.1,16.4,18.0,22.5,63,0.0,0.0,0.0,0.0,5.23,7.0
2016-05-23,15.8,17.3,14.4,14.9,15.5,84,6.2,6.2,0.0,11.0,5.97,8.9
