time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-17,30.2,37.1,24.1,33.5,40.6,60,0.0,0.0,0.0,0.0,3.76,9.2
2010-09-18,30.9,37.8,25.2,34.9,42.1,61,0.0,0.0,0.0,0.0,2.92,6.7
2010-09-19,31.8,39.0,26.3,35.7,42.3,58,0.0,0.0,0.0,0.0,2.82,8.0
2010-09-20,31.8,39.2,26.0,35.2,41.5,57,0.0,0.0,0.0,0.0,4.22,8.6
2010-09-21,30.6,37.7,25.1,34.2,40.9,61,2.2,2.2,0.0,2.0,3.11,7.8
2010-09-22,22.8,26.7,20.3,26.2,31.8,88,12.7,12.7,0.0,23.0,2.83,8.3
2010-09-23,22.2,25.1,19.7,24.0,27.3,76,0.7,0.7,0.0,4.0,2.5,5.6
2010-09-24,22.3,26.6,19.3,22.2,27.3,59,0.0,0.0,0.0,0.0,3.7,8.2
2010-09-25,20.0,21.2,19.6,22.1,22.9,83,5.2,5.2,0.0,19.0,1.17,3.6
2010-09-26,19.0,19.7,18.1,21.1,22.3,92,6.2,6.2,0.0,14.0,2.01,4.1
2010-09-27,20.8,23.1,18.6,23.2,25.7,84,0.9,0.9,0.0,3.0,1.91,4.2
2010-09-28,19.8,20.3,19.4,22.5,23.0,92,8.5,8.5,0.0,17.0,1.2,3.3
2010-09-29,20.6,23.1,19.3,23.0,25.1,83,0.4,0.4,0.0,3.0,1.43,3.8
2010-09-30,20.4,21.8,19.4,22.2,23.1,82,0.0,0.0,0.0,0.0,1.91,4.6
2010-10-01,18.9,19.4,18.5,20.9,21.7,88,8.7,8.7,0.0,11.0,1.62,4.1
2010-10-02,20.2,23.5,17.6,22.3,25.1,86,2.6,2.6,0.0,12.0,2.14,5.5
2010-10-03,20.0,25.7,15.4,21.4,27.4,80,0.0,0.0,0.0,0.0,2.21,5.4
2010-10-04,20.6,25.9,16.1,21.8,27.9,73,0.0,0.0,0.0,0.0,2.3,5.3
2010-10-05,21.6,26.0,17.5,23.0,27.4,70,0.0,0.0,0.0,0.0,1.75,4.9
2010-10-06,20.0,21.7,18.5,21.8,23.4,84,2.8,2.8,0.0,4.0,2.24,5.3
2010-10-07,20.1,22.3,17.6,22.2,24.0,85,0.0,0.0,0.0,0.0,1.48,4.7
2010-10-08,20.9,27.0,16.3,22.8,30.5,79,0.0,0.0,0.0,0.0,2.16,4.0
2010-10-09,20.6,25.6,17.2,22.2,26.5,81,6.8,6.8,0.0,7.0,2.91,6.5
2010-10-10,19.9,21.2,19.2,22.2,23.4,90,12.0,12.0,0.0,21.0,1.62,9.3
2010-10-11,18.5,19.5,16.4,19.1,22.2,81,2.3,2.3,0.0,8.0,3.89,8.7
2010-10-12,18.5,19.7,17.0,20.5,22.3,90,10.2,10.2,0.0,22.0,1.26,3.3
2010-10-13,18.6,19.2,18.3,20.9,21.6,93,10.6,10.6,0.0,17.0,1.06,2.6
2010-10-14,18.4,19.4,18.1,20.7,21.4,95,11.8,11.8,0.0,15.0,1.34,3.7
2010-10-15,19.7,22.6,17.5,21.9,24.3,87,0.5,0.5,0.0,4.0,1.61,4.9
2010-10-16,19.9,26.4,15.3,21.1,28.5,77,0.0,0.0,0.0,0.0,2.76,4.5
2010-10-17,19.8,24.7,15.8,21.1,25.5,78,1.4,1.4,0.0,4.0,2.16,5.2
2010-10-18,20.1,23.0,18.4,21.7,24.1,80,5.8,5.8,0.0,10.0,1.7,5.6
2010-10-19,20.5,25.4,16.6,22.1,27.6,75,0.0,0.0,0.0,0.0,1.75,4.9
2010-10-20,20.6,26.8,15.6,22.5,29.4,79,0.0,0.0,0.0,0.0,1.63,4.8
2010-10-21,21.0,27.7,16.1,21.6,28.6,72,0.0,0.0,0.0,0.0,4.24,9.1
2010-10-22,18.9,26.3,14.0,18.4,25.4,69,0.0,0.0,0.0,0.0,4.39,8.9
2010-10-23,19.0,26.1,13.8,19.0,26.4,69,0.0,0.0,0.0,0.0,2.44,5.1
2010-10-24,18.9,20.8,17.3,19.7,21.6,75,1.1,1.1,0.0,4.0,1.66,3.9
2010-10-25,16.1,18.4,12.7,16.9,20.6,92,8.2,8.2,0.0,23.0,3.85,9.6
2010-10-26,13.2,14.1,12.2,13.0,14.2,88,10.2,10.2,0.0,24.0,1.65,5.5
2010-10-27,11.9,13.2,10.5,10.7,12.1,78,2.3,2.3,0.0,8.0,1.92,4.5
2010-10-28,12.6,13.8,11.7,11.8,12.7,80,0.8,0.8,0.0,5.0,1.53,4.4
2010-10-29,13.3,16.6,11.5,12.5,16.0,73,0.0,0.0,0.0,0.0,1.94,4.8
2010-10-30,12.6,19.1,8.4,11.6,18.4,77,0.0,0.0,0.0,0.0,2.84,4.6
2010-10-31,14.2,22.4,7.7,13.4,21.9,76,0.0,0.0,0.0,0.0,2.72,5.1
2010-11-01,14.4,19.6,9.3,13.9,19.3,79,0.0,0.0,0.0,0.0,2.94,6.8
2010-11-02,13.9,15.0,13.0,14.4,15.3,94,4.5,4.5,0.0,17.0,1.2,3.9
2010-11-03,14.0,15.4,11.7,14.5,15.9,91,3.9,3.9,0.0,12.0,1.2,4.6
2010-11-04,13.5,18.6,9.6,13.0,17.8,85,0.0,0.0,0.0,0.0,2.31,5.7
2010-11-05,12.8,19.6,8.5,12.1,19.4,83,0.0,0.0,0.0,0.0,2.76,4.6
2010-11-06,15.1,22.3,9.3,14.4,22.4,77,0.0,0.0,0.0,0.0,2.7,5.8
2010-11-07,16.0,17.0,14.0,16.2,17.2,81,0.4,0.4,0.0,3.0,1.88,5.0
2010-11-08,15.8,19.0,13.1,16.3,19.5,84,0.6,0.6,0.0,3.0,1.91,3.6
2010-11-09,15.0,21.9,10.6,14.8,21.6,83,0.0,0.0,0.0,0.0,2.51,4.7
2010-11-10,15.8,22.7,9.7,15.7,23.5,80,0.0,0.0,0.0,0.0,2.44,4.6
2010-11-11,17.9,22.4,12.9,18.4,22.7,79,4.2,4.2,0.0,4.0,2.47,5.9
2010-11-12,15.8,22.7,10.8,15.0,21.8,78,2.9,2.9,0.0,3.0,3.71,8.3
2010-11-13,16.3,18.8,14.2,16.8,19.4,85,10.4,10.4,0.0,16.0,1.97,6.3
2010-11-14,16.4,17.8,14.4,17.1,18.6,89,13.0,13.0,0.0,20.0,2.14,9.0
2010-11-15,12.8,14.5,12.0,12.1,14.7,90,12.9,12.9,0.0,15.0,3.23,7.4
2010-11-16,12.9,14.6,11.8,12.4,13.7,83,0.0,0.0,0.0,0.0,1.92,4.6
2010-11-17,14.0,17.3,11.5,13.6,16.6,81,0.0,0.0,0.0,0.0,2.28,5.1
2010-11-18,13.9,15.6,11.3,13.7,15.5,85,0.8,0.8,0.0,5.0,3.0,7.5
2010-11-19,13.4,16.3,11.5,12.7,15.7,82,0.0,0.0,0.0,0.0,2.42,5.1
2010-11-20,13.2,17.1,9.4,12.7,17.1,83,0.0,0.0,0.0,0.0,1.5,4.3
2010-11-21,13.3,14.6,11.2,12.7,14.4,87,3.3,3.3,0.0,8.0,2.97,7.5
2010-11-22,12.9,17.8,8.9,11.7,15.8,79,0.0,0.0,0.0,0.0,3.54,8.0
2010-11-23,12.3,17.8,7.5,10.6,16.2,74,0.0,0.0,0.0,0.0,2.73,6.4
2010-11-24,13.5,15.1,12.2,12.9,13.9,83,3.0,3.0,0.0,7.0,2.73,6.6
2010-11-25,13.2,17.1,10.1,12.1,15.4,76,0.0,0.0,0.0,0.0,2.37,5.5
2010-11-26,13.8,17.8,11.4,12.9,16.7,71,0.0,0.0,0.0,0.0,1.58,4.2
2010-11-27,12.9,15.3,10.5,12.2,14.5,79,1.5,1.5,0.0,7.0,1.4,3.3
2010-11-28,13.0,13.8,12.1,13.1,14.0,92,3.0,3.0,0.0,14.0,1.41,2.8
2010-11-29,12.3,13.9,10.8,12.1,13.4,94,0.3,0.3,0.0,2.0,1.56,4.4
2010-11-30,12.7,15.3,10.5,12.7,15.6,93,2.3,2.3,0.0,9.0,1.78,4.2
2010-12-01,11.7,14.9,9.3,11.1,14.1,88,0.0,0.0,0.0,0.0,1.8,5.1
2010-12-02,10.0,13.7,7.4,8.7,12.4,88,0.0,0.0,0.0,0.0,2.47,6.2
2010-12-03,10.4,17.0,6.3,8.9,15.5,82,0.0,0.0,0.0,0.0,2.3,5.8
2010-12-04,11.2,15.5,7.9,9.9,14.1,80,0.0,0.0,0.0,0.0,2.37,5.2
2010-12-05,11.8,14.2,9.6,10.8,13.1,81,0.0,0.0,0.0,0.0,2.24,5.5
2010-12-06,12.8,13.6,10.9,11.8,13.5,81,2.1,2.1,0.0,11.0,2.69,6.7
2010-12-07,10.2,12.9,5.1,8.3,10.4,72,0.3,0.3,0.0,2.0,2.02,6.5
2010-12-08,7.8,15.7,1.9,5.3,13.4,75,0.0,0.0,0.0,0.0,3.19,5.4
2010-12-09,9.0,14.5,3.2,6.8,12.0,71,0.0,0.0,0.0,0.0,2.22,5.5
2010-12-10,10.6,12.2,8.5,9.1,10.4,74,0.6,0.6,0.0,4.0,1.94,4.5
2010-12-11,11.2,12.9,10.0,10.5,12.4,86,1.8,1.8,0.0,11.0,1.24,3.2
2010-12-12,9.9,10.4,9.4,8.7,9.7,81,0.2,0.2,0.0,1.0,1.79,3.8
2010-12-13,11.1,13.5,9.8,9.8,12.2,82,3.7,3.7,0.0,10.0,2.33,5.8
2010-12-14,10.3,12.4,8.3,8.3,10.3,76,0.6,0.6,0.0,3.0,3.06,6.2
2010-12-15,6.9,9.3,2.7,4.4,7.7,84,12.3,12.2,0.07,24.0,3.41,7.0
2010-12-16,3.3,6.2,1.0,0.1,3.4,79,0.9,0.2,0.49,4.0,3.18,7.5
2010-12-17,3.6,9.6,-0.6,0.5,6.0,74,0.0,0.0,0.0,0.0,2.55,6.3
2010-12-18,5.7,7.8,3.9,2.8,4.3,66,0.0,0.0,0.0,0.0,2.52,7.3
2010-12-19,6.8,10.9,3.3,4.0,8.6,69,0.0,0.0,0.0,0.0,2.4,6.1
2010-12-20,6.8,11.8,3.2,4.5,9.6,76,0.0,0.0,0.0,0.0,1.84,5.1
2010-12-21,6.6,13.1,2.8,4.0,10.7,78,0.0,0.0,0.0,0.0,3.22,5.3
2010-12-22,7.1,12.8,0.5,4.9,10.7,79,0.0,0.0,0.0,0.0,2.47,5.2
2010-12-23,9.4,10.0,8.7,8.2,9.0,85,2.9,2.9,0.0,13.0,1.79,3.8
2010-12-24,9.3,10.3,7.8,7.8,9.5,83,8.5,8.5,0.0,24.0,2.83,6.7
2010-12-25,7.2,8.2,5.5,5.2,6.3,84,5.4,5.4,0.0,16.0,2.28,5.6
2010-12-26,4.9,9.4,2.3,2.3,6.6,87,0.0,0.0,0.0,0.0,2.69,5.6
2010-12-27,5.1,9.8,1.1,2.4,6.8,79,0.0,0.0,0.0,0.0,2.79,6.9
2010-12-28,5.0,8.7,1.4,2.5,6.5,87,0.0,0.0,0.0,0.0,2.06,4.2
2010-12-29,7.6,8.3,6.7,6.0,7.0,88,0.9,0.9,0.0,9.0,1.57,3.7
2010-12-30,9.0,10.3,7.0,7.3,8.4,88,2.9,2.9,0.0,14.0,3.14,6.5
2010-12-31,7.8,9.1,6.1,5.7,7.4,78,0.0,0.0,0.0,0.0,2.42,5.6
2011-01-01,4.2,6.1,2.5,0.7,3.4,71,1.8,1.4,0.35,13.0,3.41,7.0
2011-01-02,2.5,4.2,1.4,-0.8,1.8,71,0.5,0.0,0.91,5.0,2.72,5.9
2011-01-03,3.1,4.8,0.5,0.0,1.8,73,0.0,0.0,0.0,0.0,2.2,5.5
2011-01-04,4.3,5.9,2.7,1.6,3.5,75,0.0,0.0,0.0,0.0,1.91,3.9
2011-01-05,4.1,5.8,1.9,1.7,3.8,83,0.4,0.4,0.0,4.0,2.01,4.6
2011-01-06,5.2,6.5,3.2,2.5,3.7,80,1.7,1.7,0.0,10.0,2.47,6.0
2011-01-07,4.1,8.2,1.6,1.1,5.5,71,0.0,0.0,0.0,0.0,2.53,4.7
2011-01-08,3.9,6.6,0.7,1.1,3.8,73,0.0,0.0,0.0,0.0,1.92,4.9
2011-01-09,5.9,8.9,3.7,2.9,5.0,69,0.8,0.8,0.0,6.0,3.26,7.5
2011-01-10,4.0,4.8,3.2,0.4,1.4,54,0.0,0.0,0.0,0.0,2.33,4.6
2011-01-11,4.0,6.2,2.2,1.1,3.2,71,0.0,0.0,0.07,0.0,2.61,6.6
2011-01-12,3.7,9.1,-1.5,0.7,5.7,76,0.0,0.0,0.0,0.0,2.35,6.1
2011-01-13,5.4,6.2,4.7,2.8,3.9,75,0.0,0.0,0.0,0.0,2.2,5.6
2011-01-14,5.5,6.3,4.6,3.2,4.3,83,2.8,2.8,0.0,14.0,2.06,5.0
2011-01-15,6.7,9.0,5.2,4.3,5.3,80,2.5,2.5,0.0,12.0,3.01,7.1
2011-01-16,4.9,6.0,3.5,1.3,3.9,56,0.0,0.0,0.0,0.0,3.41,6.9
2011-01-17,2.3,3.5,1.3,-1.0,-0.1,68,0.7,0.3,0.84,4.0,2.02,4.6
2011-01-18,3.1,5.6,1.1,0.1,2.8,70,0.0,0.0,0.0,0.0,1.58,4.7
2011-01-19,2.6,3.3,2.0,-0.2,0.5,78,0.6,0.3,0.77,4.0,1.58,3.9
2011-01-20,3.4,4.6,2.2,0.7,1.9,81,0.0,0.0,0.0,0.0,2.02,5.3
2011-01-21,3.0,7.4,-0.9,-0.0,3.9,77,0.0,0.0,0.0,0.0,2.27,5.4
2011-01-22,4.2,5.8,2.1,1.8,3.7,78,0.0,0.0,0.0,0.0,1.46,4.0
2011-01-23,4.2,6.4,2.2,1.8,3.9,84,0.1,0.1,0.0,1.0,1.71,3.9
2011-01-24,5.4,9.1,1.9,2.6,6.2,71,0.0,0.0,0.0,0.0,2.27,5.1
2011-01-25,5.1,8.0,2.4,2.2,5.0,69,0.0,0.0,0.0,0.0,1.99,4.3
2011-01-26,5.2,7.9,3.0,1.9,4.3,62,0.0,0.0,0.0,0.0,2.55,4.7
2011-01-27,4.9,6.4,3.1,2.0,3.6,66,0.0,0.0,0.0,0.0,2.26,4.3
2011-01-28,6.0,7.9,4.8,3.6,5.1,73,0.2,0.2,0.0,2.0,1.71,5.8
2011-01-29,5.6,7.4,4.3,2.7,4.1,76,0.7,0.7,0.0,4.0,2.85,6.8
2011-01-30,5.5,7.8,3.3,2.5,4.8,63,0.0,0.0,0.0,0.0,2.13,5.5
2011-01-31,3.8,6.7,0.5,0.6,3.6,64,0.0,0.0,0.0,0.0,2.27,4.9
2011-02-01,4.1,9.0,0.9,1.1,6.1,70,0.0,0.0,0.0,0.0,2.0,5.3
2011-02-02,4.5,12.9,-2.0,1.6,10.4,73,0.0,0.0,0.0,0.0,2.73,5.5
2011-02-03,6.7,11.7,3.3,4.2,9.2,71,0.0,0.0,0.0,0.0,2.55,6.6
2011-02-04,6.0,9.5,3.0,3.4,6.6,76,0.0,0.0,0.0,0.0,2.33,6.1
2011-02-05,8.1,15.6,1.9,5.7,13.3,74,0.0,0.0,0.0,0.0,2.5,6.1
2011-02-06,8.7,10.3,7.6,6.8,7.9,77,0.0,0.0,0.0,0.0,2.16,5.1
2011-02-07,10.0,13.0,8.6,8.5,11.1,82,0.7,0.7,0.0,5.0,2.41,5.8
2011-02-08,10.9,14.1,8.9,9.4,11.8,80,0.6,0.6,0.0,3.0,3.44,7.6
2011-02-09,11.5,12.4,10.3,10.2,11.6,85,2.8,2.8,0.0,14.0,3.24,7.4
2011-02-10,11.1,12.1,10.0,10.5,11.8,92,3.0,3.0,0.0,11.0,2.06,4.6
2011-02-11,9.7,11.3,8.7,7.7,9.1,73,3.2,3.2,0.0,9.0,2.64,6.7
2011-02-12,6.6,8.7,5.0,3.9,6.0,72,3.1,3.1,0.0,10.0,2.82,7.2
2011-02-13,7.6,10.6,4.8,5.4,8.1,71,0.0,0.0,0.0,0.0,1.5,4.9
2011-02-14,6.9,10.1,3.8,3.8,6.6,70,0.0,0.0,0.0,0.0,4.96,10.9
2011-02-15,6.7,8.0,5.9,3.4,4.5,60,0.0,0.0,0.0,0.0,3.48,7.1
2011-02-16,7.4,10.1,5.6,4.8,7.8,63,0.0,0.0,0.0,0.0,1.73,4.9
2011-02-17,9.2,12.6,6.5,6.8,10.0,65,0.0,0.0,0.0,0.0,2.01,4.9
2011-02-18,9.6,11.2,8.3,7.1,8.0,63,0.1,0.1,0.0,1.0,2.78,6.1
2011-02-19,8.3,10.3,6.4,6.4,8.3,77,1.6,1.6,0.0,5.0,1.84,4.2
2011-02-20,9.3,12.7,6.2,7.4,10.9,73,0.0,0.0,0.0,0.0,2.55,3.9
2011-02-21,10.1,14.1,6.7,8.1,12.3,70,0.0,0.0,0.0,0.0,2.19,3.9
2011-02-22,10.0,11.3,8.1,8.3,9.3,78,0.6,0.6,0.0,4.0,2.28,5.2
2011-02-23,11.7,19.8,6.6,10.2,18.7,73,0.0,0.0,0.0,0.0,3.04,5.1
2011-02-24,14.1,23.9,5.8,13.1,23.4,70,0.0,0.0,0.0,0.0,2.22,4.8
2011-02-25,16.4,20.9,11.8,15.9,20.5,72,0.0,0.0,0.0,0.0,2.73,5.8
2011-02-26,18.1,23.8,14.9,18.3,23.8,73,3.4,3.4,0.0,9.0,2.98,7.1
2011-02-27,17.7,22.1,14.4,17.6,22.2,72,0.0,0.0,0.0,0.0,2.3,6.4
2011-02-28,14.7,16.1,12.2,13.8,15.7,70,3.5,3.5,0.0,18.0,2.14,5.7
2011-03-01,11.6,14.2,9.2,9.5,12.2,74,1.8,1.8,0.0,8.0,3.28,7.5
2011-03-02,10.3,12.7,8.1,7.9,10.0,67,0.0,0.0,0.0,0.0,2.47,5.9
2011-03-03,10.4,12.4,7.3,8.4,10.2,69,0.0,0.0,0.0,0.0,3.2,6.0
2011-03-04,8.6,10.8,6.3,5.4,7.0,58,0.6,0.6,0.0,3.0,3.5,7.0
2011-03-05,10.4,14.0,7.6,8.0,11.5,58,0.0,0.0,0.0,0.0,2.55,5.1
2011-03-06,12.9,15.8,10.2,10.7,13.5,58,0.0,0.0,0.0,0.0,2.82,6.4
2011-03-07,13.2,17.6,9.2,11.6,16.7,62,0.0,0.0,0.0,0.0,2.63,4.8
2011-03-08,14.9,20.5,9.0,13.4,19.3,61,0.6,0.6,0.0,2.0,2.73,4.7
2011-03-09,13.9,16.8,11.6,13.0,16.0,72,1.6,1.6,0.0,10.0,2.66,6.0
2011-03-10,12.0,13.4,9.8,10.7,11.9,71,0.0,0.0,0.0,0.0,1.79,5.1
2011-03-11,12.0,14.2,9.8,10.8,12.5,73,0.3,0.3,0.0,2.0,1.63,4.4
2011-03-12,13.6,20.2,8.8,12.2,18.5,69,0.0,0.0,0.0,0.0,2.8,6.8
2011-03-13,15.2,19.8,12.3,14.1,18.5,67,0.0,0.0,0.0,0.0,3.04,6.4
2011-03-14,12.9,15.7,7.9,11.4,15.5,77,5.4,5.4,0.0,12.0,4.12,9.1
2011-03-15,6.3,9.4,3.4,3.8,7.0,78,9.8,7.4,1.68,9.0,3.26,6.7
2011-03-16,9.8,16.2,4.4,7.8,14.4,63,0.0,0.0,0.0,0.0,1.94,5.0
2011-03-17,12.1,19.2,5.7,9.2,16.1,54,0.0,0.0,0.0,0.0,3.7,8.3
2011-03-18,13.8,19.2,8.7,12.0,18.0,56,0.0,0.0,0.0,0.0,2.25,5.1
2011-03-19,14.1,16.4,12.3,13.1,15.7,72,0.3,0.3,0.0,2.0,2.28,5.8
2011-03-20,12.6,13.6,11.3,12.0,13.1,88,9.3,9.3,0.0,17.0,2.94,6.2
2011-03-21,8.4,11.2,7.2,6.3,10.0,91,12.9,12.9,0.0,24.0,3.47,8.1
2011-03-22,6.3,7.3,5.1,3.9,5.3,86,7.7,7.7,0.0,18.0,3.0,7.8
2011-03-23,6.7,7.5,6.0,4.7,5.4,89,1.2,1.2,0.0,7.0,3.28,7.3
2011-03-24,7.4,8.4,6.3,5.7,6.9,87,1.1,1.1,0.0,8.0,2.06,5.3
2011-03-25,8.7,11.3,7.0,7.4,9.6,87,2.3,2.3,0.0,13.0,1.72,4.1
2011-03-26,9.4,12.2,6.8,7.9,10.2,82,0.5,0.5,0.0,4.0,1.77,4.8
2011-03-27,11.5,18.9,6.1,9.7,16.8,73,0.0,0.0,0.0,0.0,3.51,8.4
2011-03-28,14.0,19.2,9.3,12.2,17.4,59,0.0,0.0,0.0,0.0,2.25,5.7
2011-03-29,14.3,22.9,6.1,12.9,21.8,65,0.0,0.0,0.0,0.0,2.7,5.5
2011-03-30,16.1,21.9,10.9,14.4,20.8,58,0.0,0.0,0.0,0.0,3.08,7.7
2011-03-31,16.4,21.8,11.7,15.8,22.3,68,0.0,0.0,0.0,0.0,2.3,5.5
2011-04-01,15.5,18.6,13.9,15.5,18.3,80,0.5,0.5,0.0,3.0,2.57,5.8
2011-04-02,14.4,15.7,13.4,14.6,16.4,92,4.3,4.3,0.0,10.0,2.69,5.3
2011-04-03,13.7,15.1,12.1,13.2,15.3,84,3.7,3.7,0.0,12.0,2.38,5.7
2011-04-04,12.8,15.6,10.9,10.9,13.7,68,0.0,0.0,0.0,0.0,3.26,6.6
2011-04-05,13.0,16.0,10.1,11.3,14.7,68,0.0,0.0,0.0,0.0,2.6,5.9
2011-04-06,13.9,16.5,11.7,13.0,15.8,75,0.1,0.1,0.0,1.0,2.52,5.9
2011-04-07,14.2,16.1,12.6,13.7,15.6,80,0.9,0.9,0.0,5.0,2.02,4.8
2011-04-08,13.9,15.8,12.1,13.9,16.1,86,3.3,3.3,0.0,11.0,1.57,4.1
2011-04-09,14.4,18.4,12.0,14.2,18.3,85,0.1,0.1,0.0,1.0,1.9,5.0
2011-04-10,16.4,21.9,10.9,16.4,21.7,77,0.6,0.6,0.0,2.0,2.44,6.3
2011-04-11,16.9,19.3,14.2,17.2,19.7,80,1.8,1.8,0.0,8.0,2.21,5.3
2011-04-12,15.2,17.9,13.6,15.1,17.8,81,6.3,6.3,0.0,10.0,1.8,4.8
2011-04-13,17.5,23.5,13.0,18.0,24.4,76,0.0,0.0,0.0,0.0,1.51,3.6
2011-04-14,19.2,22.4,16.1,20.6,24.1,80,0.0,0.0,0.0,0.0,1.58,4.0
2011-04-15,17.3,18.0,16.5,19.0,19.8,95,10.6,10.6,0.0,13.0,1.66,5.5
2011-04-16,17.2,18.9,15.7,18.7,20.4,92,8.0,8.0,0.0,20.0,2.38,6.8
2011-04-17,18.6,24.3,15.1,19.3,24.1,78,0.8,0.8,0.0,4.0,2.84,6.8
2011-04-18,20.7,29.0,13.5,21.5,30.6,67,0.0,0.0,0.0,0.0,2.42,5.3
2011-04-19,20.9,24.6,16.8,20.9,23.7,65,0.0,0.0,0.0,0.0,3.98,9.5
2011-04-20,20.8,24.6,18.5,20.9,24.5,66,0.0,0.0,0.0,0.0,4.18,10.7
2011-04-21,17.4,18.9,16.4,18.5,20.2,88,14.7,14.7,0.0,13.0,2.3,6.2
2011-04-22,19.8,25.0,16.2,20.8,27.1,73,0.0,0.0,0.0,0.0,2.33,7.3
2011-04-23,20.5,25.9,16.4,20.7,27.2,65,0.0,0.0,0.0,0.0,2.69,6.0
2011-04-24,20.9,26.9,15.1,21.3,28.5,63,0.0,0.0,0.0,0.0,2.21,5.6
2011-04-25,21.9,29.5,14.0,22.8,31.5,62,0.0,0.0,0.0,0.0,1.86,4.9
2011-04-26,23.0,31.5,13.9,23.8,33.7,60,0.0,0.0,0.0,0.0,2.5,5.3
2011-04-27,24.6,32.7,16.3,25.7,34.6,57,0.0,0.0,0.0,0.0,3.07,5.1
2011-04-28,25.9,33.5,19.8,27.3,36.0,59,0.0,0.0,0.0,0.0,2.84,6.5
2011-04-29,25.7,31.9,20.3,26.9,32.9,62,0.0,0.0,0.0,0.0,4.85,11.2
2011-04-30,26.7,33.3,20.5,29.9,37.5,66,0.0,0.0,0.0,0.0,2.3,5.8
2011-05-01,26.0,30.6,22.4,27.7,32.3,66,0.0,0.0,0.0,0.0,5.67,11.8
2011-05-02,16.0,22.4,13.5,16.0,24.0,86,17.7,17.7,0.0,14.0,3.85,9.9
2011-05-03,17.5,21.4,14.3,17.7,20.9,75,0.0,0.0,0.0,0.0,2.1,5.4
2011-05-04,20.7,27.0,15.4,21.7,28.1,67,0.0,0.0,0.0,0.0,1.8,5.6
2011-05-05,22.7,30.9,15.1,24.1,33.8,67,0.0,0.0,0.0,0.0,2.72,6.1
2011-05-06,25.2,33.4,17.6,27.6,36.9,66,0.0,0.0,0.0,0.0,2.57,5.5
2011-05-07,27.5,34.9,20.4,30.1,38.7,64,0.0,0.0,0.0,0.0,3.58,8.3
2011-05-08,29.7,35.9,22.9,32.5,39.1,59,0.0,0.0,0.0,0.0,4.31,9.8
2011-05-09,30.9,36.0,25.7,33.8,38.9,56,0.0,0.0,0.0,0.0,5.06,11.1
2011-05-10,23.6,30.8,20.5,25.1,34.2,74,7.9,7.9,0.0,8.0,5.51,11.5
2011-05-11,23.9,27.1,21.6,26.6,30.1,74,1.2,1.2,0.0,4.0,1.92,4.8
2011-05-12,22.4,24.3,20.6,24.6,26.1,77,2.9,2.9,0.0,11.0,1.87,4.4
2011-05-13,21.8,25.6,18.5,22.9,25.1,70,0.0,0.0,0.0,0.0,3.12,7.5
2011-05-14,18.4,20.5,17.3,18.9,20.3,76,6.7,6.7,0.0,8.0,3.2,9.3
2011-05-15,17.9,19.6,16.5,19.2,21.4,87,5.5,5.5,0.0,12.0,2.04,4.3
2011-05-16,21.9,27.6,17.8,23.8,30.5,71,0.0,0.0,0.0,0.0,1.72,5.4
2011-05-17,23.7,33.5,15.0,24.7,34.3,60,0.0,0.0,0.0,0.0,2.06,4.6
2011-05-18,25.7,36.8,14.7,26.8,38.3,54,0.0,0.0,0.0,0.0,2.57,4.8
2011-05-19,27.6,37.2,17.7,28.6,38.6,52,0.0,0.0,0.0,0.0,3.45,8.0
2011-05-20,27.5,32.7,21.1,28.6,34.6,54,0.0,0.0,0.0,0.0,4.25,9.3
2011-05-21,20.3,27.1,14.7,21.1,27.1,81,31.3,31.3,0.0,19.0,5.58,12.8
2011-05-22,14.4,16.1,13.3,13.5,16.5,87,3.5,3.5,0.0,11.0,4.22,9.6
2011-05-23,17.7,21.0,14.5,18.0,21.0,75,0.0,0.0,0.0,0.0,2.06,5.4
2011-05-24,18.6,19.9,16.8,20.0,21.2,82,0.0,0.0,0.0,0.0,1.55,2.8
2011-05-25,20.9,26.7,15.9,21.8,26.6,71,0.0,0.0,0.0,0.0,2.2,5.6
2011-05-26,22.6,29.3,16.3,24.3,32.3,67,0.0,0.0,0.0,0.0,1.8,5.1
2011-05-27,25.0,33.5,16.6,27.1,36.3,63,0.0,0.0,0.0,0.0,2.51,4.8
2011-05-28,26.5,33.1,19.8,27.7,34.0,58,0.0,0.0,0.0,0.0,4.17,9.3
2011-05-29,25.5,30.6,20.4,27.5,33.4,64,0.0,0.0,0.0,0.0,3.83,8.3
2011-05-30,22.1,24.3,19.7,24.7,27.2,88,7.4,7.4,0.0,9.0,4.09,8.2
2011-05-31,18.9,21.3,16.8,20.0,22.7,84,9.1,9.1,0.0,11.0,3.79,9.1
2011-06-01,22.5,26.9,17.4,24.7,30.6,73,0.3,0.3,0.0,1.0,1.5,5.0
2011-06-02,21.0,22.9,17.1,22.3,25.5,74,0.2,0.2,0.0,1.0,2.06,5.0
2011-06-03,19.8,23.2,16.1,20.9,24.1,78,0.0,0.0,0.0,0.0,2.38,5.8
2011-06-04,22.0,25.6,19.0,24.3,27.9,77,0.6,0.6,0.0,1.0,1.9,4.8
