time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-11,22.6,24.8,20.8,25.9,28.0,87,0.0,0.0,0.0,0.0,2.69,4.2
2010-09-12,22.9,25.0,21.3,24.7,26.8,84,0.0,0.0,0.0,0.0,5.45,7.8
2010-09-13,23.5,26.2,21.8,26.4,29.6,83,0.0,0.0,0.0,0.0,3.69,5.6
2010-09-14,23.8,26.3,22.1,27.6,31.0,86,0.0,0.0,0.0,0.0,3.49,4.1
2010-09-15,23.6,24.7,22.5,26.9,28.7,89,0.0,0.0,0.0,0.0,4.0,6.5
2010-09-16,23.9,25.1,23.1,27.6,28.9,86,0.0,0.0,0.0,0.0,3.91,4.9
2010-09-17,22.2,24.5,18.7,23.9,27.8,89,0.7,0.7,0.0,2.0,7.65,11.1
2010-09-18,17.9,18.8,16.3,17.4,20.1,88,5.5,5.5,0.0,10.0,6.75,17.5
2010-09-19,19.1,21.8,16.8,19.1,22.3,80,0.0,0.0,0.0,0.0,5.48,7.8
2010-09-20,20.7,22.5,18.9,22.0,24.1,79,1.4,1.4,0.0,5.0,3.47,5.1
2010-09-21,16.6,21.2,13.6,12.4,23.3,76,10.0,10.0,0.0,14.0,12.62,19.4
2010-09-22,15.8,16.7,14.2,10.4,11.7,46,0.0,0.0,0.0,0.0,10.05,14.8
2010-09-23,18.5,21.3,15.7,16.5,19.7,58,0.0,0.0,0.0,0.0,5.22,8.0
2010-09-24,18.6,20.9,15.9,17.7,20.5,66,0.0,0.0,0.0,0.0,3.51,6.3
2010-09-25,19.8,21.2,18.1,19.4,20.9,72,0.0,0.0,0.0,0.0,5.0,7.5
2010-09-26,20.0,21.5,18.8,20.3,22.1,77,0.0,0.0,0.0,0.0,4.37,6.5
2010-09-27,18.6,20.8,16.2,16.3,18.6,65,0.2,0.2,0.0,1.0,8.34,12.4
2010-09-28,15.0,16.5,13.3,10.6,13.1,53,0.0,0.0,0.0,0.0,9.57,14.6
2010-09-29,16.2,17.7,14.5,13.8,15.2,51,0.0,0.0,0.0,0.0,4.17,5.7
2010-09-30,18.2,20.4,15.7,17.0,19.7,65,0.0,0.0,0.0,0.0,3.97,5.8
2010-10-01,19.6,21.0,17.8,19.8,21.4,83,0.0,0.0,0.0,0.0,5.74,8.4
2010-10-02,18.8,20.0,17.4,17.7,19.5,85,9.7,9.7,0.0,12.0,7.22,10.5
2010-10-03,13.8,17.4,12.4,9.3,15.8,85,2.0,2.0,0.0,10.0,12.26,17.9
2010-10-04,14.0,15.0,13.1,8.6,10.6,66,0.0,0.0,0.0,0.0,11.72,17.7
2010-10-05,16.3,19.3,13.0,14.6,17.9,65,0.0,0.0,0.0,0.0,4.87,8.2
2010-10-06,19.1,20.7,17.8,18.6,20.8,78,0.0,0.0,0.0,0.0,5.02,7.0
2010-10-07,19.1,20.4,18.0,18.9,20.5,80,0.0,0.0,0.0,0.0,5.51,8.5
2010-10-08,18.2,19.4,17.2,18.3,19.1,81,0.0,0.0,0.0,0.0,4.25,5.9
2010-10-09,18.7,20.5,17.1,19.0,20.6,86,0.0,0.0,0.0,0.0,4.6,6.7
2010-10-10,19.2,20.7,18.2,19.8,22.5,86,0.0,0.0,0.0,0.0,5.6,7.8
2010-10-11,15.7,19.7,10.2,12.9,19.2,86,1.5,1.5,0.0,3.0,10.71,16.1
2010-10-12,12.3,14.8,9.9,7.5,10.1,67,0.0,0.0,0.0,0.0,9.0,14.0
2010-10-13,15.7,18.1,13.4,13.5,15.6,65,0.0,0.0,0.0,0.0,5.81,8.3
2010-10-14,15.9,17.3,14.0,12.4,16.3,62,0.0,0.0,0.0,0.0,9.71,14.6
2010-10-15,15.5,17.1,13.6,11.8,14.1,51,0.0,0.0,0.0,0.0,7.71,11.1
2010-10-16,12.6,16.9,8.6,7.4,14.7,54,0.0,0.0,0.0,0.0,9.15,14.0
2010-10-17,8.2,10.0,6.4,2.5,5.5,48,0.1,0.1,0.0,1.0,8.88,13.3
2010-10-18,9.8,12.1,7.8,5.5,9.0,59,8.9,8.9,0.0,8.0,7.24,16.2
2010-10-19,11.4,13.9,9.9,7.5,10.6,81,5.0,5.0,0.0,9.0,8.43,15.0
2010-10-20,10.2,11.7,9.2,5.6,7.1,62,0.0,0.0,0.0,0.0,6.5,9.9
2010-10-21,11.0,13.2,9.1,7.3,10.5,54,0.0,0.0,0.0,0.0,5.74,8.4
2010-10-22,14.1,15.9,12.2,12.3,14.4,68,0.0,0.0,0.0,0.0,4.02,5.6
2010-10-23,15.5,17.5,14.0,14.7,17.4,79,0.0,0.0,0.0,0.0,4.02,6.3
2010-10-24,11.4,14.7,7.2,6.7,14.8,81,0.0,0.0,0.0,0.0,12.61,19.4
2010-10-25,8.2,9.8,6.7,0.2,2.9,48,0.0,0.0,0.0,0.0,12.5,18.0
2010-10-26,5.2,6.5,4.3,-1.9,0.1,51,0.0,0.0,0.0,0.0,12.23,18.0
2010-10-27,7.7,10.0,4.5,3.3,5.2,52,0.0,0.0,0.0,0.0,5.48,9.3
2010-10-28,10.9,13.1,8.7,6.8,8.9,52,0.0,0.0,0.0,0.0,5.46,7.9
2010-10-29,12.9,15.4,10.6,9.9,12.2,66,0.0,0.0,0.0,0.0,5.37,7.7
2010-10-30,13.6,16.0,12.1,12.4,14.5,78,0.0,0.0,0.0,0.0,3.98,5.3
2010-10-31,12.9,15.2,10.9,12.4,13.8,81,0.0,0.0,0.0,0.0,1.6,3.0
2010-11-01,9.4,12.8,6.4,3.7,12.5,64,0.0,0.0,0.0,0.0,11.02,16.4
2010-11-02,6.9,9.3,5.1,1.2,4.6,51,0.0,0.0,0.0,0.0,8.84,13.0
2010-11-03,11.6,13.5,9.7,7.6,9.2,70,0.0,0.0,0.0,0.0,9.36,14.3
2010-11-04,12.0,15.2,9.2,10.5,13.0,82,0.0,0.0,0.0,0.0,4.05,5.7
2010-11-05,13.3,15.5,11.1,11.3,13.1,82,0.0,0.0,0.0,0.0,5.73,8.4
2010-11-06,14.2,15.3,13.4,11.4,12.7,76,0.0,0.0,0.0,0.0,6.53,9.8
2010-11-07,11.8,14.4,6.3,7.8,11.5,84,5.7,5.7,0.0,8.0,11.43,16.8
2010-11-08,6.7,7.7,6.1,-1.0,-0.0,63,0.1,0.1,0.0,1.0,11.92,18.8
2010-11-09,6.3,7.3,5.4,1.3,2.7,49,0.0,0.0,0.0,0.0,9.01,13.9
2010-11-10,9.8,12.6,5.4,5.5,8.8,65,0.0,0.0,0.0,0.0,7.31,11.8
2010-11-11,11.3,13.2,8.2,5.5,8.7,72,2.0,2.0,0.0,6.0,11.32,17.4
2010-11-12,10.3,12.8,8.0,5.4,8.2,50,0.0,0.0,0.0,0.0,8.83,13.6
2010-11-13,9.5,13.6,5.3,4.1,9.7,64,0.0,0.0,0.0,0.0,10.82,16.7
2010-11-14,4.5,5.9,3.1,-1.4,-0.1,49,0.0,0.0,0.0,0.0,6.72,10.5
2010-11-15,4.1,6.8,1.8,-0.9,1.4,55,0.0,0.0,0.0,0.0,7.19,10.2
2010-11-16,8.1,9.7,6.9,3.0,4.3,59,0.0,0.0,0.0,0.0,7.58,10.9
2010-11-17,8.7,10.2,7.1,5.7,6.8,68,0.0,0.0,0.0,0.0,5.55,8.1
2010-11-18,10.9,11.9,10.0,6.7,8.1,75,0.0,0.0,0.0,0.0,7.68,12.1
2010-11-19,11.0,11.8,10.5,7.7,8.4,82,0.0,0.0,0.0,0.0,7.19,10.1
2010-11-20,12.0,13.0,10.6,8.8,9.9,84,0.0,0.0,0.0,0.0,7.82,10.8
2010-11-21,10.7,13.2,5.4,5.3,9.2,70,0.1,0.1,0.0,1.0,11.61,17.1
2010-11-22,4.7,6.8,3.2,-1.0,1.0,46,0.0,0.0,0.0,0.0,10.1,15.5
2010-11-23,4.7,7.5,2.1,0.4,2.9,54,0.0,0.0,0.0,0.0,5.05,7.5
2010-11-24,7.7,10.1,3.7,1.9,4.4,58,0.8,0.8,0.0,3.0,9.32,13.8
2010-11-25,2.1,3.9,0.3,-3.1,-1.2,50,0.0,0.0,0.0,0.0,6.84,9.3
2010-11-26,6.8,10.3,1.6,1.3,4.8,58,0.2,0.2,0.0,1.0,10.34,16.1
2010-11-27,4.4,9.9,-0.1,-3.7,5.1,47,0.0,0.0,0.0,0.0,13.24,20.4
2010-11-28,3.1,7.1,-1.5,-3.0,0.5,58,0.0,0.0,0.0,0.0,10.2,15.8
2010-11-29,6.2,9.8,1.1,1.3,7.3,76,0.0,0.0,0.0,0.0,9.13,13.4
2010-11-30,6.5,8.8,3.4,3.0,6.2,85,0.0,0.0,0.0,0.0,4.91,8.9
2010-12-01,9.3,11.2,7.7,6.0,6.8,86,0.0,0.0,0.0,0.0,7.06,10.3
2010-12-02,5.8,11.0,-1.8,-0.0,6.6,79,0.0,0.0,0.0,0.0,12.49,18.2
2010-12-03,0.3,5.9,-3.2,-6.1,-0.6,62,0.0,0.0,0.0,0.0,11.88,17.2
2010-12-04,8.7,10.5,6.3,3.3,5.7,67,0.0,0.0,0.0,0.0,8.42,12.0
2010-12-05,4.8,10.3,0.0,-1.3,6.0,72,0.0,0.0,0.0,0.0,12.41,18.4
2010-12-06,-0.5,0.4,-1.9,-8.7,-5.1,54,0.0,0.0,0.0,0.0,11.92,18.3
2010-12-07,4.1,5.6,1.0,-2.3,-0.9,50,0.1,0.1,0.0,1.0,9.25,13.6
2010-12-08,2.3,5.3,-0.3,-3.6,2.3,56,0.2,0.2,0.0,1.0,9.04,14.4
2010-12-09,3.3,7.7,-1.5,-2.9,0.9,57,0.0,0.0,0.0,0.0,10.5,15.8
2010-12-10,5.6,8.8,-1.7,-1.9,2.5,69,0.0,0.0,0.0,0.0,13.5,20.6
2010-12-11,-1.1,1.9,-3.3,-7.6,-3.8,49,0.0,0.0,0.0,0.0,12.32,18.9
2010-12-12,4.0,7.7,-3.4,-2.5,2.8,71,2.2,1.3,0.63,6.0,10.87,16.3
2010-12-13,-6.7,-3.6,-8.5,-16.0,-11.7,79,3.1,0.0,2.24,11.0,12.12,19.6
2010-12-14,-6.3,-3.7,-8.8,-13.9,-9.9,61,0.0,0.0,0.0,0.0,11.11,17.6
2010-12-15,-6.1,-4.5,-7.3,-13.0,-11.2,58,0.0,0.0,0.0,0.0,8.35,13.4
2010-12-16,-1.5,1.4,-4.3,-8.8,-6.1,53,0.0,0.0,0.0,0.0,9.71,13.9
2010-12-17,1.6,2.8,0.5,-3.8,-2.0,55,0.0,0.0,0.0,0.0,8.22,12.8
2010-12-18,5.1,6.8,3.3,-0.3,1.6,73,0.0,0.0,0.0,0.0,8.22,12.0
2010-12-19,4.6,6.4,2.9,-0.1,1.2,76,0.0,0.0,0.0,0.0,7.3,10.6
2010-12-20,5.2,7.0,3.6,1.0,2.1,75,0.0,0.0,0.0,0.0,6.13,9.3
2010-12-21,5.0,6.1,4.2,1.5,2.6,83,0.0,0.0,0.0,0.0,4.03,6.5
2010-12-22,1.3,5.5,-3.2,-3.8,3.5,81,0.0,0.0,0.0,0.0,9.04,14.3
2010-12-23,-7.2,-3.4,-9.8,-16.1,-11.5,58,0.0,0.0,0.0,0.0,11.1,17.4
2010-12-24,-8.8,-6.0,-10.7,-16.4,-12.4,59,0.0,0.0,0.0,0.0,9.01,14.5
2010-12-25,-6.4,-5.4,-7.5,-13.1,-11.1,55,0.0,0.0,0.0,0.0,7.63,13.0
2010-12-26,-4.3,-1.2,-7.5,-11.1,-8.4,52,0.0,0.0,0.0,0.0,8.47,12.9
2010-12-27,0.8,2.8,-1.2,-5.0,-2.5,60,0.0,0.0,0.0,0.0,8.04,11.2
2010-12-28,-3.1,0.9,-5.5,-10.2,-2.6,55,0.0,0.0,0.0,0.0,8.81,14.6
2010-12-29,-1.7,0.7,-3.5,-6.9,-3.4,59,3.0,0.1,2.24,8.0,8.77,12.6
2010-12-30,-4.8,-3.8,-5.8,-12.8,-11.3,65,0.5,0.0,0.7,5.0,10.42,16.3
2010-12-31,-3.7,-2.0,-5.1,-12.5,-11.1,66,0.1,0.0,0.98,1.0,11.89,17.8
2011-01-01,-4.2,-2.7,-5.3,-12.7,-10.7,69,0.0,0.0,0.0,0.0,12.3,19.3
2011-01-02,-5.9,-4.7,-7.1,-13.5,-12.4,66,0.0,0.0,0.0,0.0,9.17,14.0
2011-01-03,-6.4,-5.2,-7.7,-14.2,-13.0,70,0.0,0.0,0.0,0.0,9.22,14.1
2011-01-04,-5.9,-4.3,-7.2,-13.2,-11.3,70,0.0,0.0,0.0,0.0,9.05,13.6
2011-01-05,-5.7,-4.7,-6.9,-12.8,-12.0,65,0.0,0.0,0.0,0.0,8.99,13.8
2011-01-06,-5.2,-4.2,-7.0,-12.5,-10.3,61,0.0,0.0,0.0,0.0,9.2,13.6
2011-01-07,-1.9,0.5,-4.6,-7.5,-5.5,56,0.0,0.0,0.0,0.0,7.29,10.2
2011-01-08,-0.3,2.0,-4.0,-7.2,-4.6,58,0.0,0.0,0.0,0.0,8.91,12.5
2011-01-09,-6.0,-4.3,-7.1,-13.6,-11.7,57,0.0,0.0,0.0,0.0,9.54,14.2
2011-01-10,-3.4,-1.5,-5.5,-9.1,-6.8,53,0.0,0.0,0.0,0.0,7.9,11.0
2011-01-11,-2.8,-0.7,-5.5,-9.8,-7.6,52,0.0,0.0,0.0,0.0,8.83,13.5
2011-01-12,-4.5,-2.2,-7.1,-9.8,-8.1,48,0.0,0.0,0.0,0.0,4.79,7.6
2011-01-13,-0.6,1.2,-2.5,-6.5,-4.9,59,0.0,0.0,0.0,0.0,7.2,10.9
2011-01-14,-6.7,-1.3,-9.5,-13.7,-6.8,63,0.0,0.0,0.0,0.0,9.0,12.5
2011-01-15,-11.2,-9.6,-12.1,-19.9,-16.3,62,0.0,0.0,0.0,0.0,11.79,18.4
2011-01-16,-10.1,-8.4,-11.9,-17.7,-14.5,65,0.0,0.0,0.0,0.0,8.73,13.8
2011-01-17,-6.7,-4.5,-8.5,-11.8,-9.3,62,0.0,0.0,0.0,0.0,4.65,7.5
2011-01-18,-5.8,-3.4,-7.1,-10.7,-8.2,61,0.0,0.0,0.0,0.0,5.46,8.8
2011-01-19,-5.5,-4.7,-6.5,-11.2,-9.9,53,0.0,0.0,0.0,0.0,5.24,8.6
2011-01-20,-5.7,-4.0,-7.5,-11.1,-8.8,54,0.0,0.0,0.0,0.0,5.4,9.0
2011-01-21,-2.9,-0.3,-4.9,-8.6,-6.2,54,0.0,0.0,0.0,0.0,6.3,9.4
2011-01-22,-2.6,-1.3,-5.4,-7.4,-5.3,57,0.0,0.0,0.0,0.0,5.05,8.8
2011-01-23,-5.4,-1.8,-7.3,-12.8,-6.8,58,0.0,0.0,0.0,0.0,9.36,14.4
2011-01-24,-7.6,-6.5,-8.5,-14.8,-13.6,57,0.0,0.0,0.0,0.0,8.63,13.3
2011-01-25,-6.3,-3.3,-8.5,-11.6,-8.5,58,0.8,0.0,0.63,3.0,8.51,12.2
2011-01-26,-7.0,-4.8,-9.4,-12.7,-10.0,57,0.0,0.0,0.0,0.0,6.0,8.7
2011-01-27,-6.7,-5.0,-8.1,-12.7,-11.3,53,0.0,0.0,0.0,0.0,5.9,8.7
2011-01-28,-5.8,-2.4,-7.8,-11.3,-8.9,54,0.0,0.0,0.07,0.0,6.58,9.8
2011-01-29,-7.4,-6.4,-8.7,-13.9,-12.2,52,0.0,0.0,0.07,0.0,8.03,12.4
2011-01-30,-6.1,-3.6,-8.4,-12.6,-9.8,50,0.0,0.0,0.0,0.0,7.36,11.8
2011-01-31,-0.6,1.2,-3.2,-6.6,-4.9,62,0.0,0.0,0.0,0.0,6.7,10.6
2011-02-01,0.9,2.9,-0.8,-3.7,-1.7,71,0.0,0.0,0.0,0.0,5.47,7.8
2011-02-02,1.1,3.6,-0.6,-3.0,-0.7,74,0.0,0.0,0.0,0.0,4.17,5.8
2011-02-03,-0.5,1.0,-1.7,-4.2,-2.5,92,0.0,0.0,0.0,0.0,4.03,6.3
2011-02-04,-0.6,1.5,-2.0,-5.4,-3.3,72,0.0,0.0,0.0,0.0,5.6,8.0
2011-02-05,0.0,2.3,-2.9,-5.3,-3.4,65,0.0,0.0,0.0,0.0,7.58,10.6
2011-02-06,1.0,2.7,-0.4,-4.5,-3.1,66,0.0,0.0,0.0,0.0,7.71,12.6
2011-02-07,0.9,2.3,-1.2,-3.5,-2.7,77,0.0,0.0,0.0,0.0,6.41,8.9
2011-02-08,0.6,2.1,-1.7,-4.7,-1.0,80,0.0,0.0,0.0,0.0,9.2,12.8
2011-02-09,-4.1,-1.8,-5.3,-11.7,-9.6,47,0.0,0.0,0.0,0.0,9.36,14.1
2011-02-10,-4.6,-2.4,-5.8,-11.4,-9.5,43,0.0,0.0,0.0,0.0,7.17,11.0
2011-02-11,-6.2,-4.4,-7.3,-13.8,-11.3,50,0.0,0.0,0.0,0.0,11.14,16.4
2011-02-12,-7.4,-5.9,-8.8,-15.0,-12.7,55,0.0,0.0,0.0,0.0,10.96,15.8
2011-02-13,-6.7,-4.9,-7.8,-13.7,-11.8,52,0.0,0.0,0.0,0.0,8.52,12.5
2011-02-14,-7.0,-5.4,-8.7,-14.8,-12.4,58,0.0,0.0,0.0,0.0,9.91,15.2
2011-02-15,-2.4,-0.0,-6.7,-8.4,-6.3,63,0.0,0.0,0.0,0.0,7.12,10.8
2011-02-16,0.0,1.3,-1.2,-4.9,-3.1,73,0.0,0.0,0.0,0.0,5.75,8.7
2011-02-17,0.2,2.0,-1.2,-5.1,-3.8,71,0.0,0.0,0.0,0.0,7.78,11.6
2011-02-18,-0.5,2.4,-2.7,-5.8,-2.5,60,0.0,0.0,0.0,0.0,6.91,9.2
2011-02-19,1.5,4.3,-0.5,-3.2,-0.5,72,0.0,0.0,0.0,0.0,5.76,8.3
2011-02-20,1.0,3.9,-1.1,-2.4,0.8,79,0.0,0.0,0.0,0.0,2.63,4.3
2011-02-21,1.4,4.3,-0.6,-1.6,1.9,82,0.0,0.0,0.0,0.0,2.02,2.9
2011-02-22,1.7,3.7,-0.3,-2.3,-0.2,85,0.0,0.0,0.0,0.0,5.85,8.6
2011-02-23,3.0,3.9,2.2,-1.7,-0.1,89,0.0,0.0,0.0,0.0,6.62,9.5
2011-02-24,2.0,3.3,-1.1,-3.4,-0.8,71,0.0,0.0,0.0,0.0,8.02,12.6
2011-02-25,-0.4,2.2,-2.0,-5.5,-2.6,47,0.0,0.0,0.0,0.0,4.61,6.6
2011-02-26,0.7,2.1,-1.2,-3.9,-1.9,71,0.2,0.2,0.0,1.0,5.2,7.3
2011-02-27,-1.3,1.0,-2.6,-8.7,-4.3,76,8.7,0.0,6.3,11.0,10.83,16.5
2011-02-28,-3.2,-2.2,-4.9,-11.1,-9.8,62,0.0,0.0,0.0,0.0,9.95,14.1
2011-03-01,-2.4,-1.4,-3.9,-9.4,-6.3,55,0.0,0.0,0.0,0.0,8.84,13.2
2011-03-02,-1.4,0.4,-3.4,-6.7,-5.0,54,0.0,0.0,0.0,0.0,6.97,9.9
2011-03-03,-0.9,1.0,-2.2,-5.6,-2.7,55,0.0,0.0,0.0,0.0,5.66,8.7
2011-03-04,1.1,3.3,-1.6,-4.1,-1.5,70,0.0,0.0,0.0,0.0,6.72,8.8
2011-03-05,2.2,3.4,1.4,-3.2,-1.4,72,0.0,0.0,0.0,0.0,7.54,10.5
2011-03-06,1.9,3.6,0.6,-3.7,-1.5,67,0.0,0.0,0.0,0.0,8.04,11.6
2011-03-07,1.5,3.4,-0.3,-4.1,-2.3,57,0.0,0.0,0.0,0.0,6.62,10.5
2011-03-08,1.0,2.4,-0.4,-4.3,-2.9,57,0.0,0.0,0.0,0.0,6.58,9.5
2011-03-09,0.7,2.1,-0.6,-4.8,-3.5,58,0.0,0.0,0.0,0.0,7.2,10.9
2011-03-10,3.1,5.8,1.0,-1.7,1.3,64,0.0,0.0,0.0,0.0,7.4,10.4
2011-03-11,3.1,5.9,0.6,-1.1,1.2,70,0.0,0.0,0.0,0.0,8.57,12.5
2011-03-12,5.8,6.8,4.6,0.0,1.8,70,0.0,0.0,0.0,0.0,8.86,12.7
2011-03-13,7.0,10.9,5.2,2.1,9.4,70,0.0,0.0,0.0,0.0,10.58,15.0
2011-03-14,1.7,4.7,0.2,-5.7,-4.0,48,0.0,0.0,0.0,0.0,10.87,15.5
2011-03-15,0.4,1.1,-0.6,-5.8,-2.8,54,0.0,0.0,0.0,0.0,9.43,15.0
2011-03-16,0.5,1.3,-0.4,-4.6,-2.6,57,0.0,0.0,0.0,0.0,7.0,11.0
2011-03-17,3.4,5.9,0.4,-2.2,0.6,67,0.0,0.0,0.0,0.0,9.99,13.8
2011-03-18,5.9,7.1,4.9,-0.7,1.0,66,0.0,0.0,0.0,0.0,10.1,14.6
2011-03-19,4.0,5.6,3.1,-0.3,1.2,69,0.0,0.0,0.0,0.0,6.71,9.4
2011-03-20,4.3,6.1,3.2,0.4,2.9,74,0.0,0.0,0.0,0.0,5.33,7.2
2011-03-21,2.5,3.5,0.4,-3.2,-0.9,54,0.0,0.0,0.0,0.0,9.1,12.9
2011-03-22,1.0,2.7,-0.5,-4.1,-2.0,54,0.0,0.0,0.0,0.0,5.75,8.8
2011-03-23,2.5,4.5,0.7,-2.0,0.6,68,0.0,0.0,0.0,0.0,6.06,9.4
2011-03-24,2.8,4.5,1.3,-2.4,-0.3,62,0.0,0.0,0.0,0.0,9.27,13.8
2011-03-25,3.0,5.2,1.1,-1.5,1.4,60,0.0,0.0,0.0,0.0,5.66,7.4
2011-03-26,3.2,4.9,1.1,-0.6,1.3,70,0.0,0.0,0.0,0.0,5.2,7.5
2011-03-27,4.6,6.9,2.2,0.1,3.5,64,0.0,0.0,0.0,0.0,7.16,10.3
2011-03-28,4.3,6.1,3.0,-0.3,2.4,61,0.0,0.0,0.0,0.0,5.6,8.2
2011-03-29,5.0,7.1,2.7,-0.1,2.2,63,0.0,0.0,0.0,0.0,7.31,10.6
2011-03-30,7.0,10.0,5.3,3.3,8.5,66,0.0,0.0,0.0,0.0,5.79,7.8
2011-03-31,7.8,10.0,5.7,3.5,6.8,65,0.0,0.0,0.0,0.0,6.99,10.1
2011-04-01,6.2,7.5,4.8,-0.3,2.3,50,0.0,0.0,0.0,0.0,10.14,14.1
2011-04-02,5.4,6.5,4.5,-0.8,1.7,42,0.0,0.0,0.0,0.0,7.53,10.8
2011-04-03,5.4,8.4,2.7,0.7,5.1,52,0.0,0.0,0.0,0.0,6.01,8.7
2011-04-04,5.6,8.3,2.9,2.5,6.1,71,0.0,0.0,0.0,0.0,4.2,6.2
2011-04-05,6.7,9.4,3.7,3.1,7.3,69,0.0,0.0,0.0,0.0,5.81,6.8
2011-04-06,6.8,7.4,6.1,1.7,2.4,70,0.0,0.0,0.0,0.0,7.08,10.4
2011-04-07,6.3,7.6,5.2,2.4,3.9,85,0.0,0.0,0.0,0.0,6.93,10.4
2011-04-08,6.9,9.3,4.8,3.5,7.0,72,0.0,0.0,0.0,0.0,6.66,8.7
2011-04-09,9.0,10.8,7.1,4.4,7.6,64,0.0,0.0,0.0,0.0,7.46,10.3
2011-04-10,6.8,8.3,5.7,1.3,4.8,56,0.1,0.1,0.0,1.0,9.77,13.8
2011-04-11,8.0,10.9,5.1,3.6,7.8,57,0.0,0.0,0.0,0.0,6.76,9.3
2011-04-12,10.1,11.6,8.6,4.5,6.6,50,0.0,0.0,0.0,0.0,8.05,11.5
2011-04-13,10.4,13.6,8.9,6.5,10.5,62,0.0,0.0,0.0,0.0,7.78,10.7
2011-04-14,9.0,9.8,8.1,5.3,7.2,77,0.2,0.2,0.0,1.0,6.26,8.0
2011-04-15,9.4,11.9,6.5,4.5,6.5,65,0.0,0.0,0.0,0.0,10.52,15.2
2011-04-16,7.8,10.1,5.5,4.0,7.5,62,0.0,0.0,0.0,0.0,8.77,12.9
2011-04-17,7.6,9.2,6.1,2.5,4.2,70,2.7,2.7,0.0,8.0,9.45,13.0
2011-04-18,7.5,9.6,5.3,0.6,3.5,69,0.0,0.0,0.0,0.0,12.02,17.5
2011-04-19,8.8,10.6,7.3,3.9,6.5,61,0.0,0.0,0.0,0.0,8.01,11.1
2011-04-20,10.3,12.3,7.4,5.5,9.7,61,0.0,0.0,0.0,0.0,9.28,12.9
2011-04-21,8.3,10.1,7.8,4.8,5.6,83,0.6,0.6,0.0,3.0,6.62,10.7
2011-04-22,9.0,10.8,7.5,4.1,6.1,73,0.1,0.1,0.0,1.0,9.0,12.2
2011-04-23,8.8,10.3,7.0,5.0,8.0,70,0.0,0.0,0.0,0.0,6.67,8.6
2011-04-24,8.9,10.8,7.2,4.7,7.4,69,0.2,0.2,0.0,1.0,6.6,9.3
2011-04-25,9.0,10.2,7.4,5.3,7.9,74,0.9,0.9,0.0,3.0,7.86,10.8
2011-04-26,9.0,9.6,8.0,5.3,6.9,79,2.5,2.5,0.0,5.0,7.3,10.5
2011-04-27,9.7,11.1,8.5,3.9,5.2,60,0.6,0.6,0.0,3.0,10.38,15.2
2011-04-28,9.7,11.2,8.0,5.7,9.7,68,0.5,0.5,0.0,3.0,7.94,10.3
2011-04-29,10.2,11.2,9.4,6.2,7.6,80,1.0,1.0,0.0,6.0,8.58,12.4
2011-04-30,10.0,11.8,8.8,7.2,9.2,88,1.5,1.5,0.0,5.0,7.32,12.0
2011-05-01,11.7,13.5,10.5,7.7,9.9,67,0.0,0.0,0.0,0.0,9.55,13.9
2011-05-02,13.0,14.9,11.0,9.2,12.1,63,0.0,0.0,0.0,0.0,7.38,10.1
2011-05-03,12.6,14.9,10.2,9.4,12.5,59,0.0,0.0,0.0,0.0,5.23,7.4
2011-05-04,12.2,13.4,10.8,8.7,10.9,62,0.1,0.1,0.0,1.0,9.34,12.8
2011-05-05,12.6,13.7,11.8,6.5,7.3,63,0.8,0.8,0.0,3.0,12.12,18.5
2011-05-06,11.9,13.4,10.5,9.2,12.3,85,11.3,11.3,0.0,10.0,8.07,14.8
2011-05-07,12.9,15.5,10.4,10.7,14.6,68,0.0,0.0,0.0,0.0,5.54,7.8
2011-05-08,11.3,12.3,10.7,8.4,10.1,81,9.7,9.7,0.0,6.0,7.05,10.4
2011-05-09,11.9,14.1,10.5,10.5,13.6,93,26.7,26.7,0.0,12.0,6.62,14.0
2011-05-10,12.2,13.4,10.6,10.5,11.6,88,0.0,0.0,0.0,0.0,4.38,6.5
2011-05-11,13.9,18.3,10.8,12.9,19.3,80,0.0,0.0,0.0,0.0,5.08,6.9
2011-05-12,13.7,14.4,12.7,9.0,9.9,58,0.0,0.0,0.0,0.0,9.71,14.5
2011-05-13,14.6,16.1,12.7,9.5,11.4,54,0.0,0.0,0.0,0.0,9.48,13.3
2011-05-14,15.4,17.1,13.3,10.6,12.9,53,0.0,0.0,0.0,0.0,9.85,13.8
2011-05-15,14.5,16.2,13.2,11.2,16.0,55,0.0,0.0,0.0,0.0,7.85,11.7
2011-05-16,13.4,15.9,10.4,11.1,14.6,64,0.0,0.0,0.0,0.0,4.15,5.8
2011-05-17,14.6,16.5,12.8,9.7,10.9,65,0.0,0.0,0.0,0.0,10.86,15.6
2011-05-18,15.0,15.5,14.5,11.7,12.9,80,1.1,1.1,0.0,1.0,9.3,13.1
2011-05-19,14.5,16.2,13.3,13.7,17.9,86,2.4,2.4,0.0,4.0,7.75,10.8
2011-05-20,13.9,15.2,12.8,11.7,13.2,76,0.0,0.0,0.0,0.0,6.96,9.8
2011-05-21,13.7,15.7,11.8,11.3,14.1,65,0.0,0.0,0.0,0.0,4.9,6.6
2011-05-22,14.9,17.1,12.2,11.7,14.7,64,0.0,0.0,0.0,0.0,6.88,9.4
