time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2000-09-12,19.7,24.2,15.2,18.8,23.1,65,0.0,0.0,0.0,0.0,4.83,10.4
2000-09-13,16.9,17.8,15.3,16.5,17.4,84,14.8,14.8,0.0,21.0,4.3,9.6
2000-09-14,17.4,18.7,15.3,17.2,18.7,89,17.8,17.8,0.0,24.0,4.24,9.1
2000-09-15,17.7,18.3,16.8,17.2,17.9,91,84.2,84.2,0.0,24.0,5.96,11.5
2000-09-16,16.8,18.9,15.7,15.7,18.6,90,60.7,60.7,0.0,18.0,7.58,16.3
2000-09-17,19.3,24.0,15.8,17.7,22.7,68,0.0,0.0,0.0,0.0,6.8,15.6
2000-09-18,17.5,23.6,12.9,16.7,22.8,70,0.0,0.0,0.0,0.0,4.15,9.0
2000-09-19,17.7,25.5,9.5,17.9,26.3,70,0.0,0.0,0.0,0.0,1.75,4.5
2000-09-20,19.8,26.9,12.9,21.2,29.0,79,0.0,0.0,0.0,0.0,2.4,4.7
2000-09-21,20.6,25.0,16.2,21.2,25.8,71,0.0,0.0,0.0,0.0,2.24,5.1
2000-09-22,20.9,25.3,16.3,22.9,28.6,82,1.3,1.3,0.0,6.0,2.09,5.1
2000-09-23,20.3,25.1,15.7,22.1,27.0,84,0.3,0.3,0.0,2.0,2.31,5.4
2000-09-24,19.6,24.3,15.8,21.3,25.2,86,0.5,0.5,0.0,2.0,3.61,9.9
2000-09-25,19.8,24.0,16.6,21.1,24.2,81,0.0,0.0,0.0,0.0,3.41,8.0
2000-09-26,18.7,25.9,11.3,19.3,27.9,75,0.0,0.0,0.0,0.0,2.53,5.3
2000-09-27,18.6,25.5,12.5,18.9,26.7,75,0.0,0.0,0.0,0.0,2.34,4.8
2000-09-28,17.4,20.0,14.9,17.7,20.3,78,0.0,0.0,0.0,0.0,2.0,5.8
2000-09-29,20.1,26.9,15.2,20.2,26.4,62,0.0,0.0,0.0,0.0,2.16,5.1
2000-09-30,19.0,25.4,13.5,19.6,26.6,76,0.0,0.0,0.0,0.0,2.84,6.0
2000-10-01,18.9,24.4,13.3,20.2,25.7,83,0.0,0.0,0.0,0.0,1.96,5.0
2000-10-02,18.5,22.1,16.5,19.8,22.5,86,0.1,0.1,0.0,1.0,2.6,5.5
2000-10-03,16.5,22.1,11.8,15.7,20.9,72,0.0,0.0,0.0,0.0,3.49,8.1
2000-10-04,15.4,20.5,9.6,14.9,19.9,76,0.0,0.0,0.0,0.0,3.1,7.4
2000-10-05,17.8,23.2,13.8,18.6,24.5,82,0.7,0.7,0.0,3.0,2.2,5.8
2000-10-06,18.1,23.7,14.4,19.0,24.4,82,0.0,0.0,0.0,0.0,1.8,5.2
2000-10-07,18.8,27.1,11.7,19.5,28.8,77,0.0,0.0,0.0,0.0,2.12,5.1
2000-10-08,18.0,24.4,13.4,18.6,26.4,82,0.0,0.0,0.0,0.0,2.55,7.7
2000-10-09,19.5,25.6,15.1,20.8,27.2,81,0.0,0.0,0.0,0.0,2.69,5.6
2000-10-10,18.4,21.0,14.6,19.3,21.3,83,0.0,0.0,0.0,0.0,2.88,7.0
2000-10-11,16.6,18.9,14.1,16.6,19.4,80,0.3,0.3,0.0,2.0,4.07,8.8
2000-10-12,11.7,15.1,8.9,7.2,11.1,42,0.0,0.0,0.0,0.0,5.06,11.0
2000-10-13,9.9,15.4,5.7,6.2,10.8,49,0.0,0.0,0.0,0.0,5.45,11.7
2000-10-14,10.9,17.0,5.5,8.5,14.9,64,0.0,0.0,0.0,0.0,4.0,9.2
2000-10-15,13.5,20.1,8.9,11.7,17.7,64,0.0,0.0,0.0,0.0,4.03,9.2
2000-10-16,10.5,17.3,5.3,8.0,15.2,61,0.0,0.0,0.0,0.0,2.82,6.6
2000-10-17,11.6,17.0,5.6,9.8,15.0,81,0.3,0.3,0.0,3.0,5.29,14.4
2000-10-18,13.8,20.6,6.1,11.9,19.1,73,0.0,0.0,0.0,0.0,4.37,10.3
2000-10-19,13.7,19.7,8.7,11.9,18.0,69,0.0,0.0,0.0,0.0,4.02,7.4
2000-10-20,14.5,20.5,10.4,14.0,19.8,83,0.0,0.0,0.0,0.0,3.73,8.8
2000-10-21,13.4,20.5,6.8,11.5,17.8,66,0.0,0.0,0.0,0.0,2.69,7.5
2000-10-22,13.6,18.7,8.7,11.6,16.6,65,0.0,0.0,0.0,0.0,3.44,7.0
2000-10-23,16.5,23.0,13.4,15.6,22.9,68,1.4,1.4,0.0,2.0,2.7,6.0
2000-10-24,14.8,17.1,12.6,14.6,17.5,88,12.9,12.9,0.0,11.0,2.92,7.2
2000-10-25,15.3,18.2,11.2,13.8,17.5,70,0.0,0.0,0.0,0.0,4.19,9.2
2000-10-26,9.4,15.7,4.7,5.3,11.6,43,0.0,0.0,0.0,0.0,4.39,9.8
2000-10-27,10.3,19.3,3.2,8.0,17.8,70,0.0,0.0,0.0,0.0,2.95,6.4
2000-10-28,11.2,16.3,7.6,9.6,15.2,76,0.0,0.0,0.0,0.0,2.28,5.1
2000-10-29,9.7,13.3,7.4,7.2,10.4,65,0.0,0.0,0.0,0.0,2.82,7.7
2000-10-30,7.7,14.9,2.4,4.7,12.5,60,0.0,0.0,0.0,0.0,2.83,5.7
2000-10-31,8.6,16.3,0.9,6.1,13.9,69,0.0,0.0,0.0,0.0,2.12,4.9
2000-11-01,11.8,15.9,8.4,10.0,14.0,66,0.0,0.0,0.0,0.0,2.2,5.7
2000-11-02,13.0,19.6,8.6,11.3,17.9,70,0.0,0.0,0.0,0.0,2.55,6.2
2000-11-03,10.8,19.1,4.6,8.8,17.8,73,0.0,0.0,0.0,0.0,2.72,4.0
2000-11-04,12.4,18.5,6.7,10.4,15.9,76,0.0,0.0,0.0,0.0,5.36,12.5
2000-11-05,12.3,17.7,8.7,10.0,14.3,60,0.1,0.1,0.0,1.0,2.76,6.5
2000-11-06,10.7,20.7,3.1,8.3,17.6,67,0.0,0.0,0.0,0.0,2.61,6.1
2000-11-07,10.0,15.3,5.8,6.5,11.2,59,0.7,0.7,0.0,2.0,5.94,12.7
2000-11-08,2.3,6.9,-0.6,-2.6,2.8,39,0.0,0.0,0.0,0.0,4.61,9.6
2000-11-09,2.8,9.8,-2.8,-1.1,5.5,56,0.0,0.0,0.0,0.0,3.05,7.6
2000-11-10,4.1,6.4,2.0,0.4,2.6,65,0.2,0.2,0.0,2.0,3.75,8.1
2000-11-11,1.3,6.9,-4.4,-2.7,3.1,55,0.0,0.0,0.0,0.0,2.5,5.9
2000-11-12,2.8,8.2,-3.0,-0.6,5.0,69,0.0,0.0,0.0,0.0,3.96,8.3
2000-11-13,4.5,12.8,-1.2,1.3,9.9,71,0.0,0.0,0.0,0.0,2.38,6.2
2000-11-14,6.6,14.0,0.1,4.0,11.8,75,0.0,0.0,0.0,0.0,2.6,5.2
2000-11-15,9.4,13.5,5.5,6.6,10.1,65,0.4,0.4,0.0,2.0,3.67,7.9
2000-11-16,6.8,8.4,5.0,3.0,4.7,78,7.0,7.0,0.0,10.0,5.53,11.5
2000-11-17,5.9,8.8,4.2,2.4,4.6,75,1.2,1.2,0.0,5.0,5.77,12.7
2000-11-18,2.6,8.0,-2.3,-1.7,3.4,54,0.0,0.0,0.0,0.0,3.14,7.8
2000-11-19,5.3,12.7,-1.1,1.9,9.0,61,1.9,1.9,0.0,3.0,3.61,8.3
2000-11-20,5.2,6.7,3.7,1.8,3.4,86,14.1,14.1,0.0,13.0,4.9,10.5
2000-11-21,0.4,3.8,-3.3,-4.9,-1.3,50,0.0,0.0,0.0,0.0,5.25,12.1
2000-11-22,0.4,8.2,-5.4,-3.5,4.1,54,0.0,0.0,0.0,0.0,2.42,4.2
2000-11-23,3.4,10.7,-3.4,0.1,8.1,70,0.0,0.0,0.0,0.0,2.48,6.5
2000-11-24,7.7,12.7,4.0,5.2,11.0,71,0.0,0.0,0.0,0.0,2.08,4.3
2000-11-25,8.1,15.6,1.9,5.7,12.9,77,0.0,0.0,0.0,0.0,2.84,7.2
2000-11-26,5.9,8.8,3.7,3.3,6.8,85,1.1,1.1,0.0,5.0,3.26,6.7
2000-11-27,2.0,8.2,-2.9,-2.4,3.3,53,0.0,0.0,0.0,0.0,4.25,9.8
2000-11-28,1.2,6.9,-3.4,-2.9,2.3,57,0.0,0.0,0.0,0.0,2.81,6.8
2000-11-29,1.5,7.2,-3.2,-1.8,3.7,72,0.0,0.0,0.0,0.0,3.0,5.9
2000-11-30,4.4,9.2,-0.1,1.5,6.5,72,0.0,0.0,0.0,0.0,2.13,4.2
2000-12-01,4.4,12.0,-0.1,1.5,9.9,75,0.0,0.0,0.0,0.0,2.33,4.2
2000-12-02,4.3,11.5,-1.3,1.2,8.7,73,0.0,0.0,0.0,0.0,2.66,5.4
2000-12-03,2.9,6.5,-1.8,-1.6,3.8,54,0.1,0.1,0.0,1.0,4.06,9.6
2000-12-04,0.3,6.5,-5.6,-3.9,2.3,51,0.0,0.0,0.0,0.0,4.12,8.5
2000-12-05,2.1,5.8,-1.6,-2.5,2.1,62,0.5,0.5,0.0,3.0,5.02,11.0
2000-12-06,-0.8,4.8,-5.3,-4.8,0.8,56,0.0,0.0,0.0,0.0,2.08,6.3
2000-12-07,2.1,9.1,-2.9,-1.4,5.6,62,0.0,0.0,0.0,0.0,2.05,3.7
2000-12-08,5.4,11.5,1.9,2.1,8.2,68,0.0,0.0,0.0,0.0,3.81,9.2
2000-12-09,5.6,12.8,-1.7,2.6,10.2,75,0.0,0.0,0.0,0.0,2.51,5.6
2000-12-10,3.5,7.9,-2.1,-1.0,5.9,61,2.6,2.2,0.28,8.0,5.73,12.4
2000-12-11,-5.5,-3.2,-7.2,-12.3,-10.7,30,0.0,0.0,0.0,0.0,7.08,15.1
2000-12-12,-5.2,0.6,-9.1,-10.2,-3.7,50,0.0,0.0,0.0,0.0,4.68,8.9
2000-12-13,-1.4,4.4,-5.8,-5.1,0.8,78,0.2,0.2,0.0,1.0,2.77,7.4
2000-12-14,0.9,7.3,-4.2,-2.8,3.8,80,0.0,0.0,0.0,0.0,4.24,8.6
2000-12-15,7.1,11.1,3.8,3.8,8.1,83,5.3,5.3,0.0,15.0,5.23,13.8
2000-12-16,-0.3,3.7,-4.3,-5.0,-0.1,47,0.0,0.0,0.0,0.0,4.39,8.6
2000-12-17,-2.2,3.6,-6.5,-6.5,-0.3,53,0.0,0.0,0.0,0.0,2.28,5.4
2000-12-18,0.2,4.3,-4.3,-3.4,0.4,72,1.8,1.8,0.0,4.0,2.89,5.2
2000-12-19,1.6,4.4,-1.2,-2.6,1.4,74,0.5,0.5,0.0,2.0,4.66,10.6
2000-12-20,0.1,2.2,-2.4,-3.4,-0.8,79,0.0,0.0,0.35,0.0,3.05,7.0
2000-12-21,-0.2,4.9,-4.0,-4.3,0.8,65,0.0,0.0,0.0,0.0,3.04,6.7
2000-12-22,3.5,8.7,-0.9,-0.7,4.7,66,1.5,1.5,0.0,7.0,4.97,11.3
2000-12-23,3.0,5.1,-1.5,-1.4,2.1,73,9.1,8.5,0.42,10.0,6.71,13.9
2000-12-24,-0.1,2.2,-2.7,-4.3,-2.0,60,0.7,0.0,0.49,3.0,4.9,10.4
2000-12-25,-4.8,-2.3,-7.4,-10.8,-7.0,51,0.6,0.0,0.49,3.0,6.12,13.3
2000-12-26,-8.7,-4.4,-10.8,-14.0,-9.3,47,0.0,0.0,0.0,0.0,4.33,9.6
2000-12-27,-6.5,-0.4,-15.6,-10.6,-4.5,57,0.0,0.0,0.07,0.0,2.14,3.5
2000-12-28,-2.1,1.7,-5.4,-6.5,-2.5,62,0.2,0.0,0.28,2.0,3.28,7.5
2000-12-29,-3.2,2.3,-7.4,-7.2,-1.2,58,0.0,0.0,0.0,0.0,2.08,4.9
2000-12-30,1.1,6.0,-3.7,-3.0,2.0,55,0.9,0.8,0.14,3.0,3.42,7.7
2000-12-31,-3.9,1.2,-8.6,-9.7,-3.3,56,0.0,0.0,0.0,0.0,5.69,13.1
2001-01-01,-4.9,0.3,-9.2,-9.3,-2.8,55,1.4,0.1,0.98,4.0,4.35,10.5
2001-01-02,-2.9,-0.0,-7.5,-8.1,-4.0,63,0.0,0.0,0.0,0.0,6.22,12.5
2001-01-03,-7.3,-3.3,-10.4,-12.8,-8.9,45,0.0,0.0,0.0,0.0,4.82,10.9
2001-01-04,-8.6,-4.6,-12.7,-14.3,-10.4,41,0.0,0.0,0.0,0.0,4.58,10.7
2001-01-05,-6.5,-0.9,-11.0,-11.3,-5.9,48,0.0,0.0,0.0,0.0,3.61,9.1
2001-01-06,-4.1,1.6,-8.9,-8.4,-2.5,44,0.0,0.0,0.0,0.0,3.52,7.0
2001-01-07,1.3,2.2,0.4,-3.8,-2.9,79,24.6,0.9,16.8,18.0,6.55,14.3
2001-01-08,1.2,4.7,-4.4,-2.7,1.3,78,0.0,0.0,0.0,0.0,4.32,10.4
2001-01-09,0.6,2.2,-3.3,-3.5,-0.8,84,11.0,1.4,6.72,13.0,5.42,11.8
2001-01-10,-6.6,-0.4,-13.2,-11.3,-4.8,50,0.2,0.0,0.14,1.0,3.82,8.4
2001-01-11,-9.0,-2.2,-17.2,-14.2,-6.4,64,1.8,0.0,1.26,3.0,5.52,11.4
2001-01-12,-15.2,-8.5,-21.8,-20.3,-13.2,57,0.0,0.0,0.0,0.0,3.58,6.3
2001-01-13,-12.0,-6.7,-16.7,-17.1,-11.9,58,0.0,0.0,0.0,0.0,3.91,8.3
2001-01-14,-15.9,-9.9,-24.9,-21.6,-16.1,56,0.0,0.0,0.0,0.0,4.39,11.0
2001-01-15,-18.6,-12.5,-24.0,-24.0,-17.8,62,0.0,0.0,0.0,0.0,3.54,7.6
2001-01-16,-14.0,-7.6,-20.1,-19.4,-13.1,56,0.0,0.0,0.0,0.0,4.46,10.9
2001-01-17,-10.9,-3.7,-21.0,-15.4,-7.9,63,0.1,0.0,0.14,1.0,2.77,6.7
2001-01-18,-0.3,3.4,-2.6,-3.9,-0.2,79,0.7,0.0,0.56,5.0,2.94,6.8
2001-01-19,-3.4,2.8,-11.3,-7.1,-0.4,86,2.3,0.0,1.75,9.0,2.45,4.2
2001-01-20,0.4,3.6,-2.2,-2.9,0.5,89,1.5,0.0,1.12,8.0,3.56,5.8
2001-01-21,-2.4,1.5,-7.6,-6.0,-1.9,81,0.0,0.0,0.0,0.0,3.05,6.0
2001-01-22,-3.7,1.0,-8.7,-7.6,-2.3,81,0.0,0.0,0.0,0.0,2.8,4.5
2001-01-23,-6.6,0.5,-12.7,-11.2,-3.3,67,0.0,0.0,0.0,0.0,3.32,5.8
2001-01-24,-3.5,5.2,-12.3,-7.8,1.5,70,0.0,0.0,0.0,0.0,3.35,6.9
2001-01-25,0.5,5.5,-6.2,-3.7,1.5,69,0.0,0.0,0.0,0.0,3.98,8.2
2001-01-26,1.4,3.8,-1.8,-3.4,-1.6,64,0.0,0.0,0.0,0.0,5.7,10.2
2001-01-27,-0.1,2.2,-1.8,-3.9,-0.6,84,1.8,0.0,1.4,7.0,4.03,8.5
2001-01-28,-3.4,-0.5,-8.4,-8.4,-4.5,73,0.0,0.0,0.0,0.0,5.97,12.2
2001-01-29,-3.0,2.6,-9.3,-7.6,-2.4,66,0.3,0.0,0.28,1.0,6.58,12.8
2001-01-30,-0.7,3.5,-3.4,-4.5,-0.8,62,0.0,0.0,0.0,0.0,2.56,7.7
2001-01-31,-0.4,2.8,-4.0,-4.5,-1.0,76,8.2,4.1,2.94,12.0,4.36,9.6
2001-02-01,-5.8,-1.3,-12.2,-11.2,-6.2,64,0.0,0.0,0.0,0.0,5.25,11.0
2001-02-02,-5.7,-0.1,-13.2,-10.2,-3.8,60,1.2,0.0,0.84,3.0,4.69,10.9
2001-02-03,-1.5,4.4,-6.2,-5.3,0.8,70,0.0,0.0,0.0,0.0,2.42,5.0
2001-02-04,0.3,6.4,-5.1,-3.3,3.5,74,0.0,0.0,0.0,0.0,2.82,4.4
2001-02-05,0.6,6.4,-6.3,-3.4,2.7,70,0.0,0.0,0.0,0.0,3.04,7.3
2001-02-06,2.5,7.4,-1.8,-0.7,4.6,69,0.0,0.0,0.0,0.0,2.42,4.6
2001-02-07,-1.3,1.2,-6.0,-6.1,-1.9,60,0.0,0.0,0.0,0.0,5.1,11.6
2001-02-08,-4.6,-0.1,-10.2,-9.3,-4.7,45,0.0,0.0,0.0,0.0,4.08,9.9
2001-02-09,-0.6,3.9,-4.9,-5.0,-1.6,72,1.2,0.3,0.7,4.0,6.7,14.2
2001-02-10,-2.0,2.3,-7.0,-6.3,-1.7,55,0.0,0.0,0.0,0.0,3.62,7.0
2001-02-11,-2.2,1.7,-6.4,-7.4,-3.7,29,0.0,0.0,0.0,0.0,4.25,10.4
2001-02-12,-2.9,1.3,-7.0,-8.1,-3.5,32,0.0,0.0,0.0,0.0,3.55,8.7
2001-02-13,-2.5,2.0,-5.5,-8.1,-3.9,33,0.0,0.0,0.0,0.0,4.97,11.9
2001-02-14,-2.5,1.6,-7.1,-7.7,-4.1,42,0.0,0.0,0.0,0.0,5.52,12.8
2001-02-15,-1.6,1.4,-5.1,-6.3,-3.6,79,13.8,0.5,9.45,10.0,5.92,15.0
2001-02-16,-6.5,-2.8,-9.9,-11.5,-8.0,64,0.0,0.0,0.0,0.0,4.83,9.5
2001-02-17,-6.7,0.6,-14.9,-10.8,-2.9,76,0.0,0.0,0.0,0.0,2.5,4.0
2001-02-18,2.1,5.7,-0.7,-1.0,3.0,80,0.0,0.0,0.21,0.0,2.12,4.5
2001-02-19,2.0,5.4,-1.1,-1.0,2.6,86,0.0,0.0,0.0,0.0,2.42,5.0
2001-02-20,-0.6,9.8,-11.5,-3.7,7.2,81,0.0,0.0,0.0,0.0,2.0,4.0
2001-02-21,4.8,10.7,0.7,1.7,7.0,75,0.0,0.0,0.0,0.0,3.61,9.5
2001-02-22,3.8,10.7,-0.2,1.3,8.2,88,0.0,0.0,0.0,0.0,2.2,5.3
2001-02-23,2.8,6.1,-0.4,-0.8,2.8,91,10.1,7.7,1.68,16.0,5.02,10.3
2001-02-24,0.8,2.8,-1.7,-3.3,-0.9,78,5.4,0.1,3.85,18.0,4.66,10.2
2001-02-25,-0.8,5.1,-10.4,-5.7,-0.1,52,0.0,0.0,0.0,0.0,5.47,12.2
2001-02-26,1.0,7.5,-4.5,-2.6,4.2,61,0.0,0.0,0.0,0.0,3.26,8.2
2001-02-27,1.6,8.1,-3.6,-1.7,4.7,78,9.8,8.0,1.26,7.0,2.64,6.6
2001-02-28,2.8,7.2,-0.9,-0.4,4.7,84,2.5,2.0,0.35,3.0,3.01,7.8
2001-03-01,3.6,8.7,0.7,0.4,4.2,77,0.0,0.0,0.0,0.0,4.4,9.7
2001-03-02,3.8,8.6,-1.8,1.0,5.9,85,0.0,0.0,0.0,0.0,3.62,8.8
2001-03-03,3.2,8.1,0.2,-0.6,3.8,88,7.3,5.7,1.26,8.0,7.0,14.5
2001-03-04,-0.5,0.4,-1.2,-6.7,-4.5,59,0.2,0.0,0.21,2.0,9.23,21.9
2001-03-05,1.7,6.4,-2.2,-3.6,1.2,51,0.0,0.0,0.0,0.0,6.7,14.6
2001-03-06,3.8,9.2,-0.5,-0.9,3.8,69,0.0,0.0,0.0,0.0,8.0,16.6
2001-03-07,-0.7,2.3,-4.2,-6.5,-4.0,45,0.0,0.0,0.0,0.0,7.57,15.8
2001-03-08,-3.3,-0.9,-5.7,-9.3,-7.8,48,0.0,0.0,0.0,0.0,7.38,16.0
2001-03-09,-0.5,3.9,-5.3,-5.5,-0.3,49,0.7,0.4,0.21,2.0,5.92,14.0
2001-03-10,2.2,5.1,-2.0,-2.3,0.3,62,1.8,1.8,0.0,4.0,5.1,13.4
2001-03-11,-0.0,6.2,-4.9,-4.1,3.0,52,0.0,0.0,0.0,0.0,4.0,8.8
2001-03-12,1.6,7.4,-4.8,-2.9,2.8,52,0.0,0.0,0.0,0.0,5.19,11.6
2001-03-13,3.7,11.6,-3.4,0.0,8.6,56,0.0,0.0,0.0,0.0,3.14,7.9
2001-03-14,7.3,13.7,1.2,3.6,9.7,71,0.4,0.4,0.0,2.0,6.75,16.2
2001-03-15,4.1,9.4,-1.8,-0.2,5.5,60,0.0,0.0,0.0,0.0,5.22,11.7
2001-03-16,4.2,12.2,-2.4,0.7,10.2,55,0.0,0.0,0.0,0.0,3.1,6.9
2001-03-17,6.9,11.7,2.7,3.5,7.7,59,0.0,0.0,0.0,0.0,3.47,7.8
2001-03-18,6.9,14.7,-0.0,3.7,11.8,70,0.0,0.0,0.0,0.0,5.15,10.6
2001-03-19,8.5,15.0,3.4,5.7,12.1,80,0.0,0.0,0.0,0.0,5.77,13.4
2001-03-20,11.0,17.3,6.4,7.8,14.5,63,0.0,0.0,0.0,0.0,5.9,12.7
2001-03-21,10.2,19.7,-0.3,6.9,16.8,47,0.0,0.0,0.0,0.0,3.61,8.7
2001-03-22,10.6,15.5,6.8,6.8,11.2,47,2.6,2.6,0.0,5.0,5.69,12.5
2001-03-23,9.0,17.2,1.6,5.8,15.0,43,0.0,0.0,0.0,0.0,2.53,6.3
2001-03-24,10.7,20.7,0.1,7.7,18.2,50,0.0,0.0,0.0,0.0,3.55,8.8
2001-03-25,9.1,14.1,5.9,5.6,11.3,54,0.2,0.2,0.0,1.0,6.31,14.4
2001-03-26,3.5,7.6,-0.6,-1.7,2.1,34,0.0,0.0,0.0,0.0,6.58,14.9
2001-03-27,2.7,7.2,-2.0,-1.0,3.6,53,1.2,0.0,0.91,7.0,2.91,7.2
2001-03-28,4.1,8.4,-0.4,0.1,5.4,60,2.2,0.0,1.61,7.0,4.83,10.5
2001-03-29,3.0,7.0,-0.9,-1.2,2.0,58,0.4,0.4,0.0,2.0,6.07,13.3
2001-03-30,3.3,8.0,-0.8,-0.1,5.8,72,0.3,0.3,0.0,2.0,4.51,10.4
2001-03-31,4.6,10.9,-2.5,0.0,5.8,57,0.0,0.0,0.0,0.0,6.8,14.3
2001-04-01,6.4,12.9,-0.6,2.8,9.8,64,0.0,0.0,0.0,0.0,6.28,14.1
2001-04-02,7.3,11.4,3.6,3.6,6.4,78,0.0,0.0,0.0,0.0,7.51,15.7
2001-04-03,8.3,15.6,0.5,4.5,12.6,48,0.0,0.0,0.0,0.0,3.62,8.8
2001-04-04,8.6,17.0,1.8,5.4,14.8,52,0.0,0.0,0.0,0.0,4.47,10.2
2001-04-05,8.8,15.2,1.4,6.0,12.8,61,0.0,0.0,0.0,0.0,4.37,10.2
2001-04-06,10.1,17.2,2.8,7.6,15.1,64,0.0,0.0,0.0,0.0,3.51,8.1
2001-04-07,11.7,16.3,6.4,10.3,15.4,72,0.1,0.1,0.0,1.0,1.79,4.8
2001-04-08,15.1,22.3,7.0,13.9,23.1,68,0.0,0.0,0.0,0.0,2.77,6.5
2001-04-09,19.7,28.8,9.5,18.2,27.3,49,0.0,0.0,0.0,0.0,4.02,9.3
2001-04-10,16.8,23.0,9.2,15.0,21.7,58,0.0,0.0,0.0,0.0,4.55,11.0
2001-04-11,9.4,12.2,6.2,6.8,10.2,71,6.3,6.3,0.0,13.0,3.81,7.5
2001-04-12,8.6,14.4,3.1,4.7,9.7,59,0.0,0.0,0.0,0.0,6.91,15.6
2001-04-13,10.4,17.0,4.4,7.2,14.3,52,0.0,0.0,0.0,0.0,4.32,9.7
2001-04-14,9.6,14.6,4.0,6.0,11.6,64,3.4,3.4,0.0,4.0,6.33,14.2
2001-04-15,12.7,19.7,5.7,10.4,18.7,64,0.0,0.0,0.0,0.0,4.85,11.4
2001-04-16,14.4,22.1,7.2,11.8,19.9,52,0.0,0.0,0.0,0.0,5.1,12.1
2001-04-17,14.0,23.9,3.1,11.9,23.3,51,0.0,0.0,0.0,0.0,2.82,6.7
2001-04-18,14.3,24.7,5.5,12.8,24.0,63,0.0,0.0,0.0,0.0,3.73,9.9
2001-04-19,11.8,16.6,7.7,10.4,15.7,82,0.0,0.0,0.0,0.0,4.69,11.1
2001-04-20,13.7,20.2,7.7,11.6,18.5,61,0.0,0.0,0.0,0.0,4.61,10.7
2001-04-21,13.6,20.8,5.5,10.8,20.5,47,0.0,0.0,0.0,0.0,5.3,11.8
2001-04-22,14.1,21.1,7.7,11.4,21.2,45,0.0,0.0,0.0,0.0,4.15,9.5
2001-04-23,12.3,19.1,6.3,9.4,15.9,62,0.4,0.4,0.0,1.0,6.57,14.9
2001-04-24,13.4,19.7,7.6,10.6,17.2,48,0.0,0.0,0.0,0.0,4.5,10.5
2001-04-25,13.4,19.6,6.6,10.0,17.6,38,0.0,0.0,0.0,0.0,4.6,10.1
2001-04-26,13.0,20.6,4.8,10.4,18.6,50,0.0,0.0,0.0,0.0,5.51,12.5
2001-04-27,14.2,23.7,4.7,11.8,22.2,52,0.0,0.0,0.0,0.0,3.14,7.0
2001-04-28,15.3,23.4,6.7,12.6,20.7,44,0.0,0.0,0.0,0.0,2.82,5.6
2001-04-29,18.8,25.5,12.4,16.1,21.3,49,0.3,0.3,0.0,2.0,6.67,15.5
2001-04-30,21.1,27.2,15.1,18.6,24.6,42,0.3,0.3,0.0,1.0,5.69,13.3
2001-05-01,16.5,21.2,13.1,14.4,17.8,54,2.4,2.4,0.0,5.0,3.65,7.7
2001-05-02,16.0,21.2,11.4,14.3,19.5,60,1.3,1.3,0.0,4.0,4.02,9.0
2001-05-03,15.7,22.5,9.4,13.7,20.1,57,0.0,0.0,0.0,0.0,3.61,8.4
2001-05-04,15.5,19.5,11.7,14.8,18.3,76,0.6,0.6,0.0,4.0,3.47,9.5
2001-05-05,16.9,24.4,10.7,16.5,25.2,70,0.0,0.0,0.0,0.0,4.6,10.3
2001-05-06,19.2,27.1,10.0,19.1,27.4,64,0.0,0.0,0.0,0.0,4.2,9.7
2001-05-07,17.8,20.5,15.4,19.2,22.3,87,7.2,7.2,0.0,10.0,1.84,8.6
2001-05-08,20.1,28.3,14.4,20.6,30.4,68,0.0,0.0,0.0,0.0,3.31,7.8
2001-05-09,14.6,20.5,11.2,12.8,19.1,73,1.0,1.0,0.0,3.0,5.41,13.2
2001-05-10,14.8,20.5,8.9,12.8,18.7,64,0.0,0.0,0.0,0.0,5.54,15.8
2001-05-11,15.3,21.7,9.6,13.5,20.2,65,0.0,0.0,0.0,0.0,4.85,11.0
2001-05-12,16.8,24.9,8.8,15.4,24.2,61,0.0,0.0,0.0,0.0,4.87,11.1
2001-05-13,18.2,26.4,9.4,16.8,25.5,54,0.0,0.0,0.0,0.0,4.73,11.0
2001-05-14,18.8,26.7,11.3,16.8,23.9,46,0.0,0.0,0.0,0.0,3.51,8.6
2001-05-15,16.0,19.8,11.9,14.9,19.6,73,2.6,2.6,0.0,3.0,5.16,11.7
2001-05-16,17.7,24.0,11.4,15.4,20.4,54,0.0,0.0,0.0,0.0,6.74,15.5
2001-05-17,19.9,27.9,12.1,18.6,26.4,59,0.0,0.0,0.0,0.0,6.08,14.1
2001-05-18,19.7,23.2,17.0,19.0,21.9,76,0.0,0.0,0.0,0.0,8.15,17.8
2001-05-19,21.0,27.6,16.4,21.3,28.6,71,0.0,0.0,0.0,0.0,4.75,11.1
2001-05-20,21.8,28.2,17.2,22.8,29.2,70,0.0,0.0,0.0,0.0,4.66,10.7
2001-05-21,23.9,31.9,17.1,24.7,32.5,61,0.0,0.0,0.0,0.0,3.11,7.5
2001-05-22,21.0,24.4,19.2,20.2,22.4,64,6.2,6.2,0.0,9.0,6.46,20.9
2001-05-23,23.5,29.3,17.6,23.0,29.8,55,0.0,0.0,0.0,0.0,4.63,10.3
