time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2010-09-12,25.7,34.5,17.6,26.6,35.7,53,0.0,0.0,0.0,0.0,2.2,6.5
2010-09-13,26.4,35.4,18.8,27.8,36.5,55,0.0,0.0,0.0,0.0,2.31,6.9
2010-09-14,26.8,35.1,18.8,28.0,35.5,54,0.0,0.0,0.0,0.0,2.96,6.9
2010-09-15,26.2,31.5,20.8,27.8,32.3,63,0.0,0.0,0.0,0.0,5.24,11.2
2010-09-16,24.7,27.3,21.4,26.7,29.4,71,3.1,3.1,0.0,13.0,5.25,10.6
2010-09-17,17.7,21.0,15.1,18.1,21.5,84,13.5,13.5,0.0,24.0,3.55,7.8
2010-09-18,16.2,18.6,14.4,16.5,19.5,85,20.7,20.7,0.0,15.0,2.2,4.7
2010-09-19,19.8,25.2,15.8,20.7,26.9,72,1.1,1.1,0.0,4.0,2.01,6.1
2010-09-20,18.1,19.7,16.6,19.1,21.1,83,5.6,5.6,0.0,12.0,2.7,5.8
2010-09-21,14.6,16.6,11.7,13.4,16.6,83,18.2,18.2,0.0,15.0,5.06,10.1
2010-09-22,15.6,22.2,10.0,13.3,19.8,54,0.0,0.0,0.0,0.0,3.42,7.0
2010-09-23,17.4,26.2,9.4,16.3,26.1,62,0.0,0.0,0.0,0.0,2.57,5.1
2010-09-24,17.5,24.4,11.8,16.8,23.1,70,0.0,0.0,0.0,0.0,4.15,8.7
2010-09-25,17.2,23.6,12.2,16.7,22.3,71,0.3,0.3,0.0,2.0,4.81,10.1
2010-09-26,17.6,24.2,12.5,16.1,22.5,57,0.0,0.0,0.0,0.0,3.02,5.6
2010-09-27,16.8,22.8,10.3,13.5,18.3,41,0.0,0.0,0.0,0.0,5.24,10.6
2010-09-28,14.0,19.8,9.2,10.8,17.8,37,0.0,0.0,0.0,0.0,3.96,8.5
2010-09-29,13.7,21.1,7.0,11.7,19.3,56,0.0,0.0,0.0,0.0,2.73,7.0
2010-09-30,16.2,25.0,7.8,15.3,24.0,64,0.0,0.0,0.0,0.0,3.1,6.7
2010-10-01,17.9,25.2,11.5,18.2,25.3,76,8.1,8.1,0.0,6.0,2.51,6.5
2010-10-02,18.5,21.8,16.1,17.8,20.2,68,8.3,8.3,0.0,9.0,5.05,11.8
2010-10-03,17.5,23.0,12.4,14.3,18.8,44,0.0,0.0,0.0,0.0,5.99,12.8
2010-10-04,16.1,24.0,8.9,14.5,22.9,57,0.0,0.0,0.0,0.0,3.01,6.2
2010-10-05,17.0,25.7,10.3,16.3,25.0,65,0.0,0.0,0.0,0.0,2.92,6.5
2010-10-06,18.2,26.5,12.1,18.1,26.1,70,0.0,0.0,0.0,0.0,2.79,6.4
2010-10-07,18.0,25.6,12.1,17.7,24.4,72,0.0,0.0,0.0,0.0,3.42,7.7
2010-10-08,17.9,25.0,12.6,17.3,23.6,66,0.0,0.0,0.0,0.0,3.81,8.3
2010-10-09,17.4,24.4,11.9,17.1,23.3,72,0.0,0.0,0.0,0.0,3.55,8.3
2010-10-10,17.0,21.2,13.4,17.1,20.2,78,8.9,8.9,0.0,8.0,3.06,8.9
2010-10-11,15.2,20.1,9.8,12.3,16.8,55,5.5,5.5,0.0,3.0,5.22,10.7
2010-10-12,12.8,19.0,8.1,11.1,16.6,64,0.0,0.0,0.0,0.0,2.12,5.6
2010-10-13,14.7,22.8,8.5,13.6,21.1,66,0.0,0.0,0.0,0.0,2.92,4.9
2010-10-14,15.6,21.4,9.9,11.9,16.9,34,0.0,0.0,0.0,0.0,3.86,9.7
2010-10-15,14.1,21.8,6.5,10.7,17.1,43,0.0,0.0,0.0,0.0,5.16,10.9
2010-10-16,13.2,19.5,7.8,10.0,16.0,49,0.0,0.0,0.0,0.0,3.86,9.4
2010-10-17,9.3,10.6,7.5,5.2,6.8,27,0.0,0.0,0.0,0.0,2.94,6.2
2010-10-18,7.5,9.3,5.8,4.5,5.9,66,7.8,7.8,0.0,13.0,2.4,9.1
2010-10-19,8.4,11.2,6.3,6.6,9.3,81,0.0,0.0,0.0,0.0,2.15,5.4
2010-10-20,8.9,11.6,6.1,6.9,9.8,73,0.0,0.0,0.0,0.0,2.1,4.9
2010-10-21,10.9,13.3,9.1,9.5,12.2,74,0.0,0.0,0.0,0.0,2.1,5.2
2010-10-22,12.2,14.6,10.3,11.3,14.5,80,0.0,0.0,0.0,0.0,1.65,5.5
2010-10-23,13.4,16.8,10.7,13.2,16.9,85,0.5,0.5,0.0,4.0,1.7,3.6
2010-10-24,10.6,14.0,6.2,8.2,13.9,72,11.6,11.6,0.0,12.0,6.5,12.3
2010-10-25,8.3,13.7,4.1,3.3,7.4,34,0.0,0.0,0.0,0.0,6.44,12.2
2010-10-26,3.7,8.2,-0.5,-0.7,4.4,35,0.0,0.0,0.0,0.0,3.31,6.6
2010-10-27,4.2,11.1,-0.7,0.7,7.3,51,0.0,0.0,0.0,0.0,3.2,6.5
2010-10-28,7.9,17.6,-0.1,4.8,14.3,60,0.0,0.0,0.0,0.0,2.66,5.8
2010-10-29,9.7,19.2,1.6,6.4,15.6,56,0.0,0.0,0.0,0.0,3.02,6.7
2010-10-30,9.9,20.1,2.6,6.8,16.6,56,0.0,0.0,0.0,0.0,2.69,5.1
2010-10-31,10.3,20.0,2.5,7.2,16.6,57,0.0,0.0,0.0,0.0,2.51,5.4
2010-11-01,9.1,15.1,4.5,4.9,10.1,42,0.0,0.0,0.0,0.0,4.48,10.9
2010-11-02,6.7,13.8,-0.5,2.6,9.4,43,0.0,0.0,0.0,0.0,3.36,6.4
2010-11-03,8.4,18.9,0.8,5.3,15.4,54,0.0,0.0,0.0,0.0,2.62,5.2
2010-11-04,9.1,19.5,1.7,6.1,16.4,57,0.0,0.0,0.0,0.0,2.96,4.2
2010-11-05,9.9,20.6,2.5,7.2,17.4,60,0.0,0.0,0.0,0.0,3.01,4.6
2010-11-06,10.2,18.5,4.2,8.2,15.8,66,0.0,0.0,0.0,0.0,2.56,4.7
2010-11-07,10.4,13.7,5.1,5.7,7.8,43,0.0,0.0,0.0,0.0,7.61,15.2
2010-11-08,6.8,11.8,-0.3,2.1,6.5,37,0.0,0.0,0.0,0.0,5.79,12.0
2010-11-09,2.5,9.7,-2.7,-1.2,5.7,52,0.0,0.0,0.0,0.0,2.08,5.7
2010-11-10,4.2,12.0,-2.6,0.7,7.9,55,0.0,0.0,0.0,0.0,2.35,5.9
2010-11-11,6.6,12.3,1.1,1.6,5.0,48,0.0,0.0,0.0,0.0,8.76,17.6
2010-11-12,4.4,12.1,-2.2,0.4,7.5,50,0.0,0.0,0.0,0.0,3.44,7.8
2010-11-13,4.8,9.2,-2.9,-0.6,3.7,31,0.0,0.0,0.0,0.0,5.76,11.2
2010-11-14,1.3,7.5,-3.3,-3.0,2.9,44,0.0,0.0,0.0,0.0,3.05,6.1
2010-11-15,0.1,6.2,-5.4,-4.3,0.7,46,0.0,0.0,0.0,0.0,4.07,9.2
2010-11-16,2.9,12.3,-3.3,-0.7,8.3,51,0.0,0.0,0.0,0.0,2.82,4.3
2010-11-17,3.2,11.6,-2.8,-0.1,7.7,61,0.0,0.0,0.0,0.0,2.26,5.5
2010-11-18,3.5,9.6,-2.5,0.5,6.3,72,0.0,0.0,0.0,0.0,2.21,5.0
2010-11-19,4.5,13.6,-2.1,0.9,8.9,64,0.0,0.0,0.0,0.0,3.88,8.2
2010-11-20,5.5,13.6,-1.6,2.3,10.3,59,0.0,0.0,0.0,0.0,1.89,4.0
2010-11-21,5.0,10.6,-1.0,0.1,3.9,44,0.0,0.0,0.0,0.0,7.08,14.4
2010-11-22,1.7,10.5,-5.1,-2.5,6.4,41,0.0,0.0,0.0,0.0,2.76,5.6
2010-11-23,1.1,7.9,-4.1,-2.9,3.5,47,0.0,0.0,0.0,0.0,2.2,5.3
2010-11-24,0.9,7.3,-4.2,-4.1,1.4,44,0.0,0.0,0.0,0.0,5.78,11.1
2010-11-25,-1.1,7.5,-6.3,-5.5,2.8,45,0.0,0.0,0.0,0.0,2.79,7.1
2010-11-26,-1.0,5.0,-5.1,-5.0,1.2,50,0.0,0.0,0.0,0.0,2.12,4.6
2010-11-27,0.5,4.5,-5.0,-5.1,-1.1,21,0.0,0.0,0.0,0.0,5.06,11.3
2010-11-28,-1.7,5.1,-6.4,-5.9,1.0,40,0.0,0.0,0.0,0.0,2.42,5.0
2010-11-29,0.1,5.8,-3.6,-3.5,3.0,66,0.0,0.0,0.0,0.0,2.24,5.5
2010-11-30,0.8,5.5,-2.5,-2.2,2.4,84,0.0,0.0,0.0,0.0,2.62,5.3
2010-12-01,0.6,5.3,-2.7,-2.2,2.4,90,0.0,0.0,0.0,0.0,1.86,4.4
2010-12-02,0.1,5.1,-4.5,-4.8,-1.0,50,0.0,0.0,0.0,0.0,7.66,15.4
2010-12-03,-2.6,4.2,-7.0,-7.3,-1.0,39,0.0,0.0,0.0,0.0,3.32,8.1
2010-12-04,-0.6,6.6,-5.9,-4.8,2.3,44,0.0,0.0,0.0,0.0,2.28,4.1
2010-12-05,3.3,10.1,-2.9,-1.4,4.7,46,0.0,0.0,0.0,0.0,5.28,10.7
2010-12-06,0.4,5.4,-4.0,-4.9,-0.4,28,0.0,0.0,0.0,0.0,5.19,10.7
2010-12-07,0.4,7.7,-4.9,-4.3,2.2,36,0.0,0.0,0.0,0.0,3.35,7.2
2010-12-08,1.5,8.2,-2.0,-2.9,3.1,43,0.0,0.0,0.0,0.0,4.42,9.1
2010-12-09,-0.6,5.0,-4.5,-4.8,0.9,54,0.0,0.0,0.0,0.0,2.44,5.6
2010-12-10,-0.3,6.4,-5.2,-5.7,0.0,48,0.0,0.0,0.0,0.0,8.84,17.6
2010-12-11,-3.2,2.0,-8.1,-8.3,-3.9,35,0.0,0.0,0.0,0.0,4.27,10.7
2010-12-12,-2.9,1.7,-6.6,-7.3,-2.7,55,0.3,0.0,0.28,2.0,2.69,5.8
2010-12-13,-4.4,-2.0,-8.0,-9.7,-6.5,30,0.0,0.0,0.0,0.0,4.41,9.1
2010-12-14,-7.0,-2.5,-11.2,-12.6,-9.2,25,0.0,0.0,0.0,0.0,5.76,11.7
2010-12-15,-8.1,-3.7,-11.9,-14.2,-9.5,23,0.0,0.0,0.0,0.0,5.58,10.7
2010-12-16,-4.7,2.3,-10.2,-9.8,-3.2,27,0.0,0.0,0.0,0.0,3.42,7.2
2010-12-17,-1.4,7.5,-7.0,-5.9,2.5,32,0.0,0.0,0.0,0.0,2.94,6.4
2010-12-18,-1.2,7.2,-5.6,-5.3,3.3,44,0.0,0.0,0.0,0.0,2.77,4.1
2010-12-19,1.2,11.3,-5.1,-3.5,6.4,39,0.0,0.0,0.0,0.0,4.52,10.9
2010-12-20,0.5,10.1,-4.9,-3.6,6.5,48,0.0,0.0,0.0,0.0,3.0,4.2
2010-12-21,-0.6,7.8,-4.5,-4.3,4.2,63,0.0,0.0,0.0,0.0,3.11,4.0
2010-12-22,0.7,5.4,-3.0,-4.1,0.2,42,0.0,0.0,0.0,0.0,3.49,9.2
2010-12-23,-5.7,-1.8,-9.5,-11.4,-7.3,24,0.0,0.0,0.0,0.0,5.6,11.5
2010-12-24,-8.5,-2.9,-12.9,-13.5,-7.9,26,0.0,0.0,0.0,0.0,2.62,6.3
2010-12-25,-7.0,-1.2,-11.2,-12.1,-6.2,29,0.0,0.0,0.0,0.0,2.69,6.2
2010-12-26,-4.2,2.8,-9.5,-9.2,-2.5,33,0.0,0.0,0.0,0.0,3.32,7.3
2010-12-27,-1.1,6.4,-6.4,-6.2,0.4,33,0.0,0.0,0.0,0.0,5.6,11.3
2010-12-28,-2.5,2.2,-5.3,-7.9,-2.7,26,0.0,0.0,0.0,0.0,5.28,11.0
2010-12-29,-3.5,0.5,-5.8,-9.4,-6.2,30,0.0,0.0,0.0,0.0,8.93,18.0
2010-12-30,-6.3,-3.6,-8.6,-13.4,-11.3,23,0.0,0.0,0.0,0.0,7.4,15.0
2010-12-31,-6.4,-2.1,-9.7,-13.2,-9.3,25,0.0,0.0,0.0,0.0,6.94,13.7
2011-01-01,-6.4,-0.3,-10.9,-11.4,-4.4,34,0.0,0.0,0.0,0.0,3.26,7.1
2011-01-02,-6.0,-1.3,-10.0,-10.7,-5.9,40,0.0,0.0,0.0,0.0,2.51,6.5
2011-01-03,-4.4,-0.4,-7.6,-8.5,-4.5,43,0.0,0.0,0.0,0.0,2.16,4.5
2011-01-04,-4.8,2.2,-9.9,-9.4,-2.7,44,0.0,0.0,0.0,0.0,3.61,7.6
2011-01-05,-5.4,-1.5,-8.8,-11.6,-8.1,28,0.0,0.0,0.0,0.0,5.61,12.0
2011-01-06,-5.8,-0.0,-8.9,-11.3,-5.9,32,0.0,0.0,0.0,0.0,4.61,9.6
2011-01-07,-6.6,-0.6,-12.5,-11.2,-5.0,41,0.0,0.0,0.0,0.0,2.3,5.0
2011-01-08,-4.0,-0.1,-8.1,-9.6,-6.8,34,0.0,0.0,0.0,0.0,6.14,12.4
2011-01-09,-6.4,-1.7,-9.7,-12.2,-7.7,24,0.0,0.0,0.0,0.0,6.24,12.1
2011-01-10,-6.8,-0.1,-12.3,-11.8,-5.2,33,0.0,0.0,0.0,0.0,3.4,6.7
2011-01-11,-4.9,0.3,-8.8,-10.6,-6.4,26,0.0,0.0,0.0,0.0,5.77,11.8
2011-01-12,-6.9,0.3,-13.1,-11.6,-4.5,35,0.0,0.0,0.0,0.0,2.8,6.4
2011-01-13,-5.2,3.3,-12.8,-9.9,-1.7,40,0.0,0.0,0.0,0.0,2.64,7.1
2011-01-14,-4.6,-0.2,-8.7,-10.6,-7.1,24,0.0,0.0,0.0,0.0,5.91,11.9
2011-01-15,-8.2,-2.7,-13.3,-13.5,-7.5,22,0.0,0.0,0.0,0.0,3.98,8.6
2011-01-16,-9.0,-2.9,-15.6,-13.6,-7.0,31,0.0,0.0,0.0,0.0,2.68,4.9
2011-01-17,-8.1,-1.7,-13.3,-13.4,-7.5,34,0.0,0.0,0.0,0.0,4.0,9.0
2011-01-18,-8.9,-2.1,-14.3,-14.1,-7.7,32,0.0,0.0,0.0,0.0,3.48,9.0
2011-01-19,-8.5,-0.7,-14.5,-13.5,-6.3,31,0.0,0.0,0.0,0.0,3.42,8.4
2011-01-20,-8.1,-1.4,-14.4,-12.8,-6.0,33,0.0,0.0,0.0,0.0,2.52,4.8
2011-01-21,-6.8,1.1,-13.7,-11.6,-3.3,34,0.0,0.0,0.0,0.0,2.56,5.4
2011-01-22,-6.2,0.3,-11.9,-11.2,-5.1,35,0.0,0.0,0.0,0.0,4.07,9.4
2011-01-23,-6.5,-1.1,-10.5,-12.1,-7.4,26,0.0,0.0,0.0,0.0,4.95,10.5
2011-01-24,-7.3,0.2,-14.6,-12.0,-4.2,37,0.0,0.0,0.0,0.0,2.92,5.7
2011-01-25,-6.2,-0.6,-11.5,-11.5,-5.9,32,0.0,0.0,0.0,0.0,5.28,11.5
2011-01-26,-7.2,0.4,-14.1,-11.7,-4.5,35,0.0,0.0,0.0,0.0,2.56,5.6
2011-01-27,-6.9,-2.6,-11.0,-11.7,-7.0,33,0.0,0.0,0.0,0.0,2.94,6.3
2011-01-28,-6.1,-0.6,-11.9,-11.5,-6.9,31,0.0,0.0,0.0,0.0,5.32,11.1
2011-01-29,-6.9,-1.3,-11.9,-12.4,-7.4,24,0.0,0.0,0.0,0.0,4.6,10.4
2011-01-30,-5.2,3.4,-12.4,-10.5,-2.0,29,0.0,0.0,0.0,0.0,4.21,9.0
2011-01-31,-2.3,7.6,-9.4,-7.1,2.7,29,0.0,0.0,0.0,0.0,2.83,6.6
2011-02-01,-0.8,8.4,-5.9,-5.8,3.3,27,0.0,0.0,0.0,0.0,3.18,6.8
2011-02-02,-0.6,7.4,-7.1,-5.8,2.0,25,0.0,0.0,0.0,0.0,4.34,8.7
2011-02-03,-1.4,5.4,-6.3,-6.2,1.1,29,0.0,0.0,0.0,0.0,3.29,6.2
2011-02-04,-0.5,7.7,-6.9,-5.1,3.1,38,0.0,0.0,0.0,0.0,3.0,8.3
2011-02-05,-3.5,2.0,-7.7,-7.6,-2.2,65,0.0,0.0,0.0,0.0,2.5,6.0
2011-02-06,0.8,9.6,-5.7,-3.5,6.2,47,0.0,0.0,0.0,0.0,3.14,5.9
2011-02-07,-0.9,3.8,-4.5,-5.0,-0.6,52,0.0,0.0,0.0,0.0,2.42,6.0
2011-02-08,0.2,7.2,-5.6,-4.3,2.3,44,0.0,0.0,0.0,0.0,4.07,9.5
2011-02-09,-1.6,3.3,-5.9,-5.9,-0.9,55,0.0,0.0,0.07,0.0,3.84,7.9
2011-02-10,-3.3,-1.2,-5.0,-7.1,-4.9,83,3.4,0.0,2.45,15.0,2.39,6.5
2011-02-11,-3.8,-0.0,-6.9,-9.0,-6.4,48,0.0,0.0,0.0,0.0,7.09,14.3
2011-02-12,-6.0,-2.5,-9.8,-10.8,-7.3,34,0.0,0.0,0.0,0.0,2.72,6.4
2011-02-13,-5.0,-2.3,-7.5,-9.1,-6.0,70,1.2,0.0,1.26,7.0,2.61,5.0
2011-02-14,-6.2,-0.6,-11.2,-10.9,-4.1,37,0.0,0.0,0.0,0.0,3.04,5.8
2011-02-15,-4.7,2.6,-10.0,-9.1,-1.6,52,0.0,0.0,0.0,0.0,3.65,8.3
2011-02-16,-2.5,2.1,-6.9,-6.4,-1.7,58,0.0,0.0,0.0,0.0,1.94,5.1
2011-02-17,-0.3,7.1,-5.9,-4.5,3.8,55,0.0,0.0,0.0,0.0,3.01,7.2
2011-02-18,-0.3,7.1,-5.6,-3.9,3.3,59,0.0,0.0,0.0,0.0,3.06,6.6
2011-02-19,1.5,10.4,-5.0,-2.1,7.0,58,0.0,0.0,0.0,0.0,2.96,6.0
2011-02-20,2.1,9.8,-4.3,-1.4,6.4,57,0.0,0.0,0.0,0.0,1.61,5.2
2011-02-21,1.5,8.4,-4.1,-2.2,4.5,61,0.0,0.0,0.0,0.0,2.8,6.8
2011-02-22,2.0,9.2,-3.2,-1.6,5.6,60,0.0,0.0,0.0,0.0,3.31,7.6
2011-02-23,2.8,9.7,-4.1,-0.7,6.6,64,0.0,0.0,0.0,0.0,2.38,6.5
2011-02-24,3.8,10.5,-3.1,-0.5,6.4,46,0.0,0.0,0.0,0.0,3.77,7.9
2011-02-25,0.6,6.6,-5.0,-3.5,2.2,58,0.0,0.0,0.0,0.0,3.72,7.3
2011-02-26,-0.9,1.1,-2.9,-4.5,-2.3,72,1.5,0.0,1.19,6.0,2.46,6.0
2011-02-27,-0.8,1.8,-3.3,-4.4,-1.5,78,2.1,0.0,1.61,8.0,3.04,7.9
2011-02-28,-0.3,5.4,-4.3,-4.5,0.7,54,0.0,0.0,0.0,0.0,4.54,8.6
2011-03-01,0.2,6.2,-4.4,-4.6,1.5,38,0.0,0.0,0.0,0.0,3.86,8.8
2011-03-02,1.5,7.8,-4.1,-3.2,2.6,37,0.0,0.0,0.0,0.0,4.52,10.4
2011-03-03,2.8,9.3,-2.0,-1.7,5.1,33,0.0,0.0,0.0,0.0,2.91,7.8
2011-03-04,3.5,11.3,-3.8,-0.5,7.7,46,0.0,0.0,0.0,0.0,3.96,8.9
2011-03-05,6.4,12.8,1.4,2.8,9.1,47,0.0,0.0,0.0,0.0,3.1,7.2
2011-03-06,6.0,11.6,1.0,0.9,6.2,30,0.0,0.0,0.0,0.0,5.62,11.1
2011-03-07,4.3,10.6,-0.8,-0.6,5.4,30,0.0,0.0,0.0,0.0,4.66,10.1
2011-03-08,4.3,10.1,-0.2,-0.6,5.4,26,0.0,0.0,0.0,0.0,4.24,9.1
2011-03-09,4.9,12.7,-1.6,0.3,8.4,29,0.0,0.0,0.0,0.0,3.5,8.9
2011-03-10,6.3,16.0,-2.0,2.1,11.3,37,0.0,0.0,0.0,0.0,4.34,9.1
2011-03-11,6.4,13.8,-0.9,2.8,10.7,38,0.0,0.0,0.0,0.0,2.41,6.4
2011-03-12,7.4,17.5,-1.4,4.3,14.6,54,0.0,0.0,0.0,0.0,2.79,6.5
2011-03-13,9.0,18.2,1.2,4.4,13.2,47,0.0,0.0,0.0,0.0,7.16,13.3
2011-03-14,5.9,9.1,2.1,0.8,4.8,24,0.0,0.0,0.0,0.0,5.8,12.8
2011-03-15,3.4,9.2,-1.5,-2.0,2.7,28,0.0,0.0,0.0,0.0,6.72,13.7
2011-03-16,3.5,11.6,-3.4,-0.6,7.4,40,0.0,0.0,0.0,0.0,4.92,10.1
2011-03-17,5.8,17.0,-3.8,1.8,12.3,43,0.0,0.0,0.0,0.0,4.3,9.0
2011-03-18,7.3,14.4,0.7,2.8,8.6,37,0.0,0.0,0.0,0.0,6.93,14.6
2011-03-19,6.3,14.0,-2.3,2.3,9.4,40,0.0,0.0,0.0,0.0,3.47,8.3
2011-03-20,7.4,12.5,2.2,3.5,8.3,41,0.0,0.0,0.0,0.0,3.9,9.8
2011-03-21,4.3,9.4,-1.5,-1.2,3.2,27,0.0,0.0,0.0,0.0,6.59,13.3
2011-03-22,4.3,10.6,-2.1,-0.8,5.7,21,0.0,0.0,0.0,0.0,4.43,10.8
2011-03-23,4.8,11.1,-3.6,0.4,8.3,32,0.0,0.0,0.0,0.0,4.18,7.3
2011-03-24,5.9,12.0,-0.3,0.3,5.7,22,0.0,0.0,0.0,0.0,6.32,12.8
2011-03-25,6.5,14.1,-1.4,2.2,10.3,29,0.0,0.0,0.0,0.0,3.07,7.3
2011-03-26,7.1,14.0,1.0,3.3,11.0,36,0.0,0.0,0.0,0.0,3.25,7.9
2011-03-27,10.2,17.7,2.1,5.8,14.2,21,0.0,0.0,0.0,0.0,4.31,10.1
2011-03-28,8.2,14.3,1.9,4.3,12.1,34,0.0,0.0,0.0,0.0,3.96,8.0
2011-03-29,9.8,20.3,0.1,6.6,17.0,38,0.0,0.0,0.0,0.0,3.5,6.1
2011-03-30,12.6,22.0,4.0,9.0,17.9,32,0.0,0.0,0.0,0.0,4.43,9.4
2011-03-31,13.5,22.1,5.8,10.6,18.5,36,0.0,0.0,0.0,0.0,2.93,7.1
2011-04-01,9.2,14.6,4.3,4.9,10.0,45,1.3,1.3,0.0,6.0,5.78,11.5
2011-04-02,7.8,14.0,2.7,5.0,12.1,55,0.0,0.0,0.0,0.0,2.69,5.3
2011-04-03,9.7,18.5,0.3,5.8,15.7,33,0.0,0.0,0.0,0.0,2.72,6.9
2011-04-04,11.3,21.4,1.8,7.3,17.4,30,0.0,0.0,0.0,0.0,3.61,8.1
2011-04-05,12.5,19.2,4.3,8.1,14.6,28,0.0,0.0,0.0,0.0,5.69,12.2
2011-04-06,14.0,17.3,11.2,10.7,14.6,44,0.0,0.0,0.0,0.0,5.22,9.8
2011-04-07,13.3,19.4,5.9,8.9,13.5,33,0.0,0.0,0.0,0.0,6.31,14.4
2011-04-08,11.9,19.8,1.4,7.3,14.8,26,0.0,0.0,0.0,0.0,5.6,12.6
2011-04-09,16.6,25.5,5.7,12.9,22.0,26,0.0,0.0,0.0,0.0,8.38,20.4
2011-04-10,13.7,18.7,6.4,8.9,14.3,18,0.0,0.0,0.0,0.0,6.8,18.6
2011-04-11,13.5,21.7,3.3,9.1,18.4,17,0.0,0.0,0.0,0.0,3.99,7.3
2011-04-12,15.9,26.1,6.4,12.0,22.0,23,0.0,0.0,0.0,0.0,3.98,8.8
2011-04-13,17.9,25.2,9.5,15.5,23.2,34,0.0,0.0,0.0,0.0,2.12,6.4
2011-04-14,20.8,30.0,10.9,17.6,26.6,31,0.0,0.0,0.0,0.0,4.3,9.3
2011-04-15,19.2,23.8,12.4,14.6,20.3,18,0.0,0.0,0.0,0.0,6.04,13.3
2011-04-16,16.7,23.9,7.6,12.6,18.8,30,0.0,0.0,0.0,0.0,6.66,13.7
2011-04-17,16.1,18.1,12.1,10.3,13.6,23,0.0,0.0,0.0,0.0,9.48,19.4
2011-04-18,15.2,21.0,10.2,10.2,16.3,15,0.0,0.0,0.0,0.0,6.22,13.5
2011-04-19,15.5,22.7,7.2,11.7,18.7,27,0.0,0.0,0.0,0.0,4.34,10.0
2011-04-20,17.9,26.1,10.4,15.1,22.4,32,0.0,0.0,0.0,0.0,3.41,8.4
2011-04-21,13.8,17.4,7.7,11.0,14.8,59,5.3,5.3,0.0,5.0,5.42,12.8
2011-04-22,12.8,18.2,7.6,11.1,17.5,63,0.6,0.6,0.0,2.0,3.55,8.0
2011-04-23,13.4,17.2,9.8,10.1,14.0,45,0.0,0.0,0.0,0.0,4.4,10.2
2011-04-24,14.8,20.9,7.6,10.9,17.0,34,0.0,0.0,0.0,0.0,4.6,11.2
2011-04-25,13.0,17.5,7.9,10.5,15.5,50,0.0,0.0,0.0,0.0,2.55,6.2
2011-04-26,13.7,20.3,7.5,11.2,18.1,58,1.3,1.3,0.0,2.0,7.61,16.1
2011-04-27,14.9,22.5,5.3,12.0,19.9,45,0.0,0.0,0.0,0.0,3.13,8.1
2011-04-28,16.8,22.2,9.0,14.8,21.2,43,0.0,0.0,0.0,0.0,2.6,6.3
2011-04-29,17.0,19.2,14.3,15.9,18.1,61,0.7,0.7,0.0,5.0,3.44,8.8
2011-04-30,16.5,20.1,10.8,13.2,17.0,50,0.0,0.0,0.0,0.0,9.1,18.6
2011-05-01,21.2,27.0,16.2,17.1,23.6,21,0.0,0.0,0.0,0.0,6.02,10.7
2011-05-02,19.5,26.5,10.2,15.5,22.4,24,0.0,0.0,0.0,0.0,6.69,13.8
2011-05-03,19.4,24.6,11.7,16.0,24.1,20,0.0,0.0,0.0,0.0,3.3,8.7
2011-05-04,16.8,19.8,13.6,14.9,18.0,52,5.8,5.8,0.0,7.0,3.58,10.6
2011-05-05,16.3,22.9,10.5,14.6,20.7,55,2.1,2.1,0.0,4.0,3.58,11.4
2011-05-06,18.2,26.4,8.6,14.9,22.4,31,0.0,0.0,0.0,0.0,5.77,11.5
2011-05-07,20.3,25.7,13.3,17.8,24.7,33,0.0,0.0,0.0,0.0,3.18,8.5
2011-05-08,16.3,20.8,13.7,14.8,18.6,59,14.1,14.1,0.0,11.0,3.3,8.5
2011-05-09,18.4,24.6,12.0,17.5,23.3,62,0.0,0.0,0.0,0.0,2.9,8.2
2011-05-10,20.2,27.0,13.6,18.7,25.3,49,0.0,0.0,0.0,0.0,3.99,8.2
2011-05-11,21.0,29.6,13.4,18.7,27.1,44,0.0,0.0,0.0,0.0,5.65,11.7
2011-05-12,18.9,24.9,13.5,13.7,18.4,19,0.0,0.0,0.0,0.0,8.13,17.0
2011-05-13,21.7,26.6,15.4,16.6,20.8,17,0.0,0.0,0.0,0.0,8.16,17.1
2011-05-14,23.8,31.0,12.7,19.2,26.7,16,0.0,0.0,0.0,0.0,5.66,11.9
2011-05-15,22.2,27.4,16.3,18.4,25.3,19,0.0,0.0,0.0,0.0,4.34,10.6
2011-05-16,22.6,30.8,12.0,19.0,26.9,21,0.0,0.0,0.0,0.0,5.12,12.0
2011-05-17,23.9,29.4,18.7,22.9,29.3,39,0.0,0.0,0.0,0.0,3.73,11.2
2011-05-18,24.3,31.0,17.9,23.4,30.1,46,0.0,0.0,0.0,0.0,7.25,14.5
2011-05-19,21.6,26.3,16.5,18.2,24.8,28,0.0,0.0,0.0,0.0,6.32,13.1
2011-05-20,18.4,21.2,14.3,14.4,17.9,27,0.0,0.0,0.0,0.0,6.4,14.0
2011-05-21,19.4,26.5,10.4,15.2,22.3,20,0.0,0.0,0.0,0.0,6.13,13.3
2011-05-22,22.9,31.9,11.3,18.9,28.3,21,0.0,0.0,0.0,0.0,6.76,13.7
2011-05-23,23.5,32.0,13.7,20.9,28.7,34,0.0,0.0,0.0,0.0,6.22,13.1
