time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,relative_humidity_2m_mean,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max
2025-09-17,28.9,32.2,27.2,34.9,40.0,81,4.6,4.6,0.0,9.0,3.13,8.0
2025-09-18,28.5,32.0,26.4,33.9,38.8,81,15.9,15.9,0.0,15.0,3.87,8.1
2025-09-19,28.1,30.3,26.8,32.3,34.1,81,4.3,4.3,0.0,10.0,5.33,10.9
2025-09-20,26.7,27.8,25.9,31.7,32.7,90,44.1,44.1,0.0,24.0,4.76,10.7
2025-09-21,26.8,28.1,25.8,31.5,32.9,90,25.4,25.4,0.0,21.0,4.48,9.3
2025-09-22,28.9,32.3,25.7,34.6,38.5,80,1.4,1.4,0.0,10.0,3.83,7.7
2025-09-23,28.6,30.7,27.1,31.8,34.7,77,8.2,8.2,0.0,9.0,9.93,19.2
2025-09-24,26.7,27.6,26.3,26.6,29.6,89,132.4,132.4,0.0,24.0,17.29,40.4
2025-09-25,27.2,28.5,26.7,30.8,32.2,89,31.0,31.0,0.0,23.0,8.16,16.9
2025-09-26,28.7,31.9,26.1,33.8,37.6,82,2.4,2.4,0.0,10.0,5.21,12.3
2025-09-27,29.5,32.4,27.8,34.3,37.7,78,2.0,2.0,0.0,2.0,5.23,10.9
2025-09-28,28.8,30.9,27.7,33.6,36.0,81,0.8,0.8,0.0,6.0,5.2,12.7
2025-09-29,28.9,32.2,26.7,34.8,39.3,82,0.1,0.1,0.0,1.0,4.35,8.5
2025-09-30,28.8,32.8,25.7,35.6,41.2,83,0.5,0.5,0.0,3.0,1.53,4.8
2025-10-01,28.9,32.2,26.7,35.0,39.3,80,2.3,2.3,0.0,10.0,2.55,5.3
2025-10-02,28.7,32.0,26.4,34.3,38.3,79,0.6,0.6,0.0,6.0,3.06,6.6
2025-10-03,28.9,32.3,26.2,34.7,39.3,78,0.6,0.6,0.0,6.0,2.8,6.0
2025-10-04,28.1,32.1,25.9,32.5,37.4,82,6.6,6.6,0.0,13.0,9.26,17.6
2025-10-05,28.0,29.6,26.8,30.6,32.5,83,10.1,10.1,0.0,23.0,9.38,21.2
2025-10-06,28.4,31.4,26.7,33.2,37.3,81,2.7,2.7,0.0,16.0,5.62,11.2
2025-10-07,28.7,32.6,25.6,34.8,40.0,80,0.7,0.7,0.0,6.0,1.88,4.8
2025-10-08,29.0,32.3,26.2,34.5,37.9,77,0.2,0.2,0.0,2.0,2.33,7.1
2025-10-09,29.3,32.8,26.9,34.7,38.3,76,0.2,0.2,0.0,2.0,3.44,8.5
2025-10-10,28.7,31.6,26.7,34.1,37.2,78,0.9,0.9,0.0,6.0,2.81,7.6
2025-10-11,28.8,32.2,26.4,34.0,38.4,79,1.3,1.3,0.0,8.0,3.69,7.1
2025-10-12,27.6,29.1,26.5,32.8,34.7,86,6.4,6.4,0.0,20.0,4.04,7.9
2025-10-13,27.9,30.9,26.3,33.5,36.7,86,5.5,5.5,0.0,19.0,3.61,9.0
2025-10-14,28.6,31.6,26.2,34.2,38.0,81,0.7,0.7,0.0,7.0,3.45,7.6
2025-10-15,28.8,32.3,26.0,34.6,38.3,80,0.2,0.2,0.0,1.0,2.26,7.0
2025-10-16,28.8,31.9,26.6,34.2,38.1,79,0.3,0.3,0.0,2.0,3.03,9.3
2025-10-17,29.0,32.5,26.4,34.2,38.3,76,0.0,0.0,0.0,0.0,3.56,9.0
2025-10-18,29.0,33.1,26.4,34.9,39.1,80,0.0,0.0,0.0,0.0,2.91,6.2
2025-10-19,29.0,31.7,27.1,33.1,35.6,72,0.3,0.3,0.0,3.0,4.91,11.3
2025-10-20,25.6,28.1,22.3,25.4,28.9,67,0.6,0.6,0.0,2.0,7.59,15.1
2025-10-21,20.3,22.1,18.2,18.8,20.6,78,12.7,12.7,0.0,19.0,8.09,15.7
2025-10-22,17.8,18.6,16.8,15.5,16.5,81,9.8,9.8,0.0,24.0,8.08,14.6
2025-10-23,19.8,22.5,17.1,18.0,21.6,71,3.3,3.3,0.0,13.0,6.81,13.1
2025-10-24,21.9,24.0,19.8,20.8,23.3,63,0.3,0.3,0.0,3.0,5.93,11.9
2025-10-25,24.1,26.9,21.8,24.3,27.8,63,0.0,0.0,0.0,0.0,5.07,10.4
2025-10-26,25.1,28.2,22.6,25.6,29.6,61,0.0,0.0,0.0,0.0,5.3,10.6
2025-10-27,22.9,24.6,21.3,22.9,25.0,66,2.5,2.5,0.0,9.0,5.84,10.7
2025-10-28,21.8,22.7,20.5,22.9,24.8,78,9.5,9.5,0.0,18.0,4.64,8.9
2025-10-29,23.7,26.0,21.6,25.8,27.8,78,0.0,0.0,0.0,0.0,4.04,9.1
2025-10-30,25.0,27.0,23.4,28.1,30.0,79,0.3,0.3,0.0,2.0,2.91,6.7
2025-10-31,25.5,27.9,23.6,28.2,31.5,75,0.0,0.0,0.0,0.0,5.48,9.9
2025-11-01,23.5,25.7,21.5,24.3,27.2,68,0.1,0.1,0.0,1.0,5.64,10.8
2025-11-02,24.0,26.6,22.4,25.2,27.8,70,0.0,0.0,0.0,0.0,4.4,9.3
2025-11-03,21.8,23.2,20.5,20.9,23.7,66,0.7,0.7,0.0,5.0,5.66,11.3
2025-11-04,20.5,21.5,19.4,20.1,21.9,76,0.4,0.4,0.0,2.0,6.08,10.6
2025-11-05,22.3,26.2,18.9,23.3,28.6,75,0.0,0.0,0.0,0.0,4.48,8.5
2025-11-06,23.8,27.5,20.8,25.9,30.4,77,0.4,0.4,0.0,3.0,4.57,10.5
2025-11-07,25.2,26.8,23.9,27.1,28.9,80,1.6,1.6,0.0,8.0,6.57,14.0
2025-11-08,25.9,28.9,24.2,29.3,33.1,80,0.1,0.1,0.0,1.0,5.35,10.9
2025-11-09,26.1,29.6,23.4,29.1,32.7,77,0.0,0.0,0.0,0.0,5.37,10.2
2025-11-10,24.0,27.0,22.0,24.0,27.9,68,0.0,0.0,0.0,0.0,6.26,11.5
2025-11-11,22.5,24.2,21.4,21.6,23.2,66,0.9,0.9,0.0,5.0,6.25,12.8
2025-11-12,21.8,24.5,20.0,20.4,23.7,62,0.0,0.0,0.0,0.0,6.56,12.5
2025-11-13,19.6,21.1,18.6,18.3,19.9,70,1.0,1.0,0.0,10.0,5.54,11.0
2025-11-14,21.5,26.0,18.3,21.9,26.8,72,2.1,2.1,0.0,6.0,4.95,9.1
2025-11-15,23.4,26.4,21.7,24.6,27.0,70,0.0,0.0,0.0,0.0,4.1,8.4
2025-11-16,23.7,27.5,21.3,25.6,29.4,72,0.0,0.0,0.0,0.0,3.42,8.2
2025-11-17,24.2,28.3,21.2,26.4,29.9,74,0.0,0.0,0.0,0.0,3.22,8.0
2025-11-18,18.6,23.9,13.1,15.3,25.9,62,0.6,0.6,0.0,6.0,8.17,16.2
2025-11-19,14.4,16.8,12.9,9.3,12.1,44,0.0,0.0,0.0,0.0,7.6,14.6
2025-11-20,15.4,17.3,13.6,11.2,13.7,42,0.0,0.0,0.0,0.0,5.66,10.8
2025-11-21,18.4,22.3,15.4,14.9,19.3,42,0.0,0.0,0.0,0.0,5.5,11.0
2025-11-22,19.1,23.9,15.7,17.3,22.4,52,0.0,0.0,0.0,0.0,4.41,8.6
2025-11-23,20.7,25.8,16.3,20.5,25.5,63,0.0,0.0,0.0,0.0,3.16,6.9
2025-11-24,22.5,25.8,20.0,22.3,25.2,58,0.0,0.0,0.0,0.0,4.38,10.5
2025-11-25,20.9,24.1,18.3,17.3,20.5,40,0.0,0.0,0.0,0.0,7.23,14.4
2025-11-26,18.4,22.9,15.1,15.9,21.0,49,0.0,0.0,0.0,0.0,4.85,9.7
2025-11-27,18.4,22.4,16.0,14.2,17.4,37,0.0,0.0,0.0,0.0,6.77,14.1
2025-11-28,17.9,22.4,15.4,14.9,19.8,44,0.0,0.0,0.0,0.0,5.44,10.8
2025-11-29,18.7,24.0,14.1,17.9,23.1,60,0.0,0.0,0.0,0.0,3.05,6.7
2025-11-30,20.7,22.6,19.4,21.2,22.4,71,0.2,0.2,0.0,2.0,3.26,7.0
2025-12-01,21.7,25.7,19.5,23.9,28.8,81,2.9,2.9,0.0,7.0,2.45,4.7
2025-12-02,22.0,23.6,21.0,24.2,25.7,83,3.2,3.2,0.0,14.0,3.18,6.1
2025-12-03,20.6,22.6,19.2,19.7,23.2,66,0.7,0.7,0.0,6.0,5.67,12.4
2025-12-04,19.4,21.8,17.6,19.0,21.6,68,0.0,0.0,0.0,0.0,4.35,9.1
2025-12-05,20.2,23.8,17.7,21.0,24.1,74,0.0,0.0,0.0,0.0,3.47,8.1
2025-12-06,19.3,23.2,16.9,19.8,23.7,74,0.0,0.0,0.0,0.0,2.7,6.4
2025-12-07,20.4,24.7,17.1,21.3,25.4,76,0.0,0.0,0.0,0.0,2.84,6.5
2025-12-08,21.4,25.4,19.2,21.2,25.2,64,0.0,0.0,0.0,0.0,5.17,10.6
2025-12-09,20.3,24.4,17.9,20.7,24.7,73,0.0,0.0,0.0,0.0,3.32,8.7
2025-12-10,20.1,21.6,19.0,21.0,22.0,78,1.0,1.0,0.0,4.0,3.01,6.1
2025-12-11,22.1,26.4,19.4,23.8,28.4,75,0.0,0.0,0.0,0.0,2.77,7.2
2025-12-12,21.4,23.6,20.2,21.1,22.9,71,0.0,0.0,0.0,0.0,6.1,13.7
2025-12-13,19.2,22.3,15.0,18.4,22.0,75,0.7,0.7,0.0,7.0,7.18,14.0
2025-12-14,15.6,18.4,13.6,11.5,14.5,48,0.0,0.0,0.0,0.0,6.75,12.9
2025-12-15,16.2,20.5,12.6,14.1,19.1,58,0.0,0.0,0.0,0.0,3.72,9.1
2025-12-16,19.3,23.6,16.5,19.2,23.6,69,0.0,0.0,0.0,0.0,3.38,7.5
2025-12-17,20.7,26.4,16.5,21.1,26.4,69,0.0,0.0,0.0,0.0,3.56,8.5
2025-12-18,20.1,24.5,17.4,19.7,24.2,65,0.0,0.0,0.0,0.0,4.04,8.7
2025-12-19,20.4,23.8,17.8,21.1,24.6,78,5.2,5.2,0.0,9.0,3.56,8.4
2025-12-20,22.1,25.7,20.0,23.3,26.5,74,0.0,0.0,0.0,0.0,3.34,7.5
2025-12-21,21.8,26.1,18.6,22.7,26.8,77,0.0,0.0,0.0,0.0,5.01,10.3
2025-12-22,19.6,22.4,17.7,19.3,22.7,74,0.0,0.0,0.0,0.0,5.01,10.1
2025-12-23,19.9,22.6,18.2,19.9,22.4,74,0.0,0.0,0.0,0.0,4.81,9.7
2025-12-24,21.1,25.8,17.4,23.0,28.0,78,0.1,0.1,0.0,1.0,2.18,6.1
2025-12-25,16.0,20.6,13.7,12.7,22.3,64,0.0,0.0,0.0,0.0,7.4,15.0
2025-12-26,13.1,13.8,12.3,9.5,10.7,57,0.0,0.0,0.0,0.0,5.58,10.4
2025-12-27,15.8,20.3,12.4,14.3,19.4,67,0.0,0.0,0.0,0.0,3.7,6.8
2025-12-28,17.3,21.6,14.4,17.4,22.3,74,0.0,0.0,0.0,0.0,2.51,6.4
2025-12-29,17.6,22.2,14.4,18.3,23.6,78,0.0,0.0,0.0,0.0,2.17,5.3
2025-12-30,18.0,23.5,13.9,18.6,24.0,77,0.0,0.0,0.0,0.0,1.77,6.0
2025-12-31,18.1,21.2,16.2,18.0,20.3,80,0.0,0.0,0.0,0.0,4.6,10.6
2026-01-01,18.0,22.1,14.9,16.7,21.7,71,0.4,0.4,0.0,4.0,6.58,12.1
2026-01-02,13.8,17.1,11.2,9.6,13.5,55,0.0,0.0,0.0,0.0,6.85,13.3
2026-01-03,12.8,17.0,9.0,9.6,14.7,58,0.0,0.0,0.0,0.0,5.7,10.1
2026-01-04,15.9,20.5,12.3,14.5,19.5,66,0.0,0.0,0.0,0.0,3.53,8.4
2026-01-05,16.4,20.9,12.9,14.3,18.6,64,0.0,0.0,0.0,0.0,6.09,11.4
2026-01-06,12.3,15.5,10.2,7.8,11.1,54,0.0,0.0,0.0,0.0,6.49,12.5
2026-01-07,12.2,16.5,9.0,7.9,12.7,45,0.0,0.0,0.0,0.0,6.15,12.5
2026-01-08,13.5,18.4,9.9,9.1,13.9,38,0.0,0.0,0.0,0.0,6.0,12.2
2026-01-09,13.8,19.3,10.2,10.6,16.5,44,0.0,0.0,0.0,0.0,3.72,8.0
2026-01-10,15.1,21.4,10.0,12.5,18.5,52,0.0,0.0,0.0,0.0,3.21,7.2
2026-01-11,16.1,20.9,12.3,13.0,18.3,42,0.0,0.0,0.0,0.0,4.22,9.7
2026-01-12,16.2,20.2,13.7,14.7,19.4,64,0.0,0.0,0.0,0.0,4.14,8.2
2026-01-13,17.4,23.8,12.8,17.1,23.2,69,0.0,0.0,0.0,0.0,2.41,6.2
2026-01-14,17.7,22.6,14.7,16.7,21.3,68,0.0,0.0,0.0,0.0,4.35,10.6
2026-01-15,17.9,24.1,14.3,18.0,25.3,74,0.0,0.0,0.0,0.0,2.14,4.9
2026-01-16,18.1,24.4,13.5,18.3,25.9,73,0.0,0.0,0.0,0.0,2.44,5.1
2026-01-17,19.5,25.1,15.1,19.2,25.3,64,0.0,0.0,0.0,0.0,2.39,6.7
2026-01-18,19.6,24.0,17.0,18.6,23.3,63,0.0,0.0,0.0,0.0,4.24,10.0
2026-01-19,18.7,23.6,15.5,19.3,25.0,81,0.0,0.0,0.0,0.0,3.2,7.9
2026-01-20,18.3,20.6,15.8,17.8,20.6,73,0.3,0.3,0.0,3.0,5.15,10.6
2026-01-21,13.3,15.4,11.3,9.6,12.0,58,0.0,0.0,0.0,0.0,6.02,11.8
2026-01-22,11.3,14.0,9.7,7.5,11.1,62,0.0,0.0,0.0,0.0,5.55,10.9
2026-01-23,11.7,14.1,9.5,8.8,11.6,64,0.2,0.2,0.0,2.0,4.38,8.6
2026-01-24,15.6,20.5,11.7,14.7,20.9,68,0.0,0.0,0.0,0.0,2.75,6.3
2026-01-25,17.6,21.4,15.1,17.0,20.9,78,0.0,0.0,0.0,0.0,4.88,10.5
2026-01-26,19.5,23.3,17.5,20.1,24.7,78,0.0,0.0,0.0,0.0,3.35,7.0
2026-01-27,20.1,24.6,17.1,20.8,25.2,76,0.0,0.0,0.0,0.0,3.64,8.4
2026-01-28,18.2,21.7,15.1,17.4,21.7,68,0.0,0.0,0.0,0.0,4.55,8.3
2026-01-29,18.2,20.9,15.9,17.1,20.2,74,0.4,0.4,0.0,3.0,5.12,11.1
2026-01-30,19.3,21.5,17.5,19.3,22.2,77,2.2,2.2,0.0,20.0,4.36,8.9
2026-01-31,16.8,19.4,13.9,15.4,20.4,79,3.2,3.2,0.0,13.0,5.91,11.5
2026-02-01,14.5,17.9,11.7,12.0,16.3,67,0.5,0.5,0.0,4.0,5.65,10.5
2026-02-02,16.1,20.9,11.9,13.8,19.1,57,0.0,0.0,0.0,0.0,5.03,10.0
2026-02-03,17.1,20.8,14.3,16.0,20.5,66,0.0,0.0,0.0,0.0,3.51,8.3
2026-02-04,18.8,22.7,16.4,18.8,24.5,75,0.0,0.0,0.0,0.0,4.2,8.5
2026-02-05,20.2,25.5,16.9,21.6,28.4,78,0.0,0.0,0.0,0.0,2.34,5.2
2026-02-06,20.8,26.1,17.2,22.5,28.5,79,0.0,0.0,0.0,0.0,2.49,5.4
2026-02-07,20.1,23.2,18.0,19.4,22.3,67,0.0,0.0,0.0,0.0,5.12,10.4
2026-02-08,16.1,18.4,14.0,12.7,15.5,54,0.0,0.0,0.0,0.0,6.4,12.7
2026-02-09,15.6,17.8,13.2,13.4,16.2,66,0.0,0.0,0.0,0.0,5.63,13.0
2026-02-10,18.2,21.4,16.1,17.6,21.8,74,0.0,0.0,0.0,0.0,4.52,10.9
2026-02-11,20.4,25.2,16.7,21.3,27.1,74,0.0,0.0,0.0,0.0,3.01,7.7
2026-02-12,19.3,22.2,17.3,19.4,23.1,76,0.0,0.0,0.0,0.0,4.8,9.8
2026-02-13,20.2,24.4,17.1,21.1,26.8,74,0.0,0.0,0.0,0.0,2.81,6.6
2026-02-14,20.8,26.4,16.5,22.5,29.1,79,0.0,0.0,0.0,0.0,3.05,6.9
2026-02-15,21.7,26.1,18.4,24.0,29.0,84,0.0,0.0,0.0,0.0,2.93,7.3
2026-02-16,23.1,27.6,20.0,26.0,30.6,82,0.2,0.2,0.0,2.0,2.44,5.5
2026-02-17,19.9,22.4,18.0,18.6,25.3,61,0.2,0.2,0.0,1.0,6.16,11.6
2026-02-18,18.7,23.0,15.6,17.2,22.3,60,0.0,0.0,0.0,0.0,4.64,9.8
2026-02-19,19.1,23.2,16.0,19.3,24.9,71,0.0,0.0,0.0,0.0,3.97,8.3
2026-02-20,20.8,25.5,17.5,21.6,26.4,71,0.0,0.0,0.0,0.0,3.37,7.6
2026-02-21,20.6,24.5,16.9,21.8,26.2,81,0.2,0.2,0.0,2.0,4.14,8.7
2026-02-22,22.2,26.8,19.0,24.2,29.3,76,0.0,0.0,0.0,0.0,2.45,4.8
2026-02-23,21.4,25.0,18.6,22.3,24.9,79,0.0,0.0,0.0,0.0,5.92,12.1
2026-02-24,22.7,26.1,20.7,25.1,29.7,81,0.2,0.2,0.0,2.0,3.86,7.5
2026-02-25,22.6,25.7,20.9,24.8,28.2,83,0.0,0.0,0.0,0.0,4.41,9.4
2026-02-26,21.7,23.5,20.5,22.9,25.0,84,0.0,0.0,0.0,0.0,5.2,10.5
2026-02-27,22.8,25.8,20.8,25.3,28.3,85,1.3,1.3,0.0,6.0,3.41,7.1
2026-02-28,20.9,22.2,20.2,21.8,25.2,91,14.6,14.6,0.0,17.0,6.97,14.8
2026-03-01,21.8,23.6,20.1,22.8,25.5,89,0.0,0.0,0.0,0.0,6.78,13.9
2026-03-02,23.5,26.2,21.8,27.1,30.1,92,7.6,7.6,0.0,15.0,4.41,9.3
2026-03-03,18.2,21.6,15.4,17.8,24.0,86,20.1,20.1,0.0,17.0,5.27,10.9
2026-03-04,15.8,17.9,14.2,14.9,17.3,87,28.5,28.5,0.0,20.0,5.39,9.6
2026-03-05,18.5,23.0,15.3,18.7,24.2,80,1.0,1.0,0.0,6.0,5.23,8.9
2026-03-06,19.2,23.1,16.2,18.5,23.6,68,0.0,0.0,0.0,0.0,5.23,9.5
2026-03-07,19.4,23.1,17.4,19.4,24.8,75,0.0,0.0,0.0,0.0,4.94,9.6
2026-03-08,19.3,23.1,16.6,18.7,24.6,71,0.0,0.0,0.0,0.0,4.94,10.1
2026-03-09,20.2,23.2,18.1,20.2,24.2,73,0.2,0.2,0.0,2.0,4.59,9.6
2026-03-10,16.7,17.9,15.5,15.7,17.2,75,1.3,1.3,0.0,9.0,4.74,9.4
2026-03-11,18.7,21.5,16.7,19.2,22.8,73,0.0,0.0,0.0,0.0,2.38,6.3
2026-03-12,20.0,25.4,15.9,20.4,26.8,72,0.0,0.0,0.0,0.0,5.18,9.9
2026-03-13,18.7,22.0,16.9,16.0,20.7,54,0.0,0.0,0.0,0.0,6.07,12.6
2026-03-14,18.9,23.5,15.2,17.8,24.1,66,0.0,0.0,0.0,0.0,5.54,11.4
2026-03-15,20.2,24.6,16.8,20.5,26.7,73,0.0,0.0,0.0,0.0,4.27,9.7
2026-03-16,20.9,25.2,17.4,20.9,26.3,68,0.0,0.0,0.0,0.0,4.41,9.9
2026-03-17,22.0,25.3,19.3,23.0,26.8,78,0.1,0.1,0.0,1.0,4.92,11.1
2026-03-18,22.9,27.2,19.9,25.3,30.8,79,0.1,0.1,0.0,1.0,3.21,7.3
2026-03-19,23.1,26.9,19.8,26.0,30.8,81,0.0,0.0,0.0,0.0,3.55,7.0
2026-03-20,22.6,24.8,21.0,23.5,25.5,80,0.0,0.0,0.0,0.0,5.55,11.7
2026-03-21,21.9,24.2,20.4,23.0,25.1,81,0.0,0.0,0.0,0.0,5.09,9.9
2026-03-22,22.6,25.8,20.4,24.4,28.9,81,0.0,0.0,0.0,0.0,4.64,10.7
2026-03-23,23.7,28.0,20.3,26.5,31.8,80,0.0,0.0,0.0,0.0,3.75,7.8
2026-03-24,24.1,27.6,21.7,27.2,31.7,81,0.8,0.8,0.0,8.0,3.54,8.3
2026-03-25,24.8,29.8,21.3,28.7,34.7,82,0.0,0.0,0.0,0.0,3.83,7.6
2026-03-26,24.8,27.1,23.0,28.0,29.9,82,0.8,0.8,0.0,8.0,4.25,9.6
2026-03-27,24.6,27.1,22.9,27.7,30.9,84,1.6,1.6,0.0,10.0,3.94,8.3
2026-03-28,24.6,27.0,22.9,27.7,30.8,84,0.9,0.9,0.0,6.0,4.54,8.9
2026-03-29,24.3,27.2,22.5,27.1,30.8,85,1.1,1.1,0.0,7.0,5.1,9.8
2026-03-30,24.0,25.8,22.9,26.6,28.3,85,0.0,0.0,0.0,0.0,5.69,14.2
2026-03-31,24.9,26.7,23.1,27.7,28.8,85,1.4,1.4,0.0,4.0,6.75,12.5
2026-04-01,23.7,27.4,20.3,26.0,31.0,76,1.1,1.1,0.0,5.0,4.59,9.0
2026-04-02,23.5,24.4,22.8,25.4,26.4,86,0.5,0.5,0.0,5.0,6.76,13.3
2026-04-03,25.0,26.6,23.6,27.6,29.3,86,4.4,4.4,0.0,19.0,7.77,14.2
2026-04-04,24.1,25.8,22.6,28.5,31.4,89,13.0,13.0,0.0,13.0,3.25,9.0
2026-04-05,23.6,24.8,22.5,26.7,28.4,92,11.3,11.3,0.0,12.0,5.64,10.4
2026-04-06,25.7,27.6,24.2,29.2,30.6,88,2.8,2.8,0.0,12.0,6.83,14.3
2026-04-07,26.6,29.0,25.1,31.2,33.5,86,0.5,0.5,0.0,5.0,4.45,10.1
2026-04-08,24.6,25.9,22.9,26.7,30.1,87,0.5,0.5,0.0,4.0,7.85,15.4
2026-04-09,25.6,27.7,23.5,28.3,30.3,82,0.0,0.0,0.0,0.0,6.67,12.6
2026-04-10,26.4,28.5,24.7,29.6,31.9,81,0.0,0.0,0.0,0.0,5.88,12.3
2026-04-11,26.5,27.9,25.1,29.6,30.6,83,0.0,0.0,0.0,0.0,7.09,13.7
2026-04-12,26.7,28.3,25.4,30.1,32.0,81,0.1,0.1,0.0,1.0,5.68,12.0
2026-04-13,26.8,29.4,24.7,30.1,32.5,79,0.0,0.0,0.0,0.0,6.05,11.8
2026-04-14,26.7,29.1,24.4,30.8,33.6,83,1.0,1.0,0.0,10.0,5.81,11.3
2026-04-15,27.0,29.3,25.1,31.1,32.7,80,0.3,0.3,0.0,3.0,5.54,10.7
2026-04-16,26.6,29.2,25.0,30.4,32.8,78,0.1,0.1,0.0,1.0,5.09,10.4
2026-04-17,24.7,26.9,23.0,28.4,31.4,81,13.2,13.2,0.0,9.0,4.38,8.1
2026-04-18,25.3,29.1,22.3,29.1,33.7,79,0.1,0.1,0.0,1.0,2.71,6.2
2026-04-19,26.3,30.1,22.7,30.5,35.3,78,0.5,0.5,0.0,5.0,3.73,7.5
2026-04-20,26.1,29.1,23.4,30.2,33.9,81,5.5,5.5,0.0,5.0,4.32,9.1
2026-04-21,26.2,28.4,24.4,30.3,32.5,83,9.4,9.4,0.0,17.0,5.1,11.0
2026-04-22,26.8,28.6,24.9,30.0,31.4,79,0.0,0.0,0.0,0.0,6.46,12.9
2026-04-23,24.6,26.6,20.4,27.9,31.2,87,5.8,5.8,0.0,19.0,4.48,9.8
2026-04-24,19.5,20.4,18.7,20.3,20.9,86,29.4,29.4,0.0,19.0,4.28,11.3
2026-04-25,22.7,26.5,19.1,25.1,30.9,79,1.2,1.2,0.0,7.0,3.69,7.3
2026-04-26,24.4,28.9,20.9,27.5,34.2,78,0.0,0.0,0.0,0.0,3.51,6.8
2026-04-27,25.3,28.6,22.6,28.2,32.8,77,1.4,1.4,0.0,7.0,4.08,8.5
2026-04-28,25.7,28.4,24.1,29.4,32.8,84,6.9,6.9,0.0,11.0,4.49,9.4
2026-04-29,24.8,28.1,20.6,28.2,32.1,86,20.0,20.0,0.0,19.0,5.99,10.9
2026-04-30,21.6,25.6,18.8,21.7,27.3,67,0.0,0.0,0.0,0.0,5.71,10.5
2026-05-01,23.5,26.6,20.6,25.0,28.9,74,0.6,0.6,0.0,5.0,4.67,10.8
2026-05-02,25.7,28.3,23.7,29.1,32.4,81,1.1,1.1,0.0,7.0,4.69,9.7
2026-05-03,25.0,27.5,22.0,29.5,33.2,89,10.6,10.6,0.0,13.0,4.05,8.9
2026-05-04,23.3,25.2,21.7,24.9,27.3,76,2.0,2.0,0.0,7.0,4.25,8.7
2026-05-05,21.7,22.9,21.2,23.5,24.5,89,19.7,19.7,0.0,22.0,4.35,9.0
2026-05-06,24.0,26.3,21.6,26.7,30.2,83,1.4,1.4,0.0,10.0,4.21,9.2
2026-05-07,26.1,29.2,23.5,30.0,34.7,82,0.5,0.5,0.0,4.0,3.99,8.6
2026-05-08,26.3,29.7,24.0,31.6,35.5,85,11.9,11.9,0.0,12.0,1.55,4.7
2026-05-09,24.1,25.1,23.4,26.9,30.0,86,2.7,2.7,0.0,13.0,4.57,9.0
2026-05-10,24.6,26.2,23.0,28.0,30.4,82,0.0,0.0,0.0,0.0,3.26,6.8
2026-05-11,25.8,29.2,23.1,30.4,34.8,82,0.1,0.1,0.0,1.0,2.3,5.6
2026-05-12,27.1,30.0,24.5,32.2,36.5,83,0.7,0.7,0.0,6.0,2.98,7.9
2026-05-13,27.8,30.8,25.3,32.5,35.8,82,0.0,0.0,0.0,0.0,4.84,10.2
2026-05-14,27.1,29.2,25.4,31.9,34.0,88,27.0,27.0,0.0,20.0,5.93,11.6
2026-05-15,26.4,28.2,25.1,31.2,33.7,90,13.1,13.1,0.0,23.0,4.89,9.3
2026-05-16,25.2,26.3,24.5,27.4,28.8,88,6.4,6.4,0.0,20.0,7.38,15.3
2026-05-17,25.3,26.8,24.3,27.0,28.4,84,1.9,1.9,0.0,10.0,8.19,15.0
2026-05-18,26.4,28.4,25.1,29.1,32.1,83,1.3,1.3,0.0,12.0,6.8,13.0
2026-05-19,26.2,27.6,25.4,30.5,32.2,89,10.8,10.8,0.0,18.0,4.79,10.5
2026-05-20,27.3,29.9,25.7,32.4,35.5,89,14.0,14.0,0.0,24.0,5.21,10.9
2026-05-21,27.0,28.6,25.5,32.6,34.3,93,23.1,23.1,0.0,22.0,4.0,9.7
2026-05-22,28.1,30.4,26.0,33.5,36.0,88,0.0,0.0,0.0,0.0,5.49,11.2
2026-05-23,28.5,30.1,27.1,33.9,35.9,86,0.5,0.5,0.0,5.0,5.49,11.5
2026-05-24,29.3,31.4,27.7,34.6,37.8,83,0.3,0.3,0.0,2.0,5.92,12.8
2026-05-25,29.7,31.9,28.2,34.7,38.1,81,0.0,0.0,0.0,0.0,5.7,13.4
2026-05-26,29.9,32.1,28.3,35.8,39.1,82,0.5,0.5,0.0,4.0,5.34,11.8
2026-05-27,30.4,33.2,28.3,36.6,40.7,80,0.1,0.1,0.0,1.0,4.53,9.3
2026-05-28,30.6,33.4,28.6,37.2,42.3,79,0.4,0.4,0.0,4.0,3.57,7.8
2026-05-29,30.3,35.1,27.2,37.0,43.2,79,2.4,2.4,0.0,10.0,3.47,5.8
2026-05-30,28.6,32.1,26.0,34.8,41.2,81,20.3,20.3,0.0,18.0,2.31,6.0
2026-05-31,28.3,30.7,26.5,34.0,37.9,81,3.9,3.9,0.0,16.0,3.02,6.5
2026-06-01,28.8,31.4,27.2,34.6,39.3,79,1.8,1.8,0.0,8.0,3.68,7.0
2026-06-02,29.8,33.1,27.4,36.3,40.3,80,1.6,1.6,0.0,12.0,3.8,7.9
2026-06-03,30.1,32.6,28.1,36.9,40.7,80,1.7,1.7,0.0,11.0,3.76,7.4
2026-06-04,30.9,34.0,28.3,37.3,42.1,75,0.3,0.3,0.0,1.0,3.09,7.7
